time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.21,-1.5652173913043477,-12.0,0.0,0.0,1283.8425872495038,0.0011381771926422257,-0.8146938157193315,-3.1309525168198955
0.22,-1.5652173913043477,-12.0,0.0,0.0,1283.841168162164,0.0013259578087475299,-0.8058947407063684,-3.1299289536954102
0.23,-1.5652173913043477,-12.0,0.0,0.0,1283.8396079138001,0.0015199412254762734,-0.7971463992283769,-3.128871168687282
0.24,-1.5652173913043477,-12.0,0.0,0.0,1283.8379072403739,0.0017163408046698136,-0.7884402408682262,-3.12778225366032
0.25,-1.5652173913043477,-12.0,0.0,0.0,1283.8360667583354,0.0019140285936131707,-0.7797701511824353,-3.126659834808389
0.26,-1.5652173913043477,-12.0,0.0,0.0,1283.8340870043094,0.002112657597630241,-0.7711316397347525,-3.125500496426409
0.27,-1.5652173913043477,-12.0,0.0,0.0,1283.8319684574058,0.0023120923295249507,-0.7625213566194282,-3.1243008226721423
0.28,-1.5652173913043477,-12.0,0.0,0.0,1283.8297115533783,0.002512236581757754,-0.7539367706629594,-3.1230578016286765
0.29,-1.5652173913043477,-12.0,0.0,0.0,1283.8273166940896,0.002712973320557338,-0.745375945096202,-3.1217689984305195
0.3,-1.5652173913043477,-12.0,0.0,0.0,1283.824784254285,0.0029141529130266575,-0.7368373862330753,-3.120432584675312
0.31,-1.5652173913043477,-12.0,0.0,0.0,1283.8221145869682,0.0031156055453555598,-0.7283199463592651,-3.119047277960667
0.32,-1.5652173913043477,-12.0,0.0,0.0,1283.8193080280969,0.0033171617711176826,-0.7198227619328715,-3.117612249637783
0.33,-1.5652173913043477,-12.0,0.0,0.0,1283.8163649009214,0.0035186729362837177,-0.711345211527022,-3.1161270452633802
0.34,-1.5652173913043477,-12.0,0.0,0.0,1283.8132855201327,0.0037200316542996825,-0.7028868838524402,-3.1145915352760936
0.35,-1.5652173913043477,-12.0,0.0,0.0,1283.8100701960113,0.003921197886121497,-0.6944475516616437,-3.113005886102138
0.36,-1.5652173913043477,-12.0,0.0,0.0,1283.8067192388298,0.004122235434701693,-0.6860271506648519,-3.1113705192540846
0.37,-1.5652173913043477,-12.0,0.0,0.0,1283.803232963662,0.004323352954628129,-0.6776257631772313,-3.109686012392237
0.38,-1.5652173913043477,-12.0,0.0,0.0,1283.7996116952513,0.004524921636007567,-0.6692436039908473,-3.107952909566041
0.39,-1.5652173913043477,-12.0,0.0,0.0,1283.795855771749,0.004727424346455705,-0.6608810027186376,-3.1061714743037467
0.4,-1.5652173913043477,-12.0,0.0,0.0,1283.791965545733,0.004931316857187618,-0.6525383778727782,-3.1043415171130526
0.41,-1.5652173913043477,-12.0,0.0,0.0,1283.7879413819446,0.005136859156392171,-0.6442162065674502,-3.102462441441546
0.42,-1.5652173913043477,-12.0,0.0,0.0,1283.783783653088,0.005344020991421061,-0.6359150015989378,-3.1005335066816633
0.43,-1.5652173913043477,-12.0,0.0,0.0,1283.7794927359444,0.005552508831552477,-0.6276353035626249,-3.0985541516501325
0.44,-1.5652173913043477,-12.0,0.0,0.0,1283.775069009326,0.005761873107112597,-0.619377685117528,-3.096524228623135
0.45,-1.5652173913043477,-12.0,0.0,0.0,1283.7705128542493,0.005971633299941104,-0.6111427603583874,-3.0944441053329226
0.46,-1.5652173913043477,-12.0,0.0,0.0,1283.7658246561584,0.0061813915340478975,-0.602931195456829,-3.0923146572828495
0.47,-1.5652173913043477,-12.0,0.0,0.0,1283.7610048089753,0.006390931583867804,-0.5947437204250503,-3.0901371648588225
0.48,-1.5652173913043477,-12.0,0.0,0.0,1283.7560537205309,0.006600290216446675,-0.5865811413575668,-3.087913103063353
0.49,-1.5652173913043477,-12.0,0.0,0.0,1283.7509718180397,0.0068097529115216104,-0.5784443474271843,-3.0856438350870783
0.5,-1.5652173913043477,-12.0,0.0,0.0,1283.745759551273,0.0070197221486348604,-0.5703343030927626,-3.0833303227422926
0.51,-1.5652173913043477,-12.0,0.0,0.0,1283.740417391612,0.007230492225193619,-0.5622520236148549,-3.0809730437992804
0.52,-1.5652173913043477,-12.0,0.0,0.0,1283.7349458277138,0.007442071108190507,-0.554198547966021,-3.0785721939797037
0.53,-1.5652173913043477,-12.0,0.0,0.0,1283.729345360683,0.007654162658096153,-0.5461749265854169,-3.0761280312633343
0.54,-1.5652173913043477,-12.0,0.0,0.0,1283.723616501409,0.007866291513807577,-0.5381822277838719,-3.0736411557500714
0.55,-1.5652173913043477,-12.0,0.0,0.0,1283.7177597711905,0.008077984355444073,-0.5302215557004945,-3.071112622188833
0.56,-1.5652173913043477,-12.0,0.0,0.0,1283.7117757055212,0.008288939004025941,-0.522294072741552,-3.0685438733479713
0.57,-1.5652173913043477,-12.0,0.0,0.0,1283.7056648599403,0.008499128469437511,-0.5144010206357201,-3.065936511648753
0.58,-1.5652173913043477,-12.0,0.0,0.0,1283.699427815634,0.008708776069798807,-0.5065437302673347,-3.0632919795256215
0.59,-1.5652173913043477,-12.0,0.0,0.0,1283.6930651818686,0.00891817530730421,-0.4987236098202167,-3.0606113215851214
0.6,-1.5652173913043477,-12.0,0.0,0.0,1283.6865775940275,0.009127453057495405,-0.49094211508042207,-3.0578952071311543
0.61,-1.5652173913043477,-12.0,0.0,0.0,1283.679965709172,0.00933644634025002,-0.48320072270967807,-3.055144198330275
0.62,-1.5652173913043477,-12.0,0.0,0.0,1283.673230202494,0.009544763146223434,-0.4755009234867579,-3.0523590625561057
0.63,-1.5652173913043477,-12.0,0.0,0.0,1283.6663717669342,0.009751960786005237,-0.4678442355906901,-3.0495409450615902
0.64,-1.5652173913043477,-12.0,0.0,0.0,1283.6593911163584,0.009957737352753043,-0.46023222906147143,-3.0466913342701902
0.65,-1.5652173913043477,-12.0,0.0,0.0,1283.6522889910143,0.010162044981737173,-0.4526665504748395,-3.0438118395429905
0.66,-1.5652173913043477,-12.0,0.0,0.0,1283.6450661624935,0.010365049522597147,-0.445148933424806,-3.0409038909209802
0.67,-1.5652173913043477,-12.0,0.0,0.0,1283.6377234352715,0.010566937959977263,-0.4376811836804295,-3.0379685596509467
0.68,-1.5652173913043477,-12.0,0.0,0.0,1283.6302616442574,0.01076770897485807,-0.4302651468793457,-3.0350066428545257
0.69,-1.5652173913043477,-12.0,0.0,0.0,1283.6226816508379,0.010967107671724319,-0.422902682405651,-3.032018937815216
0.7,-1.5652173913043477,-12.0,0.0,0.0,1283.6149843406126,0.011164732467176336,-0.41559565918205643,-3.0290064934047476
0.71,-1.5652173913043477,-12.0,0.0,0.0,1283.607170624486,0.011360222189463781,-0.4083459718284457,-3.02597068254503
0.72,-1.5652173913043477,-12.0,0.0,0.0,1283.5992414426823,0.011553407924996456,-0.40115556607896974,-3.0229130624828073
0.73,-1.5652173913043477,-12.0,0.0,0.0,1283.5911977693963,0.011744333285255038,-0.3940264568913261,-3.0198351055135797
0.74,-1.5652173913043477,-12.0,0.0,0.0,1283.5830406150283,0.011933114043097603,-0.38696072255270175,-3.0167379861371773
0.75,-1.5652173913043477,-12.0,0.0,0.0,1283.5747710246342,0.012119738988528417,-0.3799604744365819,-3.013622596338373
0.76,-1.5652173913043477,-12.0,0.0,0.0,1283.5663900742684,0.012303975517865162,-0.3730278236263993,-3.0104897703733644
0.77,-1.5652173913043477,-12.0,0.0,0.0,1283.5578988682535,0.012485440767256994,-0.3661648660364346,-3.0073405284769974
0.78,-1.5652173913043477,-12.0,0.0,0.0,1283.5492985393141,0.012663766645717112,-0.3593736909294948,-3.00417616369677
0.79,-1.5652173913043477,-12.0,0.0,0.0,1283.5405902514378,0.012838742528690994,-0.3526564034683871,-3.000998120200236
0.8,-1.5652173913043477,-12.0,0.0,0.0,1283.5317752033834,0.013010336420652246,-0.3460151427887941,-2.99780774633874
0.81,-1.5652173913043477,-12.0,0.0,0.0,1283.522854630015,0.013178569124609296,-0.3394520760573776,-2.9946061091854466
0.82,-1.5652173913043477,-12.0,0.0,0.0,1283.5138298002544,0.013343341311366774,-0.332969366495117,-2.9913940268511228
0.83,-1.5652173913043477,-12.0,0.0,0.0,1283.5047020132247,0.013504360741943,-0.3265691365630192,-2.9881722846038503
0.84,-1.5652173913043477,-12.0,0.0,0.0,1283.495472595314,0.013661216405409404,-0.32025344950371726,-2.9849418474607017
0.85,-1.5652173913043477,-12.0,0.0,0.0,1283.4861428998286,0.013813528723872537,-0.31402431616904736,-2.981703908409845
0.86,-1.5652173913043477,-12.0,0.0,0.0,1283.4767143089384,0.01396106600117053,-0.3078837173598755,-2.9784597420172916
0.87,-1.5652173913043477,-12.0,0.0,0.0,1283.46718823579,0.014103738663941878,-0.30183361984437007,-2.9752104730597884
0.88,-1.5652173913043477,-12.0,0.0,0.0,1283.457566124273,0.014241468202964347,-0.2958759651723709,-2.9719569499499654
0.89,-1.5652173913043477,-12.0,0.0,0.0,1283.4478494457935,0.014374042625734884,-0.29001263283010403,-2.968699834505318
0.9,-1.5652173913043477,-12.0,0.0,0.0,1283.4380396948661,0.014501082463075743,-0.28424540264533205,-2.965439823670197
0.91,-1.5652173913043477,-12.0,0.0,0.0,1283.4281383860036,0.014622134118786101,-0.2785759401137414,-2.96217781397531
0.92,-1.5652173913043477,-12.0,0.0,0.0,1283.4181470531817,0.014736812422960044,-0.27300580986380396,-2.9589148846284914
0.93,-1.5652173913043477,-12.0,0.0,0.0,1283.4080672511789,0.014844887106714999,-0.2675365028306118,-2.9556521150939083
0.94,-1.5652173913043477,-12.0,0.0,0.0,1283.3979005564202,0.014946239231267866,-0.2621694496917273,-2.95239038218429
0.95,-1.5652173913043477,-12.0,0.0,0.0,1283.3876485651,0.015040716177525337,-0.2569060011312746,-2.949130313525681
0.96,-1.5652173913043477,-12.0,0.0,0.0,1283.3773128886637,0.01512801352817067,-0.25174738573306565,-2.945872440157441
0.97,-1.5652173913043477,-12.0,0.0,0.0,1283.3668951488894,0.0152076841172481,-0.24669467686868374,-2.9426174105115397
0.98,-1.5652173913043477,-12.0,0.0,0.0,1283.356396974972,0.015279260953675544,-0.24174879096649748,-2.9393660902435923
0.99,-1.5652173913043477,-12.0,0.0,0.0,1283.345820003463,0.0153424018460796,-0.2369105160074334,-2.9361194748956683
1.0,-1.5652173913043477,-12.0,0.0,0.0,1283.335165879669,0.015396943208360214,-0.23218054617871364,-2.932878482142036
1.01,-1.5652173913043477,-12.0,0.0,0.0,1283.3244362575865,0.015442803958822637,-0.2275594891505055,-2.929643794260348
1.02,-1.5652173913043477,-12.0,0.0,0.0,1283.313632796473,0.015479813828071842,-0.223047833994107,-2.9264158943920595
1.03,-1.5652173913043477,-12.0,0.0,0.0,1283.3027571551354,0.01550762061268196,-0.21864590563086583,-2.9231952655576934
1.04,-1.5652173913043477,-12.0,0.0,0.0,1283.2918109869254,0.015525754412073545,-0.21435384337033447,-2.919982580683693
1.05,-1.5652173913043477,-12.0,0.0,0.0,1283.2807959378995,0.015533799890139477,-0.21017162043912974,-2.9167787368728715
1.06,-1.5652173913043477,-12.0,0.0,0.0,1283.269713648352,0.015531552578308794,-0.2060990921501813,-2.91358470690185
1.07,-1.5652173913043477,-12.0,0.0,0.0,1283.2585657550806,0.015519023259313147,-0.20213603579627804,-2.9104013130585793
1.08,-1.5652173913043477,-12.0,0.0,0.0,1283.2473538905756,0.01549625753004824,-0.19828214477274142,-2.9072291125348118
1.09,-1.5652173913043477,-12.0,0.0,0.0,1283.2360796778567,0.015463121038683247,-0.19453697949382343,-2.9040685059511526
1.1,-1.5652173913043477,-12.0,0.0,0.0,1283.2247447235943,0.015419243276448058,-0.1908999197243676,-2.9009199762743654
1.11,-1.5652173913043477,-12.0,0.0,0.0,1283.2133506135817,0.015364165413081221,-0.18737015913329036,-2.897784265351142
1.12,-1.5652173913043477,-12.0,0.0,0.0,1283.2018989131102,0.01529759220365573,-0.1839467505289787,-2.8946623610024464
1.13,-1.5652173913043477,-12.0,0.0,0.0,1283.190391171484,0.015219571150725864,-0.18062867760183354,-2.8915552846522234
1.14,-1.5652173913043477,-12.0,0.0,0.0,1283.1788289260567,0.015130418209685637,-0.17741490019487072,-2.8884638130595843
1.15,-1.5652173913043477,-12.0,0.0,0.0,1283.1672137005576,0.015030398367904763,-0.17430432769473558,-2.8853883764294173
1.16,-1.5652173913043477,-12.0,0.0,0.0,1283.1555469974085,0.014919438487443815,-0.17129574198325015,-2.8823292464625108
1.17,-1.5652173913043477,-12.0,0.0,0.0,1283.1438302889783,0.014797120698666621,-0.16838773973909715,-2.8792868544404397
1.18,-1.5652173913043477,-12.0,0.0,0.0,1283.1320650133516,0.01466294990245548,-0.16557873842527226,-2.876262006490459
1.19,-1.5652173913043477,-12.0,0.0,0.0,1283.1202525777592,0.014516744066606302,-0.16286705033750093,-2.8732558590701465
1.2,-1.5652173913043477,-12.0,0.0,0.0,1283.1083943684105,0.014358906732157228,-0.1602509980431761,-2.8702696042527873
1.21,-1.5652173913043477,-12.0,0.0,0.0,1283.096491758886,0.014190265570103389,-0.15772898855019912,-2.8673040148453763
1.22,-1.5652173913043477,-12.0,0.0,0.0,1283.0845461078463,0.014011481358482514,-0.15529945694539327,-2.864359272755102
1.23,-1.5652173913043477,-12.0,0.0,0.0,1283.0725587465631,0.013822573072781508,-0.1529607244687663,-2.8614352928820628
1.24,-1.5652173913043477,-12.0,0.0,0.0,1283.0605309652894,0.013622945735231595,-0.15071090037968304,-2.8585322315987454
1.25,-1.5652173913043477,-12.0,0.0,0.0,1283.04846400624,0.013411796469376347,-0.14854787643513512,-2.855650848578437
1.26,-1.5652173913043477,-12.0,0.0,0.0,1283.036359068341,0.013188739552855488,-0.14646941507203015,-2.8527926044852263
1.27,-1.5652173913043477,-12.0,0.0,0.0,1283.0242173268393,0.012954496608900856,-0.14447335969325215,-2.849959276625382
1.28,-1.5652173913043477,-12.0,0.0,0.0,1283.012039957089,0.012710912049300804,-0.14255787238032935,-2.8471519601395943
1.29,-1.5652173913043477,-12.0,0.0,0.0,1282.9998281363637,0.012459681694626246,-0.14072137366166815,-2.84437039435636
1.3,-1.5652173913043477,-12.0,0.0,0.0,1282.9875830205153,0.01220117229191331,-0.13896219859859982,-2.841613585184979
1.31,-1.5652173913043477,-12.0,0.0,0.0,1282.975305718684,0.01193451499541448,-0.13727838533484538,-2.838880816867998
1.32,-1.5652173913043477,-12.0,0.0,0.0,1282.962997277003,0.011658176276168997,-0.13566764915643037,-2.836172202153298
1.33,-1.5652173913043477,-12.0,0.0,0.0,1282.950658669892,0.011370438075589517,-0.13412736229873556,-2.8334890987277555
1.34,-1.5652173913043477,-12.0,0.0,0.0,1282.9382908113664,0.01107056067561546,-0.1326546039835923,-2.8308347232207227
1.35,-1.5652173913043477,-12.0,0.0,0.0,1282.9258946273656,0.010761696001351517,-0.1312469448534772,-2.82821313647897
1.36,-1.5652173913043477,-12.0,0.0,0.0,1282.9134711265954,0.010449757838831009,-0.12990348679623787,-2.8256243185716765
1.37,-1.5652173913043477,-12.0,0.0,0.0,1282.9010213365293,0.010136602704354458,-0.1286235105937129,-2.8230645814716593
1.38,-1.5652173913043477,-12.0,0.0,0.0,1282.8885462362368,0.009820842248848105,-0.12740547133443259,-2.8205312199157713
1.39,-1.5652173913043477,-12.0,0.0,0.0,1282.8760467445031,0.009500789351883532,-0.12624740288309644,-2.818023107482659
1.4,-1.5652173913043477,-12.0,0.0,0.0,1282.8635237236017,0.009175103857875178,-0.12514722082447238,-2.8155399618961954
1.41,-1.5652173913043477,-12.0,0.0,0.0,1282.8509779762237,0.008842359413760159,-0.12410274078413996,-2.813081932334389
1.42,-1.5652173913043477,-12.0,0.0,0.0,1282.8384101858164,0.008498271822076742,-0.12311102080635705,-2.8106500412662134
1.43,-1.5652173913043477,-12.0,0.0,0.0,1282.8258207453569,0.008138440855095852,-0.12215885859192188,-2.8082825798100157
1.44,-1.5652173913043477,-12.0,0.0,0.0,1282.8132107545682,0.007793121209287435,-0.12125882830120838,-2.8059481603272243
1.45,-1.5652173913043477,-12.0,0.0,0.0,1282.800581007413,0.007446658852030774,-0.12040805485430361,-2.8036393640650474
1.46,-1.5652173913043477,-12.0,0.0,0.0,1282.7879322397384,0.007097626542429292,-0.11960444367674217,-2.801356471403249
1.47,-1.5652173913043477,-12.0,0.0,0.0,1282.7752651601218,0.006746232554724285,-0.11884613398524069,-2.7991001991345947
1.48,-1.5652173913043477,-12.0,0.0,0.0,1282.762580461425,0.006393336887223655,-0.11813131339441785,-2.7968716379233682
1.49,-1.5652173913043477,-12.0,0.0,0.0,1282.7498788258456,0.006040200965201192,-0.11745807422894128,-2.794672560723346
1.5,-1.5652173913043477,-12.0,0.0,0.0,1282.7371609140569,0.005687800696860312,-0.11682413621275134,-2.792505885464514
1.51,-1.5652173913043477,-12.0,0.0,0.0,1282.7244273163085,0.005334771602009181,-0.11622659614968467,-2.7903751130060535
1.52,-1.5652173913043477,-12.0,0.0,0.0,1282.7116785071544,0.004976763449802635,-0.11566279311446848,-2.788280975245029
1.53,-1.5652173913043477,-12.0,0.0,0.0,1282.6989149001092,0.004611248553499259,-0.11513155581021062,-2.7862205837256733
1.54,-1.5652173913043477,-12.0,0.0,0.0,1282.6861369151409,0.004239078316486067,-0.11463242390679129,-2.7841911684260756
1.55,-1.5652173913043477,-12.0,0.0,0.0,1282.6733449919275,0.003862096857077113,-0.11416474771116558,-2.782191434937638
1.56,-1.5652173913043477,-12.0,0.0,0.0,1282.6605395811973,0.0034819267752061456,-0.11372757427888125,-2.780221073820993
1.57,-1.5652173913043477,-12.0,0.0,0.0,1282.6477211340166,0.0030997509435184423,-0.1133197412120408,-2.7782802794027766
1.58,-1.5652173913043477,-12.0,0.0,0.0,1282.6348900925307,0.0027163173158092913,-0.11293995994593753,-2.7763694709571096
1.59,-1.5652173913043477,-12.0,0.0,0.0,1282.6220468823408,0.0023319718177070015,-0.11258688198631006,-2.774489097866016
1.6,-1.5652173913043477,-12.0,0.0,0.0,1282.6091919072053,0.0019467323359635413,-0.11225916576011186,-2.7726394757534214
1.61,-1.5652173913043477,-12.0,0.0,0.0,1282.5963255472252,0.0015604339250196997,-0.11195554258525098,-2.770820675863402
1.62,-1.5652173913043477,-12.0,0.0,0.0,1282.5834481607908,0.001172912628296885,-0.11167486075470645,-2.7690325106444567
1.63,-1.5652173913043477,-12.0,0.0,0.0,1282.5705600889214,0.0007841452106043256,-0.11141609081114745,-2.767274611902413
1.64,-1.5652173913043477,-12.0,0.0,0.0,1282.5576616598714,0.0003942919862278127,-0.11117829889165542,-2.765546543019448
1.65,-1.5652173913043477,-12.0,0.0,0.0,1282.5447531925151,3.6591361876614492e-06,-0.11096061037938676,-2.763847885858522
1.66,-1.5652173913043477,-12.0,0.0,0.0,1282.5318349981246,-0.0003873701545135111,-0.11076218139613492,-2.7621782809850224
1.67,-1.5652173913043477,-12.0,0.0,0.0,1282.5189073808672,-0.0007783980246525157,-0.11058218352524118,-2.760537430533245
1.68,-1.5652173913043477,-12.0,0.0,0.0,1282.5059706375512,-0.001169053042204049,-0.11041979940206537,-2.7589250816036546
1.69,-1.5652173913043477,-12.0,0.0,0.0,1282.49302505708,-0.001559009975939496,-0.11027422472911486,-2.757341004365206
1.7,-1.5652173913043477,-12.0,0.0,0.0,1282.480070919921,-0.0019479934714292102,-0.11014467293657249,-2.7557849730615667
1.71,-1.5652173913043477,-12.0,0.0,0.0,1282.467108497761,-0.0023357715768521636,-0.11003037998539988,-2.7542567535296776
1.72,-1.5652173913043477,-12.0,0.0,0.0,1282.4541380534124,-0.0027221441941447932,-0.10993060796567233,-2.752756097810136
1.73,-1.5652173913043477,-12.0,0.0,0.0,1282.4411598409622,-0.003106930215739434,-0.10984464703754582,-2.7512827445912476
1.74,-1.5652173913043477,-12.0,0.0,0.0,1282.4281741061252,-0.003489955719919946,-0.10977181589859786,-2.7498364232663284
1.75,-1.5652173913043477,-12.0,0.0,0.0,1282.4151810867463,-0.003871044370235388,-0.10971146131716525,-2.7484168591862956
1.76,-1.5652173913043477,-12.0,0.0,0.0,1282.4021810134086,-0.004250010320711928,-0.10966295735982534,-2.7470237780439946
1.77,-1.5652173913043477,-12.0,0.0,0.0,1282.3891741101074,-0.00462665357014308,-0.10962570482046696,-2.745656907976926
1.78,-1.5652173913043477,-12.0,0.0,0.0,1282.3761605949599,-0.00500075775072667,-0.1095991311085367,-2.7443159787351816
1.79,-1.5652173913043477,-12.0,0.0,0.0,1282.363140680912,-0.0053720905691829746,-0.10958269056780345,-2.7430007179809337
1.8,-1.5652173913043477,-12.0,0.0,0.0,1282.3501145763967,-0.005740407274659243,-0.10957586494216565,-2.741710845438923
1.81,-1.5652173913043477,-12.0,0.0,0.0,1282.3370824858825,-0.006105457396466285,-0.10957816354463867,-2.7404460661485786
1.82,-1.5652173913043477,-12.0,0.0,0.0,1282.3240446102532,-0.006466994500374856,-0.10958912266701182,-2.7392060643879526
1.83,-1.5652173913043477,-12.0,0.0,0.0,1282.3110011469632,-0.0068247879768096875,-0.10960830390821585,-2.7379904998269167
1.84,-1.5652173913043477,-12.0,0.0,0.0,1282.2979522899477,-0.0071786351984574615,-0.10963529136332117,-2.7367990070529635
1.85,-1.5652173913043477,-12.0,0.0,0.0,1282.2848982292958,-0.007528372111108794,-0.1096696879080088,-2.7356311988776127
1.86,-1.5652173913043477,-12.0,0.0,0.0,1282.2718391507328,-0.007873880634518604,-0.1097111110190474,-2.7344866730133184
1.87,-1.5652173913043477,-12.0,0.0,0.0,1282.258775234978,-0.008215092044337235,-0.10975918860611522,-2.7333650211268754
1.88,-1.5652173913043477,-12.0,0.0,0.0,1282.245706657048,-0.008551986454661986,-0.10981355519738445,-2.732265839106688
1.89,-1.5652173913043477,-12.0,0.0,0.0,1282.2326335855632,-0.00888458925499036,-0.1098738485876597,-2.731188737646156
1.9,-1.5652173913043477,-12.0,0.0,0.0,1282.2195561820956,-0.009212965643727866,-0.10993970680986331,-2.730133352822206
1.91,-1.5652173913043477,-12.0,0.0,0.0,1282.2064746005708,-0.009537214198218569,-0.11001076510346097,-2.72909935702669
1.92,-1.5652173913043477,-12.0,0.0,0.0,1282.1933889867328,-0.009857459735890306,-0.11008665244876759,-2.7280864713263546
1.93,-1.5652173913043477,-12.0,0.0,0.0,1282.180299477681,-0.01017384449555564,-0.11016698726475616,-2.727094480955877
1.94,-1.5652173913043477,-12.0,0.0,0.0,1282.1672062015468,-0.010486514563128713,-0.11025137213237768,-2.7261232561124022
1.95,-1.5652173913043477,-12.0,0.0,0.0,1282.1541092774892,-0.010795594856564505,-0.11033938826859746,-2.725172779844569
1.96,-1.5652173913043477,-12.0,0.0,0.0,1282.1410088164507,-0.01110114034834453,-0.11043059272447842,-2.7242431817191917
1.97,-1.5652173913043477,-12.0,0.0,0.0,1282.1279049235316,-0.011403045776898046,-0.1105245261827168,-2.723334765217214
1.98,-1.5652173913043477,-12.0,0.0,0.0,1282.1147977032545,-0.011700904063272233,-0.11062074656947751,-2.722447991413594
1.99,-1.5652173913043477,-12.0,0.0,0.0,1282.101687268492,-0.011993859308801869,-0.11071890401248385,-2.7215833481640908
2.0,-1.5652173913043477,-12.0,0.0,0.0,1282.0885737508227,-0.012280618846515268,-0.11081883939377435,-2.7207410591249337
2.01,-1.5652173913043477,-12.0,0.0,0.0,1282.075457305634,-0.012559808013274665,-0.11092062088418109,-2.7199207687670848
2.02,-1.5652173913043477,-12.0,0.0,0.0,1282.062338106563,-0.012830515571796486,-0.11102444317205373,-2.7191215087621297
2.03,-1.5652173913043477,-12.0,0.0,0.0,1282.0492163328386,-0.013092560772123896,-0.11113046437743179,-2.718342010330823
2.04,-1.5652173913043477,-12.0,0.0,0.0,1282.0360921578351,-0.013346331453967186,-0.11123871755282688,-2.7175810595045142
2.05,-1.5652173913043477,-12.0,0.0,0.0,1282.022965742906,-0.013592471126947892,-0.11134911773705714,-2.716837667037326
2.06,-1.5652173913043477,-12.0,0.0,0.0,1282.009837235688,-0.013831651878751572,-0.11146150577954694,-2.716111078721897
2.07,-1.5652173913043477,-12.0,0.0,0.0,1281.996706770783,-0.014064469146042813,-0.11157568719859934,-2.7154007249069556
2.08,-1.5652173913043477,-12.0,0.0,0.0,1281.983574471318,-0.014291412474357945,-0.11169145619516929,-2.7147061661884333
2.09,-1.5652173913043477,-12.0,0.0,0.0,1281.970440450634,-0.014512870136256184,-0.11180860799479397,-2.714027052202624
2.1,-1.5652173913043477,-12.0,0.0,0.0,1281.9573048138018,-0.01472914497632899,-0.1119269442444002,-2.7133630938767013
2.11,-1.5652173913043477,-12.0,0.0,0.0,1281.9441676588765,-0.014940471911682407,-0.11204627475032858,-2.712714045545235
2.12,-1.5652173913043477,-12.0,0.0,0.0,1281.9310290778917,-0.015147033811314436,-0.1121664174325594,-2.7120796935098355
2.13,-1.5652173913043477,-12.0,0.0,0.0,1281.9178891576134,-0.015348975057035141,-0.11228719749307381,-2.711459848553841
2.14,-1.5652173913043477,-12.0,0.0,0.0,1281.9047479800893,-0.015546412981974733,-0.11240844631958313,-2.7108543407582677
