time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.19,8.608695652173914,18.0,0.0,0.0,729.1668072184191,0.027724226735217017,0.7509009034821391,0.00023174395251426085
0.2,8.608695652173914,18.0,0.0,0.0,729.1680080634283,-0.010579236711080853,0.7205452079054733,-0.0009934509426490186
0.21,8.608695652173914,18.0,0.0,0.0,729.1700074326836,0.0039007534081332285,0.6866346287051681,-0.0022591204946424566
0.22,8.608695652173914,18.0,0.0,0.0,729.1722149346729,-0.012196311744937294,0.6579247198809393,-0.00397703923739525
0.23,8.608695652173914,18.0,0.0,0.0,729.1750610015573,-0.005019957990045287,0.62640404098982,-0.005848429806143759
0.24,8.608695652173914,18.0,0.0,0.0,729.1783099850715,-0.00974195992109439,0.597265291299097,-0.008056059934037565
0.25,8.608695652173914,18.0,0.0,0.0,729.1820270103126,-0.010677984932962792,0.5679659376278063,-0.010444341409170577
0.26,8.608695652173914,18.0,0.0,0.0,729.1861893870398,-0.012394533073447733,0.5392610894290315,-0.013017724964292432
0.27,8.608695652173914,18.0,0.0,0.0,729.1907873341347,-0.01418244295702309,0.5110776152643806,-0.015726232237185528
0.28,8.608695652173914,18.0,0.0,0.0,729.1958100449696,-0.016059382663629274,0.48345999291512975,-0.018581584952284184
0.29,8.608695652173914,18.0,0.0,0.0,729.2012461233344,-0.018008669604965943,0.4564606336580128,-0.021572578438337618
0.3,8.608695652173914,18.0,0.0,0.0,729.2070828623092,-0.02004232781613524,0.43014694248441576,-0.024674033089726835
0.31,8.608695652173914,18.0,0.0,0.0,729.2133061533309,-0.02217053069781827,0.4045936855621757,-0.0278602368626746
0.32,8.608695652173914,18.0,0.0,0.0,729.2199007943907,-0.024382539428614458,0.3798778645232779,-0.031111287773680555
0.33,8.608695652173914,18.0,0.0,0.0,729.2268502810637,-0.026675031418167405,0.3560817283728781,-0.03441483520591798
0.34,8.608695652173914,18.0,0.0,0.0,729.2341364179491,-0.02906501130801087,0.3332907456043597,-0.03775383429445103
0.35,8.608695652173914,18.0,0.0,0.0,729.2417399260584,-0.0315462878523185,0.311576772899091,-0.04107036516307352
0.36,8.608695652173914,18.0,0.0,0.0,729.2496435859465,-0.03394923244528503,0.2909846305048629,-0.04436914800158579
0.37,8.608695652173914,18.0,0.0,0.0,729.2578262088078,-0.03641671962089421,0.2716119871550131,-0.04767069528200638
0.38,8.608695652173914,18.0,0.0,0.0,729.2662666143187,-0.03890888439045237,0.25349819382306094,-0.05094337842984097
0.39,8.608695652173914,18.0,0.0,0.0,729.2749432282474,-0.04142065719905552,0.2366721908999483,-0.0541524553948411
0.4,8.608695652173914,18.0,0.0,0.0,729.2838340216057,-0.04396136321033928,0.22115221145141395,-0.05729156226060624
0.41,8.608695652173914,18.0,0.0,0.0,729.292917729275,-0.046494138462445544,0.2069288289498159,-0.06035594649362897
0.42,8.608695652173914,18.0,0.0,0.0,729.3021740918721,-0.048985347902719134,0.19397473088722617,-0.06333521459592496
0.43,8.608695652173914,18.0,0.0,0.0,729.3115839145613,-0.05141167402785696,0.18224872317955443,-0.06621992454329421
0.44,8.608695652173914,18.0,0.0,0.0,729.3211292309645,-0.053752997845689876,0.1716964802912191,-0.06900288256330796
0.45,8.608695652173914,18.0,0.0,0.0,729.3307934584591,-0.05599087026827143,0.16225259573250095,-0.07167818800828105
0.46,8.608695652173914,18.0,0.0,0.0,729.3405614790826,-0.05810995655579787,0.15384364583370957,-0.07424090614134493
0.47,8.608695652173914,18.0,0.0,0.0,729.3504196602681,-0.0600986978292023,0.14639117449762384,-0.07668719280671045
0.48,8.608695652173914,18.0,0.0,0.0,729.3603558337508,-0.061949205715032596,0.13981433341374117,-0.0790143781140475
0.49,8.608695652173914,18.0,0.0,0.0,729.3703592410578,-0.06365698602257208,0.13403218334576783,-0.08122095777835257
0.5,8.608695652173914,18.0,0.0,0.0,729.3804204522911,-0.06522062827466746,0.12896562316004134,-0.08330654711521926
0.51,8.608695652173914,18.0,0.0,0.0,729.39053126591,-0.06664143832286418,0.12453890854604777,-0.08527181510347222
0.52,8.608695652173914,18.0,0.0,0.0,729.4006845971415,-0.06792301976386095,0.12068075977533765,-0.08711839717839004
0.53,8.608695652173914,18.0,0.0,0.0,729.4108743615969,-0.0690708351831012,0.11732509099492772,-0.08884878831978635
0.54,8.608695652173914,18.0,0.0,0.0,729.4210953593563,-0.0700917762728217,0.11441141168733449,-0.09046622247237365
0.55,8.608695652173914,18.0,0.0,0.0,729.4313431635007,-0.07099376247440836,0.11188495854892344,-0.09197454547881634
0.56,8.608695652173914,18.0,0.0,0.0,729.4416140158911,-0.07178538018315828,0.1096966171344167,-0.09337808797084851
0.57,8.608695652173914,18.0,0.0,0.0,729.4519047319587,-0.0724755692423904,0.10780268922973901,-0.09468154340606898
0.58,8.608695652173914,18.0,0.0,0.0,729.4622126154109,-0.07307335946490601,0.10616455551262738,-0.09588985510490863
0.59,8.608695652173914,18.0,0.0,0.0,729.4725353830736,-0.07358765680412804,0.10474827500976569,-0.09700811486813543
0.6,8.608695652173914,18.0,0.0,0.0,729.4828710995978,-0.07402707646747819,0.10352415433965856,-0.0980414746101867
0.61,8.608695652173914,18.0,0.0,0.0,729.493218121411,-0.07439981868309797,0.10246631160979636,-0.09899507147684371
0.62,8.608695652173914,18.0,0.0,0.0,729.5035750490944,-0.07471358191109578,0.10155225265459578,-0.09987396617108235
0.63,8.608695652173914,18.0,0.0,0.0,729.5139406872619,-0.07497550791114715,0.10076247131314187,-0.10068309367472435
0.64,8.608695652173914,18.0,0.0,0.0,729.5243140109973,-0.07519215310655503,0.10008008070486518,-0.10142722521244041
0.65,8.608695652173914,18.0,0.0,0.0,729.5346941379328,-0.07536948099795082,0.09949047888436247,-0.10211094012340462
0.66,8.608695652173914,18.0,0.0,0.0,729.5450803051211,-0.0755128708724333,0.09898104968881394,-0.10273860625000715
0.67,8.608695652173914,18.0,0.0,0.0,729.5554718499344,-0.07562713864281889,0.09854089784900788,-0.10331436748198555
0.68,8.608695652173914,18.0,0.0,0.0,729.5658681943166,-0.07571656627239065,0.09816061633715956,-0.10384213718715733
0.69,8.608695652173914,18.0,0.0,0.0,729.5762688318086,-0.07578493684954579,0.09783208330680027,-0.10432559638164633
0.7,8.608695652173914,18.0,0.0,0.0,729.5866733168504,-0.0758355729436655,0.09754828570571483,-0.10476819563313951
0.71,8.608695652173914,18.0,0.0,0.0,729.5970812559459,-0.07587137638168473,0.09730316660227434,-0.1051731598340298
0.72,8.608695652173914,18.0,0.0,0.0,729.6074923003481,-0.07589486802636136,0.09709149337488077,-0.10554349511797477
0.73,8.608695652173914,18.0,0.0,0.0,729.6179061399777,-0.07590822651101037,0.09690874411195827,-0.10588199731685927
0.74,8.608695652173914,18.0,0.0,0.0,729.6283224983467,-0.07591332519354732,0.09675100981354867,-0.10619126146976504
0.75,8.608695652173914,18.0,0.0,0.0,729.6387411282986,-0.0759117668419167,0.09661491024448177,-0.10647369199071988
0.76,8.608695652173914,18.0,0.0,0.0,729.649161808412,-0.07590491575950575,0.09649752154518709,-0.10673151318431283
0.77,8.608695652173914,18.0,0.0,0.0,729.659584339947,-0.07589392721051758,0.0963963139479862,-0.10696677986805893
0.78,8.608695652173914,18.0,0.0,0.0,729.6700085442355,-0.07587977411889224,0.09630909816787092,-0.107181387917623
0.79,8.608695652173914,18.0,0.0,0.0,729.6804342604376,-0.07586327109725932,0.0962339792344844,-0.10737708459522233
0.8,8.608695652173914,18.0,0.0,0.0,729.6908613435984,-0.07584509591962973,0.09616931670691509,-0.10755547856237949
0.81,8.608695652173914,18.0,0.0,0.0,729.7012896629584,-0.07582580858989862,0.09611369036447837,-0.1077180495043268
0.82,8.608695652173914,18.0,0.0,0.0,729.7117191004731,-0.07580586818049095,0.0960658705983648,-0.10786615732009543
0.83,8.608695652173914,18.0,0.0,0.0,729.7221495495112,-0.07578564762689433,0.09602479284148546,-0.10800105084808148
0.84,8.608695652173914,18.0,0.0,0.0,729.7325809137033,-0.07576544666610618,0.09598953547050448,-0.10812387611316479
0.85,8.608695652173914,18.0,0.0,0.0,729.7430131059207,-0.07574550310366246,0.09595930069605241,-0.10823568409062274
0.86,8.608695652173914,18.0,0.0,0.0,729.7534460473656,-0.07572600258593276,0.0959333980272632,-0.10833743799172675
0.87,8.608695652173914,18.0,0.0,0.0,729.7638796667579,-0.07570708704407725,0.09591122995606716,-0.10843002008010755
0.88,8.608695652173914,18.0,0.0,0.0,729.774313899607,-0.07568886196361535,0.09589227955758717,-0.10851423803490685
0.89,8.608695652173914,18.0,0.0,0.0,729.7847486875577,-0.07567140262107475,0.0958760997456356,-0.10859083087627348
0.9,8.608695652173914,18.0,0.0,0.0,729.7951839778019,-0.07565475941564126,0.09586230395947704,-0.10866047447492437
0.91,8.608695652173914,18.0,0.0,0.0,729.805619722549,-0.075638962411407,0.09585055808882137,-0.10872378666481307
0.92,8.608695652173914,18.0,0.0,0.0,729.8160558785474,-0.0756240251932565,0.09584057347105834,-0.10878133198142133
0.93,8.608695652173914,18.0,0.0,0.0,729.8264924066535,-0.07560994812823085,0.09583210081730686,-0.10883362604604209
0.94,8.608695652173914,18.0,0.0,0.0,729.8369292714409,-0.07559672111326965,0.09582492494373662,-0.10888113961899418
0.95,8.608695652173914,18.0,0.0,0.0,729.8473664408484,-0.07558432588082642,0.0958188602010921,-0.10892430234166711
0.96,8.608695652173914,18.0,0.0,0.0,729.8578038858606,-0.07557273792500174,0.09581374650982566,-0.10896350618709784
0.97,8.608695652173914,18.0,0.0,0.0,729.8682415802194,-0.07556192810254359,0.09580944592103702,-0.10899910864117297
0.98,8.608695652173914,18.0,0.0,0.0,729.8786795001631,-0.07555186395674018,0.09580583963335343,-0.1090314356295153
0.99,8.608695652173914,18.0,0.0,0.0,729.8891176241889,-0.0755425108051564,0.09580282540592933,-0.10906078421074501
1.0,8.608695652173914,18.0,0.0,0.0,729.8995559328396,-0.07553383262697777,0.0958003153153335,-0.10908742505284644
1.01,8.608695652173914,18.0,0.0,0.0,729.9099944085092,-0.07552579278114424,0.09579823381069552,-0.1091116047059684
1.02,8.608695652173914,18.0,0.0,0.0,729.9204330352677,-0.07551835458137612,0.09579651602824457,-0.10913354769044767
1.03,8.608695652173914,18.0,0.0,0.0,729.9308717987016,-0.07551148175137501,0.09579510633062283,-0.10915345841044495
1.04,8.608695652173914,18.0,0.0,0.0,729.9413106857701,-0.07550513877931286,0.09579395704174609,-0.10917152290998772
1.05,8.608695652173914,18.0,0.0,0.0,729.951749684675,-0.07549929118872722,0.0957930273510379,-0.10918791048054777
1.06,8.608695652173914,18.0,0.0,0.0,729.9621887847421,-0.07549390573982717,0.09579228236489734,-0.10920277513369121
1.07,8.608695652173914,18.0,0.0,0.0,729.9726279763149,-0.07548895057341865,0.09579169228586126,-0.10921625694895337
1.08,8.608695652173914,18.0,0.0,0.0,729.9830672506575,-0.07548439530772555,0.09579123170257908,-0.10922848330702084
1.09,8.608695652173914,18.0,0.0,0.0,729.9935065998671,-0.07548021109693415,0.09579087897578842,-0.10923957001658405
1.1,8.608695652173914,18.0,0.0,0.0,730.0039460167947,-0.0754763706586179,0.09579061570773484,-0.10924962234505305
1.11,8.608695652173914,18.0,0.0,0.0,730.0143854949731,-0.07547284827636935,0.09579042628380763,-0.10925873595997798
1.12,8.608695652173914,18.0,0.0,0.0,730.0248250285525,-0.07546961978285305,0.09579029747673973,-0.10926699778833311
1.13,8.608695652173914,18.0,0.0,0.0,730.0352646122413,-0.07546666252748147,0.09579021810514554,-0.10927448680163385
1.14,8.608695652173914,18.0,0.0,0.0,730.0457042412529,-0.07546395533253958,0.09579017873892703,-0.10928127473138723
1.15,8.608695652173914,18.0,0.0,0.0,730.0561439112577,-0.07546147844046724,0.09579017144551849,-0.10928742672298149
1.16,8.608695652173914,18.0,0.0,0.0,730.0665836183393,-0.07545921345511664,0.09579018957116059,-0.10929300193055766
1.17,8.608695652173914,18.0,0.0,0.0,730.0770233589556,-0.07545714327869102,0.09579022755276756,-0.10929805406032853
1.18,8.608695652173914,18.0,0.0,0.0,730.0874631299023,-0.0754552520462004,0.09579028075608265,-0.1093026318653312
1.19,8.608695652173914,18.0,0.0,0.0,730.0979029282814,-0.07545352505874836,0.09579034533656694,-0.10930677959593897
1.2,8.608695652173914,18.0,0.0,0.0,730.1083427514718,-0.07545194871661853,0.09579041812002242,-0.10931053741069909
1.21,8.608695652173914,18.0,0.0,0.0,730.1187825971025,-0.07545051045317641,0.09579049650008753,-0.10931394174958517
1.22,8.608695652173914,18.0,0.0,0.0,730.1292224630291,-0.07544919867000788,0.09579057835051685,-0.10931702567477311
1.23,8.608695652173914,18.0,0.0,0.0,730.1396623473121,-0.07544800267405605,0.0957906619499671,-0.10931981917979498
1.24,8.608695652173914,18.0,0.0,0.0,730.1501022481972,-0.07544691261688152,0.09579074591779069,-0.10932234947167321
1.25,8.608695652173914,18.0,0.0,0.0,730.1605421640978,-0.075445919436542,0.09579082915910342,-0.10932464122676247
1.26,8.608695652173914,18.0,0.0,0.0,730.1709820935789,-0.07544501480208998,0.09579091081799085,-0.10932671682389872
1.27,8.608695652173914,18.0,0.0,0.0,730.1814220353425,-0.07544419106087896,0.0957909902376517,-0.1093285965563266
1.28,8.608695652173914,18.0,0.0,0.0,730.1918619882148,-0.07544344118871482,0.09579106692651118,-0.10933029882438512
1.29,8.608695652173914,18.0,0.0,0.0,730.2023019511339,-0.07544275874292994,0.09579114052939142,-0.10933184031008886
1.3,8.608695652173914,18.0,0.0,0.0,730.2127419231397,-0.07544213781814335,0.09579121080321684,-0.10933323613686807
1.31,8.608695652173914,18.0,0.0,0.0,730.2231819033636,-0.07544157300494247,0.09579127759633299,-0.10933450001350101
1.32,8.608695652173914,18.0,0.0,0.0,730.2336218910202,-0.07544105935117185,0.09579134083113172,-0.10933564436547206
1.33,8.608695652173914,18.0,0.0,0.0,730.2440618853991,-0.0754405923257726,0.09579140048947399,-0.10933668045459616
1.34,8.608695652173914,18.0,0.0,0.0,730.2545018858576,-0.07544016778525531,0.09579145660032129,-0.10933761848651434
1.35,8.608695652173914,18.0,0.0,0.0,730.2649418918147,-0.07543978194233758,0.0957915092295829,-0.10933846770988606
1.36,8.608695652173914,18.0,0.0,0.0,730.2753819027448,-0.07543943133703346,0.09579155847147192,-0.1093392365048786
1.37,8.608695652173914,18.0,0.0,0.0,730.2858219181726,-0.07543911280974136,0.09579160444144952,-0.10933993246450276
1.38,8.608695652173914,18.0,0.0,0.0,730.2962619376681,-0.07543882347640163,0.09579164727033906,-0.10934056246794416
1.39,8.608695652173914,18.0,0.0,0.0,730.3067019608425,-0.0754385607054957,0.09579168709953767,-0.10934113274748232
1.4,8.608695652173914,18.0,0.0,0.0,730.3171419873441,-0.07543832209686174,0.09579172407705938,-0.10934164894881582
1.41,8.608695652173914,18.0,0.0,0.0,730.327582016855,-0.07543810546214924,0.09579175835434528,-0.10934211618592671
1.42,8.608695652173914,18.0,0.0,0.0,730.3380220490874,-0.0754379088067807,0.09579179008373351,-0.10934253909110801
1.43,8.608695652173914,18.0,0.0,0.0,730.3484620837812,-0.07543773031340517,0.09579181941640647,-0.10934292185993819
1.44,8.608695652173914,18.0,0.0,0.0,730.3589021207011,-0.07543756832667059,0.09579184650079142,-0.10934326829219347
1.45,8.608695652173914,18.0,0.0,0.0,730.3693421596344,-0.07543742133920328,0.09579187148136525,-0.10934358182919734
1.46,8.608695652173914,18.0,0.0,0.0,730.3797822003885,-0.0754372879787597,0.09579189449773806,-0.10934386558750231
1.47,8.608695652173914,18.0,0.0,0.0,730.3902222427894,-0.07543716699649972,0.09579191568393108,-0.10934412238899364
1.48,8.608695652173914,18.0,0.0,0.0,730.4006622866797,-0.0754370572560934,0.09579193516801054,-0.10934435478929655
1.49,8.608695652173914,18.0,0.0,0.0,730.4111023319169,-0.07543695772391912,0.09579195307170707,-0.10934456510213446
1.5,8.608695652173914,18.0,0.0,0.0,730.4215423783725,-0.07543686745992617,0.0957919695103413,-0.10934475542271854
1.51,8.608695652173914,18.0,0.0,0.0,730.4319824259297,-0.07543678560941691,0.0957919845927111,-0.10934492764777111
1.52,8.608695652173914,18.0,0.0,0.0,730.4424224744835,-0.07543671139540242,0.09579199842120412,-0.10934508349476611
1.53,8.608695652173914,18.0,0.0,0.0,730.4528625239384,-0.07543664411172535,0.09579201109185731,-0.10934522451840613
1.54,8.608695652173914,18.0,0.0,0.0,730.4633025742085,-0.07543658311668933,0.0957920226945661,-0.10934535212631646
1.55,8.608695652173914,18.0,0.0,0.0,730.4737426252156,-0.07543652782734678,0.0957920333132225,-0.10934546759239876
1.56,8.608695652173914,18.0,0.0,0.0,730.4841826768894,-0.07543647771409101,0.09579204302608191,-0.10934557207047799
1.57,8.608695652173914,18.0,0.0,0.0,730.4946227291662,-0.07543643229601793,0.09579205190583995,-0.10934566660427242
1.58,8.608695652173914,18.0,0.0,0.0,730.5050627819883,-0.07543639113636402,0.09579206002007323,-0.10934575213913876
1.59,8.608695652173914,18.0,0.0,0.0,730.5155028353036,-0.07543635383863267,0.09579206743138013,-0.10934582953034988
1.6,8.608695652173914,18.0,0.0,0.0,730.5259428890648,-0.07543632004287026,0.09579207419773583,-0.1093458995522016
1.61,8.608695652173914,18.0,0.0,0.0,730.5363829432295,-0.07543628942235836,0.09579208037274434,-0.10934596290552949
1.62,8.608695652173914,18.0,0.0,0.0,730.5468229977589,-0.07543626168059214,0.09579208600590494,-0.10934602022461988
1.63,8.608695652173914,18.0,0.0,0.0,730.5572630526184,-0.07543623654851284,0.09579209114288179,-0.10934607208358246
1.64,8.608695652173914,18.0,0.0,0.0,730.5677031077762,-0.07543621378204302,0.09579209582571258,-0.10934611900167757
1.65,8.608695652173914,18.0,0.0,0.0,730.5781431632039,-0.07543619315969252,0.09579210009316119,-0.10934616144935846
1.66,8.608695652173914,18.0,0.0,0.0,730.5885832188757,-0.07543617448059692,0.09579210398083315,-0.10934619985200981
1.67,8.608695652173914,18.0,0.0,0.0,730.5990232747682,-0.0754361575625564,0.09579210752146694,-0.10934623459472476
1.68,8.608695652173914,18.0,0.0,0.0,730.6094633308604,-0.07543614224034934,0.09579211074511007,-0.10934626602588825
1.69,8.608695652173914,18.0,0.0,0.0,730.6199033871331,-0.07543612836414071,0.09579211367934559,-0.1093462944608548
1.7,8.608695652173914,18.0,0.0,0.0,730.6303434435692,-0.07543611579806409,0.0957921163494746,-0.10934632018507189
1.71,8.608695652173914,18.0,0.0,0.0,730.640783500153,-0.07543610441897308,0.09579211877864702,-0.10934634345656728
1.72,8.608695652173914,18.0,0.0,0.0,730.6512235568704,-0.07543609411519814,0.09579212098809586,-0.10934636450907768
1.73,8.608695652173914,18.0,0.0,0.0,730.6616636137085,-0.0754360847855382,0.09579212299722983,-0.10934638355391152
1.74,8.608695652173914,18.0,0.0,0.0,730.6721036706558,-0.07543607633823801,0.09579212482383181,-0.10934640078250181
1.75,8.608695652173914,18.0,0.0,0.0,730.6825437277021,-0.0754360686901494,0.09579212648414837,-0.10934641636796458
1.76,8.608695652173914,18.0,0.0,0.0,730.6929837848377,-0.07543606176594841,0.09579212799299808,-0.10934643046670411
1.77,8.608695652173914,18.0,0.0,0.0,730.703423842054,-0.07543605549735521,0.09579212936393833,-0.10934644322042346
1.78,8.608695652173914,18.0,0.0,0.0,730.7138638993434,-0.07543604982247532,0.09579213060937342,-0.10934645475753385
1.79,8.608695652173914,18.0,0.0,0.0,730.724303956699,-0.07543604468525911,0.0957921317405932,-0.10934646519397367
1.8,8.608695652173914,18.0,0.0,0.0,730.7347440141144,-0.0754360400349321,0.09579213276789122,-0.10934647463459025
1.81,8.608695652173914,18.0,0.0,0.0,730.7451840715838,-0.07543603582548974,0.09579213370066175,-0.10934648317429772
1.82,8.608695652173914,18.0,0.0,0.0,730.7556241291021,-0.07543603201523608,0.09579213454748947,-0.10934649089913556
1.83,8.608695652173914,18.0,0.0,0.0,730.7660641866647,-0.07543602856640841,0.09579213531619124,-0.10934649788689695
1.84,8.608695652173914,18.0,0.0,0.0,730.7765042442672,-0.07543602544485184,0.09579213601383962,-0.10934650420756123
1.85,8.608695652173914,18.0,0.0,0.0,730.786944301906,-0.0754360226195443,0.09579213664696207,-0.10934650992513169
1.86,8.608695652173914,18.0,0.0,0.0,730.7973843595774,-0.07543602006248051,0.09579213722141144,-0.10934651509679127
1.87,8.608695652173914,18.0,0.0,0.0,730.8078244172785,-0.07543601774821274,0.09579213774260142,-0.10934651977495419
1.88,8.608695652173914,18.0,0.0,0.0,730.8182644750063,-0.07543601565377256,0.09579213821538057,-0.10934652400642074
1.89,8.608695652173914,18.0,0.0,0.0,730.8287045327584,-0.075436013758305,0.09579213864421687,-0.10934652783398417
1.9,8.608695652173914,18.0,0.0,0.0,730.8391445905322,-0.07543601204296191,0.09579213903313777,-0.10934653129605967
1.91,8.608695652173914,18.0,0.0,0.0,730.8495846483258,-0.07543601049064752,0.09579213938583497,-0.10934653442763684
1.92,8.608695652173914,18.0,0.0,0.0,730.8600247061374,-0.07543600908589343,0.0957921397056547,-0.10934653726028822
1.93,8.608695652173914,18.0,0.0,0.0,730.8704647639652,-0.07543600781472015,0.0957921399956132,-0.10934653982236847
1.94,8.608695652173914,18.0,0.0,0.0,730.8809048218076,-0.07543600666442818,0.09579214025849381,-0.10934654213986932
1.95,8.608695652173914,18.0,0.0,0.0,730.8913448796633,-0.07543600562354569,0.0957921404968014,-0.10934654423610808
1.96,8.608695652173914,18.0,0.0,0.0,730.9017849375309,-0.07543600468169964,0.09579214071279862,-0.10934654613207484
1.97,8.608695652173914,18.0,0.0,0.0,730.9122249954094,-0.07543600382947069,0.09579214090856958,-0.10934654784698444
1.98,8.608695652173914,18.0,0.0,0.0,730.9226650532977,-0.0754360030583312,0.09579214108600809,-0.10934654939824019
1.99,8.608695652173914,18.0,0.0,0.0,730.9331051111948,-0.07543600236061421,0.09579214124678215,-0.1093465508011516
2.0,8.608695652173914,18.0,0.0,0.0,730.9435451690999,-0.07543600172929876,0.09579214139248649,-0.10934655207022753
2.01,8.608695652173914,18.0,0.0,0.0,730.9539852270124,-0.07543600115809435,0.095792141524504,-0.10934655321806781
2.02,8.608695652173914,18.0,0.0,0.0,730.9644252849313,-0.07543600064129496,0.09579214164410255,-0.10934655425617214
2.03,8.608695652173914,18.0,0.0,0.0,730.9748653428561,-0.07543600017370833,0.0957921417524612,-0.10934655519517003
2.04,8.608695652173914,18.0,0.0,0.0,730.9853054007864,-0.07543599975064574,0.09579214185063756,-0.10934655604458467
2.05,8.608695652173914,18.0,0.0,0.0,730.9957454587214,-0.07543599936790502,0.09579214193955154,-0.10934655681269986
2.06,8.608695652173914,18.0,0.0,0.0,731.0061855166609,-0.07543599902161535,0.09579214202010444,-0.10934655750755543
2.07,8.608695652173914,18.0,0.0,0.0,731.0166255746044,-0.07543599870832596,0.0957921420930612,-0.10934655813600135
2.08,8.608695652173914,18.0,0.0,0.0,731.0270656325514,-0.07543599842490145,0.09579214215912923,-0.10934655870433668
2.09,8.608695652173914,18.0,0.0,0.0,731.0375056905017,-0.07543599816847557,0.0957921422189778,-0.10934655921848666
2.1,8.608695652173914,18.0,0.0,0.0,731.0479457484549,-0.07543599793649469,0.09579214227317423,-0.10934655968349068
2.11,8.608695652173914,18.0,0.0,0.0,731.0583858064108,-0.07543599772663556,0.09579214232224542,-0.10934656010401066
2.12,8.608695652173914,18.0,0.0,0.0,731.068825864369,-0.07543599753678065,0.09579214236668343,-0.10934656048437673
2.13,8.608695652173914,18.0,0.0,0.0,731.0792659223295,-0.0754359973650276,0.09579214240692169,-0.10934656082840244
2.14,8.608695652173914,18.0,0.0,0.0,731.0897059802918,-0.07543599720965477,0.09579214244335277,-0.10934656113953745
2.15,8.608695652173914,18.0,0.0,0.0,731.100146038256,-0.07543599706908966,0.0957921424763466,-0.10934656142101588
2.16,8.608695652173914,18.0,0.0,0.0,731.1105860962217,-0.07543599694193748,0.0957921425062116,-0.10934656167554578
2.17,8.608695652173914,18.0,0.0,0.0,731.1210261541889,-0.07543599682690827,0.09579214253325397,-0.10934656190579402
2.18,8.608695652173914,18.0,0.0,0.0,731.1314662121574,-0.07543599672286183,0.0957921425577255,-0.10934656211395523
2.19,8.608695652173914,18.0,0.0,0.0,731.1419062701272,-0.07543599662872613,0.09579214257989377,-0.10934656230234578
2.2,8.608695652173914,18.0,0.0,0.0,731.1523463280979,-0.07543599654358446,0.09579214259994795,-0.10934656247262652
2.21,8.608695652173914,18.0,0.0,0.0,731.1627863860697,-0.07543599646655408,0.09579214261811342,-0.10934656262673365
2.22,8.608695652173914,18.0,0.0,0.0,731.1732264440424,-0.0754359963968756,0.09579214263455449,-0.1093465627660988
2.23,8.608695652173914,18.0,0.0,0.0,731.1836665020159,-0.0754359963338489,0.09579214264943303,-0.10934656289211939
2.24,8.608695652173914,18.0,0.0,0.0,731.19410655999,-0.0754359962768415,0.0957921426628956,-0.1093465630060597
2.25,8.608695652173914,18.0,0.0,0.0,731.2045466179649,-0.07543599622526664,0.09579214267508829,-0.10934656310917695
2.26,8.608695652173914,18.0,0.0,0.0,731.2149866759403,-0.07543599617862007,0.09579214268611791,-0.10934656320239121
2.27,8.608695652173914,18.0,0.0,0.0,731.2254267339163,-0.07543599613641883,0.09579214269610681,-0.10934656328675163
2.28,8.608695652173914,18.0,0.0,0.0,731.2358667918927,-0.07543599609825324,0.09579214270514003,-0.10934656336299106
