time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.38,-5.478260869565217,-18.0,0.0,0.0,783.9264781001132,0.05010143370055309,-0.34422431182784763,-3.0556481183252493
0.39,-5.478260869565217,-18.0,0.0,0.0,783.9150600393706,0.0524362291121836,-0.32749015945577065,-3.051625332317575
0.4,-5.478260869565217,-18.0,0.0,0.0,783.9034200893677,0.05475114759783806,-0.31172875179382187,-3.0476353340146596
0.41,-5.478260869565217,-18.0,0.0,0.0,783.8915736767417,0.05703216047603488,-0.2969361039542284,-3.043695760654199
0.42,-5.478260869565217,-18.0,0.0,0.0,783.8795361073601,0.05927959639555702,-0.2831045686430762,-3.039816991926891
0.43,-5.478260869565217,-18.0,0.0,0.0,783.8673223068872,0.06148593838096539,-0.2702186225315293,-3.0360031559220944
0.44,-5.478260869565217,-18.0,0.0,0.0,783.8549465550507,0.06363598274519366,-0.25825432552484306,-3.0322590325901206
0.45,-5.478260869565217,-18.0,0.0,0.0,783.8424224089839,0.06571586204551472,-0.2471817558733327,-3.028590955559468
0.46,-5.478260869565217,-18.0,0.0,0.0,783.8297626951986,0.06771557330189792,-0.2369666408757911,-3.0250051326642193
0.47,-5.478260869565217,-18.0,0.0,0.0,783.8169794873878,0.06962742936719957,-0.22757104686112228,-3.0215067787020673
0.48,-5.478260869565217,-18.0,0.0,0.0,783.8040840720155,0.07144474383946053,-0.2189539541595198,-3.0181002699270616
0.49,-5.478260869565217,-18.0,0.0,0.0,783.7910869279337,0.07316185632441319,-0.21107208188755844,-3.0147894550651086
0.5,-5.478260869565217,-18.0,0.0,0.0,783.7779977283026,0.07477456105390945,-0.20388081086359455,-3.0115777163022837
0.51,-5.478260869565217,-18.0,0.0,0.0,783.7648253585126,0.0762802511780083,-0.19733500911322444,-3.0084678891804333
0.52,-5.478260869565217,-18.0,0.0,0.0,783.7515779431725,0.07767778717524743,-0.19138971277996952,-3.0054622013422687
0.53,-5.478260869565217,-18.0,0.0,0.0,783.7382628791789,0.07896729974564654,-0.1860006918075281,-3.0025622693320893
0.54,-5.478260869565217,-18.0,0.0,0.0,783.7248868740153,0.08015003100185414,-0.18112492564955818,-2.9997691257441126
0.55,-5.478260869565217,-18.0,0.0,0.0,783.711455988402,0.08122820810646392,-0.17672099329137803,-2.997083250749916
0.56,-5.478260869565217,-18.0,0.0,0.0,783.6979756818664,0.08220491840260835,-0.1727493751087179,-2.994504601821412
0.57,-5.478260869565217,-18.0,0.0,0.0,783.6844508596371,0.08308397364762832,-0.16917266881765292,-2.992032645321004
0.58,-5.478260869565217,-18.0,0.0,0.0,783.6708859194874,0.08386976861976358,-0.16595572787802748,-2.989666393254098
0.59,-5.478260869565217,-18.0,0.0,0.0,783.6572847975074,0.0845671439092055,-0.16306573366462085,-2.987404445246458
0.6,-5.478260869565217,-18.0,0.0,0.0,783.6436510120765,0.08518125955636602,-0.16047221289974622,-2.9852450338172067
0.61,-5.478260869565217,-18.0,0.0,0.0,783.6299877055311,0.08571748206383556,-0.15814701085261107,-2.983186070752179
0.62,-5.478260869565217,-18.0,0.0,0.0,783.6162976831716,0.08618128491567723,-0.15606422966671119,-2.9812251929100992
0.63,-5.478260869565217,-18.0,0.0,0.0,783.6025834493856,0.08657816198887147,-0.1542001401469888,-2.979359806406588
0.64,-5.478260869565217,-18.0,0.0,0.0,783.5888472407726,0.0869135532386649,-0.15253307437496932,-2.9775871285255286
0.65,-5.478260869565217,-18.0,0.0,0.0,783.5750910562531,0.08719278214237414,-0.1510433055412117,-2.975904226933893
0.66,-5.478260869565217,-18.0,0.0,0.0,783.5613166842263,0.08742100436406663,-0.14971292037915296,-2.9743080559042783
0.67,-5.478260869565217,-18.0,0.0,0.0,783.5475257268995,0.08760316696800796,-0.14852568859005078,-2.9727954893467103
0.68,-5.478260869565217,-18.0,0.0,0.0,783.5337196219572,0.08774397734298023,-0.1474669327144913,-2.97136335054537
0.69,-5.478260869565217,-18.0,0.0,0.0,783.5198996617653,0.08784788086637829,-0.14652340106935413,-2.970008438589351
0.7,-5.478260869565217,-18.0,0.0,0.0,783.5060670103189,0.08791904626264735,-0.14568314565040774,-2.968727551567461
0.71,-5.478260869565217,-18.0,0.0,0.0,783.4922227181462,0.08796135759624346,-0.14493540630241375,-2.967517506665265
0.72,-5.478260869565217,-18.0,0.0,0.0,783.4783677353786,0.0879784118719168,-0.14427050197444258,-2.9663751573538852
0.73,-5.478260869565217,-18.0,0.0,0.0,783.4645029231873,0.08797352127837899,-0.14367972949708796,-2.9652974078890435
0.74,-5.478260869565217,-18.0,0.0,0.0,783.4506290637756,0.0879497191943126,-0.14315527002423223,-2.9642812253609834
0.75,-5.478260869565217,-18.0,0.0,0.0,783.4367468691001,0.08790976916530391,-0.14269010306412833,-2.9633236495354196
0.76,-5.478260869565217,-18.0,0.0,0.0,783.4228569884806,0.0878561761539638,-0.14227792786581328,-2.962421800727884
0.77,-5.478260869565217,-18.0,0.0,0.0,783.4089600152415,0.08779119945538516,-0.1419130918192053,-2.9615728859396246
0.78,-5.478260869565217,-18.0,0.0,0.0,783.3950564925129,0.08771686675649915,-0.14159052545756667,-2.9607742034708893
0.79,-5.478260869565217,-18.0,0.0,0.0,783.3811469183041,0.08763498889828081,-0.14130568361158002,-2.9600231462124498
0.8,-5.478260869565217,-18.0,0.0,0.0,783.3672317499486,0.08754717497243636,-0.1410544922486785,-2.959317203794782
0.81,-5.478260869565217,-18.0,0.0,0.0,783.3533114080083,0.08745484745139831,-0.1408333005307858,-2.9586539637620564
0.82,-5.478260869565217,-18.0,0.0,0.0,783.3393862797109,0.08735925710839176,-0.1406388376371419,-2.958031111914789
0.83,-5.478260869565217,-18.0,0.0,0.0,783.3254567219863,0.08726149753719104,-0.1404681739184772,-2.957446431953851
0.84,-5.478260869565217,-18.0,0.0,0.0,783.3115230641569,0.08716251912554807,-0.14031868597520503,-2.9568978045389844
0.85,-5.478260869565217,-18.0,0.0,0.0,783.29758561033,0.08706314237533996,-0.14018802528044727,-2.9563832058628554
0.86,-5.478260869565217,-18.0,0.0,0.0,783.2836446415334,0.08696407049542687,-0.1400740899982431,-2.955900705829693
0.87,-5.478260869565217,-18.0,0.0,0.0,783.2697004176281,0.08686590121989579,-0.13997499967766602,-2.95544846591207
0.88,-5.478260869565217,-18.0,0.0,0.0,783.2557531790274,0.08676913782784179,-0.13988907253146055,-2.9550247367541393
0.89,-5.478260869565217,-18.0,0.0,0.0,783.241803148249,0.08667419935844478,-0.1398148050358674,-2.954627855576886
0.9,-5.478260869565217,-18.0,0.0,0.0,783.2278505313196,0.08658143002975427,-0.13975085361382966,-2.954256243433619
0.91,-5.478260869565217,-18.0,0.0,0.0,783.2138955190507,0.08649110788117909,-0.1396960181871978,-2.9539084023585724
0.92,-5.478260869565217,-18.0,0.0,0.0,783.199938288201,0.08640345266778948,-0.1396492274057246,-2.9535829124431197
0.93,-5.478260869565217,-18.0,0.0,0.0,783.1859790025386,0.08631863304076093,-0.13960952538038995,-2.9532784288690097
0.94,-5.478260869565217,-18.0,0.0,0.0,783.1720178138135,0.08623677305311639,-0.1395760597659459,-2.952993678926538
0.95,-5.478260869565217,-18.0,0.0,0.0,783.1580548626505,0.08615795803156523,-0.13954807105469857,-2.9527274590362285
0.96,-5.478260869565217,-18.0,0.0,0.0,783.1440902793707,0.08608223985739105,-0.13952488295725596,-2.9524786317934018
0.97,-5.478260869565217,-18.0,0.0,0.0,783.1301241847485,0.08600964169944791,-0.13950589375915134,-2.9522461230509665
0.98,-5.478260869565217,-18.0,0.0,0.0,783.1161566907094,0.0859401622414,-0.13949056855430997,-2.952028919050842
0.99,-5.478260869565217,-18.0,0.0,0.0,783.1021879009759,0.08587377944504837,-0.13947843226587842,-2.951826063616553
1.0,-5.478260869565217,-18.0,0.0,0.0,783.088217911664,0.08581045388915509,-0.13946906337505993,-2.9516366554130395
1.01,-5.478260869565217,-18.0,0.0,0.0,783.0742468118362,0.08575013172193502,-0.1394620882862152,-2.951459845281484
1.02,-5.478260869565217,-18.0,0.0,0.0,783.0602746840138,0.0856927472627993,-0.13945717626432663,-2.951294833653025
1.03,-5.478260869565217,-18.0,0.0,0.0,783.0463016046509,0.08563822528709153,-0.13945403488712493,-2.9511408680460844
1.04,-5.478260869565217,-18.0,0.0,0.0,783.0323276445754,0.08558648302507499,-0.13945240596021602,-2.9509972406500076
1.05,-5.478260869565217,-18.0,0.0,0.0,783.018352869397,0.0855374319038178,-0.13945206184912573,-2.950863285995133
1.06,-5.478260869565217,-18.0,0.0,0.0,783.0043773398867,0.08549097905924885,-0.139452802185966,-2.9507383787133885
1.07,-5.478260869565217,-18.0,0.0,0.0,782.9904011123288,0.0854470286422313,-0.13945445091386888,-2.950621931386306
1.08,-5.478260869565217,-18.0,0.0,0.0,782.9764242388471,0.08540548294148054,-0.1394568536349965,-2.9505133924825437
1.09,-5.478260869565217,-18.0,0.0,0.0,782.9624467677087,0.08536624334355702,-0.13945987523192427,-2.9504122443833394
1.1,-5.478260869565217,-18.0,0.0,0.0,782.9484687436051,0.08532921114852865,-0.13946339773495575,-2.9503180014952157
1.11,-5.478260869565217,-18.0,0.0,0.0,782.9344902079138,0.08529428825779761,-0.13946731841099602,-2.9502302084471244
1.12,-5.478260869565217,-18.0,0.0,0.0,782.9205111989407,0.08526137774958897,-0.1394715480514117,-2.95014843837229
1.13,-5.478260869565217,-18.0,0.0,0.0,782.9065317521458,0.08523038435542407,-0.13947600943916227,-2.950072291271281
1.14,-5.478260869565217,-18.0,0.0,0.0,782.8925519003515,0.08520121484978382,-0.13948063597718918,-2.950001392454089
1.15,-5.478260869565217,-18.0,0.0,0.0,782.8785716739367,0.08517377836413054,-0.1394853704615917,-2.9499353910601127
1.16,-5.478260869565217,-18.0,0.0,0.0,782.8645911010168,0.08514798663475076,-0.1394901639852577,-2.9498739586519642
1.17,-5.478260869565217,-18.0,0.0,0.0,782.8506102076107,0.08512375419349472,-0.1394949749583989,-2.949816787882463
1.18,-5.478260869565217,-18.0,0.0,0.0,782.8366290177951,0.0851009985087221,-0.13949976823453336,-2.949763591229903
1.19,-5.478260869565217,-18.0,0.0,0.0,782.8226475538487,0.08507964008380076,-0.13950451433073252,-2.9497140998014264
1.2,-5.478260869565217,-18.0,0.0,0.0,782.8086658363848,0.08505960251881528,-0.13950918873291762,-2.9496680621995286
1.21,-5.478260869565217,-18.0,0.0,0.0,782.7946838844747,0.08504081254129559,-0.13951377127707576,-2.949625243451283
1.22,-5.478260869565217,-18.0,0.0,0.0,782.7807017157626,0.08502320001040731,-0.13951824559886994,-2.9495854239960093
1.23,-5.478260869565217,-18.0,0.0,0.0,782.7667193465708,0.08500669789881732,-0.1395225986445503,-2.9495483987289597
1.24,-5.478260869565217,-18.0,0.0,0.0,782.7527367919986,0.08499124225624488,-0.13952682023646923,-2.949513976100232
1.25,-5.478260869565217,-18.0,0.0,0.0,782.7387540660131,0.08497677215738397,-0.13953090268801027,-2.9494819772636034
1.26,-5.478260869565217,-18.0,0.0,0.0,782.7247711815335,0.08496322963740799,-0.13953484046237818,-2.949452235274949
1.27,-5.478260869565217,-18.0,0.0,0.0,782.7107881505091,0.08495055961751186,-0.13953862987060495,-2.9494245943378825
1.28,-5.478260869565217,-18.0,0.0,0.0,782.6968049839919,0.08493870982222096,-0.13954226880500964,-2.9493989090922126
1.29,-5.478260869565217,-18.0,0.0,0.0,782.6828216922036,0.08492763069085552,-0.1395457565038074,-2.949375043945829
1.3,-5.478260869565217,-18.0,0.0,0.0,782.6688382845973,0.08491727528433701,-0.13954909334391274,-2.94935287244575
1.31,-5.478260869565217,-18.0,0.0,0.0,782.6548547699155,0.08490759918883928,-0.13955228065876413,-2.9493322766869396
1.32,-5.478260869565217,-18.0,0.0,0.0,782.6408711562427,0.08489856041756771,-0.13955532057834574,-2.949313146757495
1.33,-5.478260869565217,-18.0,0.0,0.0,782.6268874510552,0.08489011931136803,-0.13955821588925854,-2.9492953802167077
1.34,-5.478260869565217,-18.0,0.0,0.0,782.6129036612662,0.08488223843945986,-0.13956096991219602,-2.9492788816065527
1.35,-5.478260869565217,-18.0,0.0,0.0,782.5989197932684,0.08487488250043063,-0.13956358639544053,-2.949263561991803
1.36,-5.478260869565217,-18.0,0.0,0.0,782.5849358529726,0.0848680182246232,-0.13956606942207284,-2.9492493385299188
1.37,-5.478260869565217,-18.0,0.0,0.0,782.5709518458447,0.08486161427812444,-0.13956842332960306,-2.949236134067658
1.38,-5.478260869565217,-18.0,0.0,0.0,782.5569677769378,0.08485564116865396,-0.1395706526407121,-2.949223876762294
1.39,-5.478260869565217,-18.0,0.0,0.0,782.5429836509244,0.08485007115406396,-0.13957276200344726,-2.949212499728052
1.4,-5.478260869565217,-18.0,0.0,0.0,782.5289994721245,0.08484487815324515,-0.13957475614020431,-2.9492019407039884
1.41,-5.478260869565217,-18.0,0.0,0.0,782.515015244532,0.08484003765992676,-0.13957663980419066,-2.949192141743475
1.42,-5.478260869565217,-18.0,0.0,0.0,782.5010309718396,0.08483552665948613,-0.1395784177425008,-2.949183048923934
1.43,-5.478260869565217,-18.0,0.0,0.0,782.4870466574608,0.08483132354872247,-0.13958009466514243,-2.949174612074838
1.44,-5.478260869565217,-18.0,0.0,0.0,782.4730623045518,0.08482740805878941,-0.1395816752191683,-2.9491667845235443
1.45,-5.478260869565217,-18.0,0.0,0.0,782.4590779160301,0.08482376118129442,-0.13958316396729797,-2.9491595228577823
1.46,-5.478260869565217,-18.0,0.0,0.0,782.4450934945928,0.08482036509755497,-0.13958456537047548,-2.9491527867036758
1.47,-5.478260869565217,-18.0,0.0,0.0,782.4311090427334,0.08481720311092489,-0.13958588377393122,-2.949146538518016
1.48,-5.478260869565217,-18.0,0.0,0.0,782.4171245627567,0.08481425958228872,-0.1395871233961592,-2.949140743394561
1.49,-5.478260869565217,-18.0,0.0,0.0,782.4031400567934,0.0848115198685866,-0.13958828832050374,-2.949135368883073
1.5,-5.478260869565217,-18.0,0.0,0.0,782.389155526813,0.08480897026434553,-0.13958938248895847,-2.9491303848205086
1.51,-5.478260869565217,-18.0,0.0,0.0,782.3751709746361,0.08480659794599865,-0.13959040969801118,-2.9491257631728236
1.52,-5.478260869565217,-18.0,0.0,0.0,782.3611864019456,0.08480439091924907,-0.13959137359591955,-2.9491214778884984
1.53,-5.478260869565217,-18.0,0.0,0.0,782.3472018102968,0.08480233796892112,-0.1395922776816425,-2.949117504760617
1.54,-5.478260869565217,-18.0,0.0,0.0,782.3332172011277,0.08480042861165504,-0.13959312530476176,-2.9491138212992536
1.55,-5.478260869565217,-18.0,0.0,0.0,782.3192325757672,0.08479865305102918,-0.13959391966652834,-2.94911040661188
1.56,-5.478260869565217,-18.0,0.0,0.0,782.3052479354436,0.08479700213516028,-0.1395946638217147,-2.949107241292024
1.57,-5.478260869565217,-18.0,0.0,0.0,782.2912632812923,0.08479546731663912,-0.13959536068117173,-2.9491043073154386
1.58,-5.478260869565217,-18.0,0.0,0.0,782.2772786143627,0.0847940406147707,-0.13959601301489655,-2.949101587943627
1.59,-5.478260869565217,-18.0,0.0,0.0,782.2632939356246,0.08479271457990745,-0.13959662345561097,-2.9490990676336977
1.6,-5.478260869565217,-18.0,0.0,0.0,782.2493092459744,0.08479148225976096,-0.13959719450277097,-2.9490967319540045
1.61,-5.478260869565217,-18.0,0.0,0.0,782.2353245462405,0.08479033716785012,-0.1395977285266672,-2.9490945675065317
1.62,-5.478260869565217,-18.0,0.0,0.0,782.2213398371887,0.08478927325367303,-0.13959822777286934,-2.9490925618539356
1.63,-5.478260869565217,-18.0,0.0,0.0,782.2073551195266,0.08478828487459411,-0.13959869436685723,-2.9490907034513496
1.64,-5.478260869565217,-18.0,0.0,0.0,782.1933703939081,0.08478736676957443,-0.13959913031858084,-2.94908898158375
1.65,-5.478260869565217,-18.0,0.0,0.0,782.1793856609378,0.08478651403439752,-0.13959953752715215,-2.9490873863072085
1.66,-5.478260869565217,-18.0,0.0,0.0,782.1654009211741,0.08478572209833402,-0.13959991778561465,-2.9490859083938545
1.67,-5.478260869565217,-18.0,0.0,0.0,782.1514161751331,0.08478498670235335,-0.13960027278555875,-2.9490845392812983
1.68,-5.478260869565217,-18.0,0.0,0.0,782.1374314232921,0.08478430387865732,-0.1396006041217117,-2.9490832710254584
1.69,-5.478260869565217,-18.0,0.0,0.0,782.1234466660918,0.08478366993135289,-0.13960091329658186,-2.9490820962559945
1.7,-5.478260869565217,-18.0,0.0,0.0,782.1094619039396,0.08478308141856106,-0.13960120172477497,-2.949081008136047
1.71,-5.478260869565217,-18.0,0.0,0.0,782.095477137212,0.08478253513541567,-0.1396014707374411,-2.949080000323581
1.72,-5.478260869565217,-18.0,0.0,0.0,782.0814923662568,0.0847820280983238,-0.13960172158640782,-2.9490790669364055
1.73,-5.478260869565217,-18.0,0.0,0.0,782.0675075913957,0.08478155753014271,-0.13960195544827303,-2.949078202519216
1.74,-5.478260869565217,-18.0,0.0,0.0,782.0535228129256,0.08478112084621348,-0.13960217342844672,-2.9490774020124855
1.75,-5.478260869565217,-18.0,0.0,0.0,782.039538031121,0.08478071564152345,-0.13960237656481733,-2.9490766607247503
1.76,-5.478260869565217,-18.0,0.0,0.0,782.0255532462355,0.08478033967852872,-0.13960256583144526,-2.949075974305987
1.77,-5.478260869565217,-18.0,0.0,0.0,782.0115684585037,0.08477999087574273,-0.13960274214213442,-2.9490753387227326
1.78,-5.478260869565217,-18.0,0.0,0.0,781.997583668142,0.08477966729716924,-0.13960290635374872,-2.9490747502355057
1.79,-5.478260869565217,-18.0,0.0,0.0,781.9835988753507,0.08477936714238599,-0.13960305926942684,-2.949074205377608
1.8,-5.478260869565217,-18.0,0.0,0.0,781.9696140803146,0.08477908873729845,-0.13960320164163154,-2.9490737009355414
1.81,-5.478260869565217,-18.0,0.0,0.0,781.9556292832046,0.08477883052543989,-0.13960333417512283,-2.9490732339304766
1.82,-5.478260869565217,-18.0,0.0,0.0,781.9416444841786,0.08477859105990704,-0.13960345752972514,-2.949072801601355
1.83,-5.478260869565217,-18.0,0.0,0.0,781.9276596833824,0.0847783689958751,-0.13960357232291898,-2.9490724013894325
1.84,-5.478260869565217,-18.0,0.0,0.0,781.9136748809509,0.08477816308344233,-0.13960367913246996,-2.9490720309230243
1.85,-5.478260869565217,-18.0,0.0,0.0,781.8996900770086,0.0847779721611811,-0.13960377849869587,-2.949071688004552
1.86,-5.478260869565217,-18.0,0.0,0.0,781.8857052716705,0.08477779514991357,-0.13960387092682214,-2.949071370597417
1.87,-5.478260869565217,-18.0,0.0,0.0,781.871720465043,0.08477763104705227,-0.13960395688907012,-2.9490710768145725
1.88,-5.478260869565217,-18.0,0.0,0.0,781.8577356572242,0.08477747892123544,-0.13960403682671396,-2.9490708049074774
1.89,-5.478260869565217,-18.0,0.0,0.0,781.843750848305,0.08477733790745601,-0.13960411115190086,-2.94907055325651
1.9,-5.478260869565217,-18.0,0.0,0.0,781.8297660383691,0.08477720720222348,-0.13960418024966437,-2.949070320360513
1.91,-5.478260869565217,-18.0,0.0,0.0,781.8157812274941,0.08477708605949386,-0.13960424447938613,-2.9490701048293992
1.92,-5.478260869565217,-18.0,0.0,0.0,781.8017964157515,0.08477697378648474,-0.13960430417656844,-2.949069905375217
1.93,-5.478260869565217,-18.0,0.0,0.0,781.7878116032074,0.08477686973995746,-0.1396043596543235,-2.9490697208048213
1.94,-5.478260869565217,-18.0,0.0,0.0,781.773826789923,0.08477677332280165,-0.13960441120472789,-2.9490695500133097
1.95,-5.478260869565217,-18.0,0.0,0.0,781.7598419759546,0.08477668398068294,-0.13960445910027075,-2.9490693919770483
1.96,-5.478260869565217,-18.0,0.0,0.0,781.7458571613544,0.08477660119909225,-0.1396045035950455,-2.949069245748072
1.97,-5.478260869565217,-18.0,0.0,0.0,781.7318723461706,0.08477652450055462,-0.13960454492591268,-2.949069110448686
1.98,-5.478260869565217,-18.0,0.0,0.0,781.7178875304477,0.08477645344188578,-0.13960458331374048,-2.9490689852656735
1.99,-5.478260869565217,-18.0,0.0,0.0,781.7039027142267,0.08477638761186701,-0.1396046189643414,-2.949068869446126
2.0,-5.478260869565217,-18.0,0.0,0.0,781.6899178975458,0.08477632662897894,-0.1396046520694525,-2.9490687622930456
2.01,-5.478260869565217,-18.0,0.0,0.0,781.6759330804399,0.08477627013918843,-0.1396046828077635,-2.949068663160705
2.02,-5.478260869565217,-18.0,0.0,0.0,781.6619482629415,0.08477621781409694,-0.13960471134567087,-2.9490685714514355
2.03,-5.478260869565217,-18.0,0.0,0.0,781.6479634450804,0.08477616934907406,-0.13960473783812954,-2.949068486611898
2.04,-5.478260869565217,-18.0,0.0,0.0,781.6339786268845,0.0847761244615205,-0.1396047624294554,-2.949068408129608
2.05,-5.478260869565217,-18.0,0.0,0.0,781.6199938083793,0.08477608288935712,-0.13960478525396924,-2.949068335530266
2.06,-5.478260869565217,-18.0,0.0,0.0,781.6060089895882,0.08477604438949493,-0.13960480643672613,-2.9490682683746288
2.07,-5.478260869565217,-18.0,0.0,0.0,781.5920241705331,0.08477600873653879,-0.13960482609407387,-2.949068206256262
2.08,-5.478260869565217,-18.0,0.0,0.0,781.5780393512343,0.08477597572147877,-0.1396048443342781,-2.9490681487989177
2.09,-5.478260869565217,-18.0,0.0,0.0,781.5640545317103,0.08477594515046993,-0.13960486125811022,-2.9490680956540856
2.1,-5.478260869565217,-18.0,0.0,0.0,781.5500697119783,0.08477591684382735,-0.13960487695927015,-2.9490680464993897
2.11,-5.478260869565217,-18.0,0.0,0.0,781.5360848920541,0.08477589063496671,-0.13960489152490618,-2.9490680010364527
2.12,-5.478260869565217,-18.0,0.0,0.0,781.5221000719524,0.08477586636943957,-0.13960490503608103,-2.9490679589890174
2.13,-5.478260869565217,-18.0,0.0,0.0,781.5081152516868,0.08477584390407922,-0.13960491756816706,-2.94906792010142
2.14,-5.478260869565217,-18.0,0.0,0.0,781.4941304312699,0.08477582310620857,-0.13960492919121115,-2.949067884137189
2.15,-5.478260869565217,-18.0,0.0,0.0,781.4801456107132,0.08477580385279748,-0.13960493997038625,-2.949067850877185
2.16,-5.478260869565217,-18.0,0.0,0.0,781.4661607900272,0.08477578602984792,-0.1396049499662415,-2.9490678201187523
2.17,-5.478260869565217,-18.0,0.0,0.0,781.4521759692219,0.08477576953176458,-0.1396049592349975,-2.9490677916746284
2.18,-5.478260869565217,-18.0,0.0,0.0,781.4381911483065,0.08477575426061845,-0.1396049678289708,-2.9490677653711415
2.19,-5.478260869565217,-18.0,0.0,0.0,781.4242063272893,0.08477574012569544,-0.13960497579674058,-2.949067741047748
2.2,-5.478260869565217,-18.0,0.0,0.0,781.4102215061781,0.08477572704293124,-0.1396049831834485,-2.9490677185558454
2.21,-5.478260869565217,-18.0,0.0,0.0,781.3962366849801,0.08477571493444791,-0.13960499003101656,-2.9490676977579966
2.22,-5.478260869565217,-18.0,0.0,0.0,781.3822518637019,0.08477570372810672,-0.13960499637836987,-2.9490676785271113
