time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.99,4.838709677419354,10.0,0.0,0.0,464.56430118287744,-0.028126886573767884,0.09637817054062436,-0.07584045310734588
1.0,4.838709677419354,10.0,0.0,0.0,464.5695693676924,-0.028631431114594874,0.09392302071074587,-0.07727149143679791
1.01,4.838709677419354,10.0,0.0,0.0,464.57486799200603,-0.029123100036063665,0.09158671817014852,-0.07867861748343907
1.02,4.838709677419354,10.0,0.0,0.0,464.5801953781802,-0.029601279660744162,0.08936556979886223,-0.08006125892927009
1.03,4.838709677419354,10.0,0.0,0.0,464.58554991957294,-0.030065456927592993,0.08725578628424813,-0.08141890459294783
1.04,4.838709677419354,10.0,0.0,0.0,464.5909300803626,-0.030515203111114608,0.0852535046460291,-0.0827511072366984
1.05,4.838709677419354,10.0,0.0,0.0,464.5963343952074,-0.030950162166778594,0.08335480985257038,-0.08405748069333807
1.06,4.838709677419354,10.0,0.0,0.0,464.6017614686407,-0.031370045287625103,0.08155575626735934,-0.08533769535770343
1.07,4.838709677419354,10.0,0.0,0.0,464.60720997413904,-0.03177462969225381,0.07985238872223188,-0.08659147452286013
1.08,4.838709677419354,10.0,0.0,0.0,464.6126786528543,-0.0321637588512822,0.07824076261622726,-0.08781859229962548
1.09,4.838709677419354,10.0,0.0,0.0,464.61816631204596,-0.032537342127298474,0.07671696247149506,-0.08901887277226504
1.1,4.838709677419354,10.0,0.0,0.0,464.6236718232678,-0.032895352965330416,0.07527711860363284,-0.09019218968005768
1.11,4.838709677419354,10.0,0.0,0.0,464.6291941203661,-0.03323782565449396,0.07391742180001304,-0.0913384660209737
1.12,4.838709677419354,10.0,0.0,0.0,464.6347321973371,-0.03356485110929036,0.07263413606017566,-0.09245767324005379
1.13,4.838709677419354,10.0,0.0,0.0,464.6402851060813,-0.03387657218454859,0.07142360952778659,-0.09354982991620281
1.14,4.838709677419354,10.0,0.0,0.0,464.64585195408364,-0.03417317891375404,0.0702822837585334,-0.09461500001198624
1.15,4.838709677419354,10.0,0.0,0.0,464.6514319020419,-0.03445490388862088,0.06920670145445773,-0.09565329081041096
1.16,4.838709677419354,10.0,0.0,0.0,464.657024161464,-0.03472201785861456,0.06819351277541297,-0.0966648506581416
1.17,4.838709677419354,10.0,0.0,0.0,464.66262799225177,-0.03497482554804332,0.06723948032438554,-0.09764986660321899
1.18,4.838709677419354,10.0,0.0,0.0,464.668242700289,-0.03521366165829404,0.06634148289798658,-0.09860856198082009
1.19,4.838709677419354,10.0,0.0,0.0,464.67386763504965,-0.03543888702463566,0.06549651809446444,-0.0995411939754259
1.2,4.838709677419354,10.0,0.0,0.0,-0.27621054404790296,-0.03565088491240226,0.06470170387550467,-0.10044805117302871
1.21,4.838709677419354,10.0,0.0,0.0,464.68514578649854,-0.03585005745379688,0.06395427918196794,-0.10132945111224909
1.22,4.838709677419354,10.0,0.0,0.0,464.6907978991333,-0.036036822238090405,0.06325160370568794,-0.1021857378427665
1.23,4.838709677419354,10.0,0.0,0.0,464.69645802595875,-0.036211609073103335,0.06259115691896966,-0.1030172795023703
1.24,4.838709677419354,10.0,0.0,0.0,464.70212570018674,-0.03637485693575476,0.06197053646051387,-0.10382446592568641
1.25,4.838709677419354,10.0,0.0,0.0,464.7078004854098,-0.03652701112597173,0.061387455971763094,-0.10460770629974193
1.26,4.838709677419354,10.0,0.0,0.0,464.713481973669,-0.03666852063343734,0.06083974247150803,-0.10536742687966014
1.27,4.838709677419354,10.0,0.0,0.0,464.7191697836119,-0.03679983572138973,0.060325333349987575,-0.10610406877932063
1.28,4.838709677419354,10.0,0.0,0.0,464.7248635587411,-0.03692140572739916,0.05984227305644463,-0.10681808584708247
1.29,4.838709677419354,10.0,0.0,0.0,464.73056296575413,-0.03703367707731686,0.05938870954716047,-0.10750994263694703
1.3,4.838709677419354,10.0,0.0,0.0,464.7362676929745,-0.03713709150603689,0.0589628905539884,-0.10818011248211695
1.31,4.838709677419354,10.0,0.0,0.0,464.7419774488723,-0.03723208447691073,0.058563159726745195,-0.1088290756757052
1.32,4.838709677419354,10.0,0.0,0.0,464.7476919606731,-0.037319083790435637,0.05818795269654142,-0.10945731776188072
1.33,4.838709677419354,10.0,0.0,0.0,464.75341097305164,-0.03739850837212427,0.057835793101195465,-0.11006532793897239
1.34,4.838709677419354,10.0,0.0,0.0,464.7591342469093,-0.03747076722906845,0.05750528860832649,-0.11065359757444107
1.35,4.838709677419354,10.0,0.0,0.0,464.7648615582308,-0.03753625856447945,0.05719512696663398,-0.11122261883111365
1.36,4.838709677419354,10.0,0.0,0.0,464.7705926970173,-0.03759536903955357,0.056904072111047754,-0.11177288340139062
1.37,4.838709677419354,10.0,0.0,0.0,464.77632746629286,-0.03764847317187192,0.05663096034332249,-0.11230488134830663
1.38,4.838709677419354,10.0,0.0,0.0,464.7820656811798,-0.037695932859889314,0.056374696605556385,-0.11281910004874215
1.39,4.838709677419354,10.0,0.0,0.0,464.78780716804,-0.03773809702317865,0.05613425086070156,-0.11331602323485149
1.4,4.838709677419354,10.0,0.0,0.0,-0.1621609676112183,-0.037775301348282775,0.05590865459110106,-0.11379613013066014
1.41,4.838709677419354,10.0,0.0,0.0,-0.1564134166861248,-0.037807868130563416,0.05569699742311318,-0.1142598946771797
1.42,4.838709677419354,10.0,0.0,0.0,464.80504967634465,-0.03783610620251049,0.05549842388377135,-0.11470778484348305
1.43,4.838709677419354,10.0,0.0,0.0,464.81080271281957,-0.03786031093963077,0.05531213029308546,-0.11514026201724786
1.44,4.838709677419354,10.0,0.0,0.0,464.81655829574834,-0.03788076433531923,0.05513736179396056,-0.11555778047058704
1.45,4.838709677419354,10.0,0.0,0.0,464.82231630411394,-0.03789773513663858,0.05497340952012841,-0.11596078689596592
1.46,4.838709677419354,10.0,0.0,0.0,464.8280766236631,-0.037911479033369944,0.05481960790126461,-0.11634972000773036
1.47,4.838709677419354,10.0,0.0,0.0,464.83383914644554,-0.03792223889325269,0.05467533210334807,-0.11672501020395815
1.48,4.838709677419354,10.0,0.0,0.0,464.83960377038903,-0.03793024503674419,0.05453999560154876,-0.11708707928466232
1.49,4.838709677419354,10.0,0.0,0.0,464.84537039890694,-0.037935715545220294,0.05441304788215873,-0.11743634022117375
1.5,4.838709677419354,10.0,0.0,0.0,464.85113894053643,-0.03793885659691243,0.05429397226965793,-0.11777319697330224
1.51,4.838709677419354,10.0,0.0,0.0,464.8569093086043,-0.03793986282549361,0.054182283874469994,-0.11809804434913805
1.52,4.838709677419354,10.0,0.0,0.0,464.8626814209188,-0.03793891769652663,0.05407752765683993,-0.118411267904788
1.53,4.838709677419354,10.0,0.0,0.0,464.868455199485,-0.0379361938975738,0.053979276601927806,-0.11871324387956445
1.54,4.838709677419354,10.0,0.0,0.0,464.874230570242,-0.037931853738116195,0.05388713000117695,-0.11900433916339564
1.55,4.838709677419354,10.0,0.0,0.0,464.8800074628199,-0.037926049555831176,0.05380071183497814,-0.11928491129350076
1.56,4.838709677419354,10.0,0.0,0.0,464.8857858103155,-0.03791892412618608,0.05371966925162586,-0.11955530847702985
1.57,4.838709677419354,10.0,0.0,0.0,464.89156554908453,-0.03791061107263238,0.05364367113765367,-0.119815869637094
1.58,4.838709677419354,10.0,0.0,0.0,464.89734661854925,-0.037901235275046685,0.053572406774696435,-0.12006692447925496
1.59,4.838709677419354,10.0,0.0,0.0,464.90312896102057,-0.03789091327428812,0.05350558457823473,-0.12030879357693984
1.6,4.838709677419354,10.0,0.0,0.0,464.9089125215326,-0.03787975367119728,0.05344293091354846,-0.12054178847199648
1.61,4.838709677419354,10.0,0.0,0.0,-0.041015483599839454,-0.037867857518361914,0.0533841889846286,-0.1207662117903726
1.62,4.838709677419354,10.0,0.0,0.0,464.9204830895232,-0.03785531870347908,0.0533291177917018,-0.12098235736938164
1.63,4.838709677419354,10.0,0.0,0.0,464.92626999936044,-0.03784222432317225,0.05327749115339153,-0.12119051039568686
1.64,4.838709677419354,10.0,0.0,0.0,464.9320579317,-0.03782865504638899,0.053229096789654595,-0.12139094755237954
1.65,4.838709677419354,10.0,0.0,0.0,464.9378468430974,-0.03781468546668815,0.053183735461808324,-0.12158393717350355
1.66,4.838709677419354,10.0,0.0,0.0,464.94363669205785,-0.03780038444284006,0.05314122016619993,-0.12176973940508277
1.67,4.838709677419354,10.0,0.0,0.0,464.94942743893586,-0.037785815427359204,0.053101375378191484,-0.1219486063711514
1.68,4.838709677419354,10.0,0.0,0.0,464.9552190458416,-0.03777103678266813,0.05306403634336687,-0.12212078234391674
1.69,4.838709677419354,10.0,0.0,0.0,464.9610114765531,-0.03775610208471597,0.05302904841302536,-0.12228650391723342
1.7,4.838709677419354,10.0,0.0,-0.0,464.96680469643394,-0.0377410604139799,0.05299626642118671,-0.12244600018238652
1.71,4.838709677419354,10.0,0.0,-0.0,464.972598672356,-0.037725956633871016,0.052965554100489975,-0.12259949290532648
1.72,4.838709677419354,10.0,0.0,-0.0,464.978393372627,-0.03771083165659078,0.05293678353457254,-0.122747196705096
1.73,4.838709677419354,10.0,0.0,-0.0,464.98418876692193,-0.037695722696645506,0.052909834644564,-0.12288931923207205
1.74,4.838709677419354,10.0,0.0,-0.0,464.98998482621886,-0.037680663512129786,0.052884594707625854,-0.123026061346593
1.75,4.838709677419354,10.0,0.0,-0.0,464.99578152273824,-0.0376656846341048,0.052860957905427,-0.12315761729644281
1.76,4.838709677419354,10.0,0.0,-0.0,465.00157882988555,-0.03765081358431205,0.05283882490070091,-0.12328417489331772
1.77,4.838709677419354,10.0,0.0,-0.0,465.0073767221973,-0.03763607508151856,0.05281810244011986,-0.1234059156881096
1.78,4.838709677419354,10.0,0.0,-0.0,465.01317517528963,-0.0376214912369105,0.05279870298174438,-0.12352301514364047
1.79,4.838709677419354,10.0,0.0,-0.0,465.0189741658099,-0.03760708173876354,0.05278054434561352,-0.12363564280625257
1.8,4.838709677419354,10.0,0.0,-0.0,465.02477367139073,-0.03759286402687917,0.05276354938590255,-0.12374396247446039
1.81,4.838709677419354,10.0,0.0,-0.0,465.03057367060643,-0.03757885345712558,0.05274764568332113,-0.12384813236500768
1.82,4.838709677419354,10.0,0.0,-0.0,465.0363741429315,-0.03756506345642674,0.052732765256522485,-0.12394830527670621
1.83,4.838709677419354,10.0,0.0,-0.0,465.04217506870134,-0.03755150566866694,0.05271884429124729,-0.12404462875092728
1.84,4.838709677419354,10.0,0.0,-0.0,465.0479764290749,-0.03753819009184539,0.05270582288614578,-0.12413724522934727
1.85,4.838709677419354,10.0,0.0,-0.0,465.0537782059988,-0.03752512520689877,0.052693644814198914,-0.12422629220843691
1.86,4.838709677419354,10.0,0.0,-0.0,465.059580382174,-0.03751231809853184,0.05268225729880538,-0.12431190239122686
1.87,4.838709677419354,10.0,0.0,-0.0,465.06538294102285,-0.03749977456852732,0.05267161080352967,-0.12439420383502633
1.88,4.838709677419354,10.0,0.0,-0.0,465.07118586665877,-0.037487499241792566,0.05266165883476359,-0.12447332009657237
1.89,4.838709677419354,10.0,0.0,-0.0,465.0769891438566,-0.03747549566557551,0.05265235775643273,-0.12454937037360322
1.9,4.838709677419354,10.0,0.0,-0.0,465.0827927580249,-0.03746376640218346,0.052643666616015605,-0.1246224696431117
1.91,4.838709677419354,10.0,0.0,-0.0,465.08859669517864,-0.0374523131155709,0.05263554698115103,-0.12469272879597838
1.92,4.838709677419354,10.0,0.0,-0.0,465.0944009419142,-0.03744113665205301,0.05262796278624815,-0.12476025476883351
1.93,4.838709677419354,10.0,0.0,-0.0,465.10020548538466,-0.03743023711556526,0.05262088018838573,-0.12482515067201316
1.94,4.838709677419354,10.0,0.0,-0.0,465.10601031327644,-0.03741961393769372,0.05261426743200581,-0.12488751591453356
1.95,4.838709677419354,10.0,0.0,-0.0,465.11181541378716,-0.037409265942813796,0.0526080947218196,-0.12494744632564833
1.96,4.838709677419354,10.0,0.0,-0.0,465.117620775604,-0.03739919140862946,0.05260233410341397,-0.12500503427290083
1.97,4.838709677419354,10.0,0.0,-0.0,465.1234263878835,-0.037389388122312794,0.052596959351151606,-0.12506036877755786
1.98,4.838709677419354,10.0,0.0,-0.0,465.129232240232,-0.03737985343260791,0.052591945862821565,-0.12511353562620933
1.99,4.838709677419354,10.0,0.0,-0.0,465.1350383226867,-0.03737058429807044,0.052587270560694566,-0.12516461747943045
2.0,4.838709677419354,10.0,0.0,-0.0,465.1408446256979,-0.037361577331682994,0.052582911798592646,-0.12521369397760565
2.01,4.838709677419354,9.35483870967742,0.0,-0.0,465.1465317873777,-0.03834576804301559,0.0035928793234970557,-0.1255469734061494
2.02,4.838709677419354,9.35483870967742,0.0,-0.0,465.1521196621601,-0.03905593979933597,0.008899493546782211,-0.12559586087748617
2.03,4.838709677419354,9.35483870967742,0.0,-0.0,465.1576265258803,-0.03952720760565587,0.013337496113002945,-0.12539077264897328
2.04,4.838709677419354,9.35483870967742,0.0,-0.0,465.1630670058366,-0.03980696715757298,0.0170805926526576,-0.12498711255870366
2.05,4.838709677419354,9.35483870967742,0.0,-0.0,465.1684539689039,-0.03993242159982663,0.020198261681116603,-0.12444459867586229
2.06,4.838709677419354,9.35483870967742,0.0,-0.0,465.1737971061819,-0.039941971611134275,0.022844554505578873,-0.12380546415912498
2.07,4.838709677419354,9.35483870967742,0.0,-0.0,465.1791048665866,-0.03986001277051837,0.025070351864000417,-0.12306593353004372
2.08,4.838709677419354,9.35483870967742,0.0,-0.0,465.18438377193553,-0.039715975167770534,0.02696300584821687,-0.12228285590120634
2.09,4.838709677419354,9.35483870967742,0.0,-0.0,465.1896386167254,-0.03953045924289872,0.028606591653711932,-0.12147955616416119
2.1,4.838709677419354,9.35483870967742,0.0,-0.0,465.1948730798108,-0.039320729908794705,0.030051452277914836,-0.12065206801800807
2.11,4.838709677419354,9.35483870967742,0.0,-0.0,465.2000900751958,-0.039098458403181546,0.0313322664267508,-0.11980444797684256
2.12,4.838709677419354,9.35483870967742,0.0,-0.0,465.2052919792357,-0.0388707472808823,0.03247451306361793,-0.11894891089682051
2.13,4.838709677419354,9.35483870967742,0.0,-0.0,465.21048074707875,-0.038642910137321684,0.03349840373621282,-0.11809461438295463
2.14,4.838709677419354,9.35483870967742,0.0,-0.0,0.2599452668691204,-0.03841893637581523,0.03442029334961738,-0.11724816690459386
2.15,4.838709677419354,9.35483870967742,0.0,-0.0,465.2208250820171,-0.03820177221903315,0.03525359111237769,-0.11641433353349588
2.16,4.838709677419354,9.35483870967742,0.0,-0.0,465.2259831299515,-0.03799353195096383,0.03600940838638722,-0.11559656975269646
2.17,4.838709677419354,9.35483870967742,0.0,-0.0,465.23113309591446,-0.037795669012533895,0.03669703879395381,-0.11479738103387843
2.18,4.838709677419354,9.35483870967742,0.0,-0.0,465.23627578911766,-0.0376091156010549,0.03732432144794651,-0.1140185658088997
2.19,4.838709677419354,9.35483870967742,0.0,-0.0,465.2414119001601,-0.0374343961132757,0.0378979198768058,-0.11326138479610777
2.2,4.838709677419354,9.35483870967742,0.0,-0.0,465.2465420220631,-0.0372717189384118,0.03842353889968919,-0.11252668308018329
2.21,4.838709677419354,9.35483870967742,0.0,-0.0,465.25166666727074,-0.037121050477984474,0.038906095102820615,-0.11181498079812355
2.22,4.838709677419354,9.35483870967742,0.0,-0.0,465.25678628143527,-0.036982174651433,0.03934985214035258,-0.11112654215696358
2.23,4.838709677419354,9.35483870967742,0.0,-0.0,465.261901254629,-0.036854740580252565,0.03975852904134236,-0.11046142896117866
2.24,4.838709677419354,9.35483870967742,0.0,-0.0,465.2670119304859,-0.03673830065517708,0.04013538757668644,-0.10981954273319183
2.25,4.838709677419354,9.35483870967742,0.0,-0.0,465.27211861367323,-0.03663234078490857,0.04048330322608029,-0.10920065822533602
2.26,4.838709677419354,9.35483870967742,0.0,-0.0,465.27722157601113,-0.03653630429236526,0.040804823191776585,-0.10860445030911808
