time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.24,-8.064516129032258,-10.0,-0.0,-0.0,194.8643497538701,-0.44523247514231684,-0.6108014860615286,0.0
0.25,-8.064516129032258,-10.0,-0.0,-0.0,194.86434782743407,-0.4354350846435916,-0.6009957619744382,0.0
0.26,-8.064516129032258,-10.0,-0.0,-0.0,194.86434575596567,-0.42563842314504724,-0.5911903115142645,0.0
0.27,-8.064516129032258,-10.0,-0.0,-0.0,194.8643435315259,-0.41584253384352377,-0.58138515214707,0.0
0.28,-8.064516129032258,-10.0,-0.0,-0.0,194.86434114572552,-0.4060474626550691,-0.5715803025073074,0.0
0.29,-8.064516129032258,-10.0,-0.0,-0.0,194.8643385896976,-0.396253258419797,-0.5617757824833527,0.0
0.3,-8.064516129032258,-10.0,-0.0,-0.0,194.8643358540677,-0.3864599731286095,-0.5519716133104045,0.0
0.31,-8.064516129032258,-10.0,-0.0,-0.0,194.8643329289215,-0.3766676621751455,-0.5421678176715712,0.0
0.32,-8.064516129032258,-10.0,-0.0,-0.0,194.86432980376995,-0.36687638463697064,-0.5323644198080819,0.0
0.33,-8.064516129032258,-10.0,-0.0,-0.0,194.86432646751078,-0.3570862035908084,-0.5225614456397121,0.0
0.34,-8.064516129032258,-10.0,-0.0,-0.0,0.08557838581940257,-0.34729718646758273,-0.5127589228966827,-3.141563184541295
0.35,-8.064516129032258,-10.0,-0.0,-0.0,194.86431911393865,-0.33750940545422614,-0.5029568812645102,-3.141560789965447
0.36,-8.064516129032258,-10.0,-0.0,-0.0,194.86431507095577,-0.32772293795067153,-0.49315535254353726,-3.141558253895927
0.37,-8.064516129032258,-10.0,-0.0,-0.0,194.86431076541746,-0.31793786709226496,-0.48335437082519256,-3.1415555701256923
0.38,-8.064516129032258,-10.0,-0.0,-0.0,194.86430618243037,-0.3081542823500934,-0.4735539726874151,-3.1415527322499783
0.39,-8.064516129032258,-10.0,-0.0,-0.0,194.864301306157,-0.2983722802245594,-0.46375419741215607,-3.1415497336677842
0.4,-8.064516129032258,-10.0,-0.0,-0.0,194.86429611973492,-0.2885919650511037,-0.4539550872284703,-3.1415465675838874
0.41,-8.064516129032258,-10.0,-0.0,-0.0,194.86429060518523,-0.27881344994151125,-0.4441566875854617,-3.1415432270119035
0.42,-8.064516129032258,-10.0,-0.0,-0.0,0.08554022074041207,-0.2690368578900235,-0.43435904746029386,-3.141539704777946
0.43,-8.064516129032258,-10.0,-0.0,-0.0,194.8642785135596,-0.2592623230809292,-0.4245622197076899,-3.1415359935253027
0.44,-8.064516129032258,-10.0,-0.0,-0.0,194.86427189391705,-0.2494899924439769,-0.4147662614589022,-3.141532085719704
0.45,-8.064516129032258,-10.0,-0.0,-0.0,194.86426486071093,-0.23972002751660493,-0.4049712345801585,-3.141527973655521
0.46,-8.064516129032258,-10.0,-0.0,-0.0,194.86425738843633,-0.22995260668870804,-0.3951772062032403,-3.141523649462461
0.47,-8.064516129032258,-10.0,-0.0,-0.0,194.86424944952645,-0.2201879279279778,-0.38538424934436566,-3.1415191051128746
0.48,-8.064516129032258,-10.0,-0.0,-0.0,194.8642410140836,-0.21042621211397988,-0.37559244363226035,-3.1415143324290526
0.49,-8.064516129032258,-10.0,-0.0,-0.0,194.86423204955668,-0.2006677071502722,-0.3658018761726964,-3.1415093230907414
0.5,-8.064516129032258,-10.0,-0.0,-0.0,194.86422252035123,-0.19091269308078018,-0.3560126425855723,-3.1415040686416247
0.51,-8.064516129032258,-10.0,-0.0,-0.0,194.8642123873544,-0.18116148851649705,-0.3462248482628877,-3.141498560494536
0.52,-8.064516129032258,-10.0,-0.0,-0.0,194.86420160735054,-0.17141445879231532,-0.33643860991337304,-3.141492789933465
0.53,-8.064516129032258,-10.0,-0.0,-0.0,194.86419013229593,-0.16167202643855505,-0.3266540574846558,-3.1414867481105357
0.54,-8.064516129032258,-10.0,-0.0,-0.0,194.86417790840883,-0.15193468479480954,-0.3168713365907787,-3.1414804260338363
0.55,-8.064516129032258,-10.0,-0.0,-0.0,194.86416487501467,-0.1422030159596709,-0.3070906116283417,-3.141473814539553
0.56,-8.064516129032258,-10.0,-0.0,-0.0,194.8641509630619,-0.13247771483333814,-0.2973120698497159,-3.1414669042368786
0.57,-8.064516129032258,-10.0,-0.0,-0.0,194.86413609318635,-0.12275962189977951,-0.28753592679598405,-3.1414596854030874
0.58,-8.064516129032258,-10.0,-0.0,-0.0,194.86412017314532,-0.11304976884018503,-0.2777624337097484,-3.1414521477877844
0.59,-8.064516129032258,-10.0,-0.0,-0.0,194.864103094351,-0.10334944349316288,-0.2679918879116926,-3.141444280243627
0.6,-8.064516129032258,-10.0,-0.0,-0.0,194.86408472708214,-0.09366028489436828,-0.2582246477552169,-3.1414360700142607
0.61,-8.064516129032258,-10.0,-0.0,-0.0,194.86406491369553,-0.08398442678461171,-0.24846115491133647,-3.1414275013194626
0.62,-8.064516129032258,-10.0,-0.0,-0.0,194.86404345869468,-0.07432472258438227,-0.23870196888796358,-3.141418552426274
0.63,-8.064516129032258,-10.0,-0.0,-0.0,194.8640201136324,-0.06468511440453628,-0.22894782298545746,-3.1414091892762332
0.64,-8.064516129032258,-10.0,-0.0,-0.0,194.86399455303393,-0.05507127295824177,-0.21919972004692767,-3.141399350731963
0.65,-8.064516129032258,-10.0,-0.0,-0.0,194.86396633356452,-0.045491787949964335,-0.20945910745892116,-3.1413889116279257
0.66,-8.064516129032258,-10.0,-0.0,-0.0,194.863934818889,-0.0359605944176562,-0.1997282244351195,-3.1413775802429855
0.67,-8.064516129032258,-10.0,-0.0,-0.0,194.86389902477882,-0.02650257260564237,-0.1900108688833052,-3.141364571184383
0.68,-8.064516129032258,-10.0,-0.0,-0.0,194.86385724130517,-0.017169017701529343,-0.18031435855244204,-3.1413473288703133
0.69,-8.064516129032258,-10.0,-0.0,-0.0,194.86380581816107,-0.008094620762523541,-0.17065579758404092,-3.1413146989855765
0.7,-8.064516129032258,-10.0,-0.0,-0.0,194.86373240538404,0.0001370339445156965,-0.16109157112258154,-3.1411844972521297
0.71,-8.064516129032258,-10.0,-0.0,-0.0,194.86348110675718,-0.0006423861550549637,-0.15109110872262066,-3.1409500791280593
0.72,-8.064516129032258,-10.0,-0.0,-0.0,194.86313055666707,0.0019112323778149864,-0.14252285151702027,-3.140490809162598
0.73,-8.064516129032258,-10.0,-0.0,-0.0,0.08385776020627086,-0.00020239003463651262,-0.13386641143570122,-3.139799557419351
0.74,-8.064516129032258,-10.0,-0.0,-0.0,194.8619853406862,0.0020781156733438166,-0.12621261319371957,-3.1392416076866465
0.75,-8.064516129032258,-10.0,-0.0,-0.0,194.8612330038629,0.00164802903255723,-0.11843777882980688,-3.138599358177982
0.76,-8.064516129032258,-10.0,-0.0,-0.0,194.8603706392172,0.0023507960416927487,-0.11106732578299272,-3.13794713426319
0.77,-8.064516129032258,-10.0,-0.0,-0.0,194.85939631900652,0.002773360002151559,-0.10386025458597992,-3.137260869813733
0.78,-8.064516129032258,-10.0,-0.0,-0.0,194.85831473958632,0.0032621293844580235,-0.09687157710535155,-3.1365483715529816
0.79,-8.064516129032258,-10.0,-0.0,-0.0,194.8571299822836,0.003777364174744391,-0.09010376263449416,-3.135817473738451
0.8,-8.064516129032258,-10.0,-0.0,-0.0,194.85584650877354,0.004324774518662977,-0.08357415012593461,-3.1350729997305704
0.81,-8.064516129032258,-10.0,-0.0,-0.0,194.85446913834036,0.004904571835054328,-0.07730419926896503,-3.134318886493729
0.82,-8.064516129032258,-10.0,-0.0,-0.0,194.85300304424996,0.005514006521401993,-0.07131811095572427,-3.1335602464832712
0.83,-8.064516129032258,-10.0,-0.0,-0.0,194.85145372326176,0.006147307351778819,-0.06564126011787019,-3.1328021802548465
0.84,-8.064516129032258,-10.0,-0.0,-0.0,194.84982698818564,0.006798154787294619,-0.06029911895562501,-3.1320469889335523
0.85,-8.064516129032258,-10.0,-0.0,-0.0,194.8481289750557,0.007462256105512766,-0.0553155675749063,-3.131296660909278
0.86,-8.064516129032258,-10.0,-0.0,-0.0,194.846366015432,0.008132743151188504,-0.05070932300863207,-3.1305598871486597
0.87,-8.064516129032258,-10.0,-0.0,-0.0,194.84454479949446,0.008816221943421465,-0.04649551159578802,-3.129846606725738
0.88,-8.064516129032258,-10.0,-0.0,-0.0,194.84267213720253,0.009512939299023637,-0.042681145165547996,-3.129158158438336
0.89,-8.064516129032258,-10.0,-0.0,-0.0,194.84075459473345,0.01021161699073847,-0.03926272873840131,-3.128496465073832
0.9,-8.064516129032258,-10.0,-0.0,-0.0,194.83879836544153,0.010901038084654924,-0.036228886179464515,-3.12786445922034
0.91,-8.064516129032258,-10.0,-0.0,-0.0,194.83680918706509,0.011571660391012872,-0.03356154935034039,-3.1272647764925745
0.92,-8.064516129032258,-10.0,-0.0,-0.0,0.05604775174928941,0.012215379152924588,-0.03123712763583819,-3.1266994041896483
0.93,-8.064516129032258,-10.0,-0.0,-0.0,194.83275227622894,0.0128255367171477,-0.029227998534445687,-3.1261696790419697
0.94,-8.064516129032258,-10.0,-0.0,-0.0,194.83069326214067,0.013397048581448523,-0.027504117023382957,-3.1256763252337367
0.95,-8.064516129032258,-10.0,-0.0,-0.0,194.82861873339334,0.013926446206507515,-0.02603453106045228,-3.125219489069418
0.96,-8.064516129032258,-10.0,-0.0,-0.0,194.82653165513136,0.01441180276534737,-0.024788673913692993,-3.1247987829355495
0.97,-8.064516129032258,-10.0,-0.0,-0.0,194.8244345020566,0.014852571244899804,-0.023737371778884797,-3.124413344611514
0.98,-8.064516129032258,-10.0,-0.0,-0.0,194.82232931236626,0.015249370992413969,-0.022853553128047155,-3.124061909713412
0.99,-8.064516129032258,-10.0,-0.0,-0.0,194.8202177449299,0.015603752648240099,-0.022112680062207235,-3.123742891903067
1.0,-8.064516129032258,-10.0,-0.0,-0.0,194.81810113582225,0.015917964104613103,-0.021492943327751868,-3.1234544649987916
1.01,-8.064516129032258,-10.0,-0.0,-0.0,194.81598055144582,0.016194733349043422,-0.020975272793941957,-3.1231946417993592
1.02,-8.064516129032258,-10.0,-0.0,-0.0,194.81385683651115,0.01643707806341932,-0.020543216249921503,-3.1229613456593066
1.03,-8.064516129032258,-10.0,-0.0,-0.0,194.81173065601135,0.01664814686848526,-0.020182734198276875,-3.1227524722663906
1.04,-8.064516129032258,-10.0,-0.0,-0.0,194.8096025309889,0.016831093256875373,-0.01988194973744495,-3.122565940409748
1.05,-8.064516129032258,-10.0,-0.0,-0.0,194.80747286835143,0.016988980544788368,-0.019630882978443842,-3.1223997316322247
1.06,-8.064516129032258,-10.0,-0.0,-0.0,194.8053419852734,0.017124714479291314,-0.01942119034685741,-3.122251919462067
1.07,-8.064516129032258,-10.0,-0.0,-0.0,0.02446560629364521,0.017240999282244984,-0.01924592147077686,-3.122120689418942
1.08,-8.064516129032258,-10.0,-0.0,-0.0,194.80107749179476,0.017340312683746584,-0.019099300466808522,-3.1220043512346747
1.09,-8.064516129032258,-10.0,-0.0,-0.0,194.79894422464278,0.017424895696135034,-0.018976534248594468,-3.1219013447779536
1.1,-8.064516129032258,-10.0,-0.0,-0.0,0.01806592289592808,0.017496753331940562,-0.018873647735462074,-3.1218102410932604
1.11,-8.064516129032258,-10.0,-0.0,-0.0,194.79467624724353,0.017557663042448213,-0.018787344205152157,-3.121729739806939
1.12,-8.064516129032258,-10.0,-0.0,-0.0,0.013797181064105726,0.01760918825398139,-0.01871488819831313,-3.121658663962935
1.13,-8.064516129032258,-10.0,-0.0,-0.0,194.79040687332883,0.017652694947093206,-0.01865400807854578,-3.1215959531552486
1.14,-8.064516129032258,-10.0,-0.0,-0.0,194.7882718034567,0.017689369726633264,-0.018602815377295134,-3.1215406556389
1.15,-8.064516129032258,-10.0,-0.0,-0.0,194.78613653212275,0.017720238254521292,-0.0185597382627799,-3.121491919940591
1.16,-8.064516129032258,-10.0,-0.0,-0.0,194.78400109038472,0.017746183260580084,-0.01852346676943073,-3.121448986352383
1.17,-8.064516129032258,-10.0,-0.0,-0.0,194.7818655037512,0.01776796161604355,-0.018492907747818643,-3.121411178582214
1.18,-8.064516129032258,-10.0,-0.0,-0.0,194.77972979333228,0.017786220158890975,-0.01846714780930281,-3.1213778957456664
1.19,-8.064516129032258,-10.0,-0.0,-0.0,194.77759397672472,0.017801510110843743,-0.01844542282596673,-3.121348604817232
1.2,-8.064516129032258,-10.0,0.0,0.0,194.77545806869625,0.017814300033206054,-0.01842709279711352,-3.121322833608831
1.21,-8.064516129032258,-10.0,0.0,0.0,194.77332208171762,0.017824987342208165,-0.018411621107285003,-3.1213001643053224
1.22,-8.064516129032258,-10.0,0.0,0.0,194.77118602637896,0.0178339084523097,-0.01839855737948526,-3.121280227561946
1.23,-8.064516129032258,-10.0,0.0,0.0,194.7690499117183,0.017841347644614758,-0.018387523274914552,-3.1212626971500548
1.24,-8.064516129032258,-10.0,0.0,0.0,194.7669137454828,0.01784754477250472,-0.018378200711322568,-3.121247285125616
1.25,-8.064516129032258,-10.0,0.0,0.0,194.7647775343382,0.01785270192193622,-0.01837032207035938,-3.121233737488303
1.26,-8.064516129032258,-10.0,0.0,0.0,194.7626412840384,0.017856989142683966,-0.018363662043980544,-3.1212218302953016
1.27,-8.064516129032258,-10.0,0.0,0.0,194.76050499956384,0.017860549361461975,-0.01835803083441878,-3.1212113661916203
1.28,-8.064516129032258,-10.0,0.0,0.0,194.75836868523544,0.017863502580067414,-0.01835326847434715,-3.121202171320333
1.29,-8.064516129032258,-10.0,0.0,0.0,194.75623234480926,0.017865949452573804,-0.01834924007605021,-3.1211940925759656
1.3,-8.064516129032258,-10.0,0.0,0.0,194.75409598155554,0.017867974326061353,-0.018345831852580097,-3.121186995167241
1.31,-8.064516129032258,-10.0,0.0,0.0,194.75195959832527,0.017869647819916734,-0.018342947781623042,-3.121180760457156
1.32,-8.064516129032258,-10.0,0.0,0.0,194.7498231976068,0.017871029009717487,-0.018340506805376577,-3.1211752840511595
1.33,-8.064516129032258,-10.0,0.0,0.0,194.74768678157372,0.017872167273338513,-0.0183384404781729,-3.1211704741061856
1.34,-8.064516129032258,-10.0,0.0,0.0,194.74555035212626,0.017873103849318506,-0.018336690988639104,-3.121166249836782
1.35,-8.064516129032258,-10.0,0.0,0.0,194.74341391092645,0.01787387315066935,-0.01833520949557932,-3.121162540195699
1.36,-8.064516129032258,-10.0,0.0,0.0,194.7412774594288,0.017874503871259995,-0.018333954726925006,-3.121159282709824
1.37,-8.064516129032258,-10.0,0.0,0.0,194.73914099890672,0.017875019916572477,-0.0183328917995198,-3.1211564224532076
1.38,-8.064516129032258,-10.0,0.0,0.0,194.7370045304753,0.017875441185981722,-0.018331991224443622,-3.121153911141533
1.39,-8.064516129032258,-10.0,0.0,0.0,194.73486805511132,0.017875784229691827,-0.018331228068341532,-3.121151706334353
1.4,-8.064516129032258,-10.0,0.0,0.0,194.73273157367058,0.01787606279996623,-0.018330581246031152,-3.1211497707320355
1.41,-8.064516129032258,-10.0,0.0,0.0,194.73059508690295,0.017876288313321775,-0.018330032923635886,-3.121148071556453
1.42,-8.064516129032258,-10.0,0.0,0.0,194.7284585954656,0.017876470237796593,-0.018329568014822883,-3.121146580005864
1.43,-8.064516129032258,-10.0,0.0,0.0,194.72632209993455,0.01787661641721361,-0.018329173755512573,-3.1211452707749228
1.44,-8.064516129032258,-10.0,0.0,0.0,-0.054558921752559324,0.017876733342510054,-0.018328839344753378,-3.121144121632174
1.45,-8.064516129032258,-10.0,0.0,0.0,194.72204909854838,0.017876826378633748,-0.01832855564139657,-3.121143113048383
1.46,-8.064516129032258,-10.0,0.0,0.0,194.71991259352376,0.017876899954151093,-0.018328314907855803,-3.121142227869411
1.47,-8.064516129032258,-10.0,0.0,0.0,194.71777608608082,0.01787695771959974,-0.018328110593600733,-3.1211414510285644
1.48,-8.064516129032258,-10.0,0.0,0.0,194.71563957651773,0.017877002679647425,-0.018327937152194163,-3.121140769293594
1.49,-8.064516129032258,-10.0,0.0,0.0,194.71350306509586,0.01787703730331347,-0.018327789886652734,-3.121140171044027
1.5,-8.064516129032258,-10.0,0.0,0.0,194.71136655204438,0.017877063615839073,-0.0183276648187215,-3.1211396460756586
1.51,-8.064516129032258,-10.0,0.0,0.0,194.70923003756417,0.01787708327519766,-0.018327558578356773,-3.1211391854284143
1.52,-8.064516129032258,-10.0,0.0,0.0,194.70709352183135,0.01787709763577139,-0.018327468310271877,-3.121138781235223
1.53,-8.064516129032258,-10.0,0.0,0.0,194.70495700500035,0.017877107801303027,-0.018327391594907927,-3.1211384265890514
1.54,-8.064516129032258,-10.0,0.0,0.0,194.70282048720654,0.017877114668892746,-0.018327326381589515,-3.1211381154260924
1.55,-8.064516129032258,-10.0,0.0,0.0,-0.0780605539985549,0.017877118965524685,-0.018327270931981055,-3.121137842423156
1.56,-8.064516129032258,-10.0,0.0,0.0,194.69854744919067,0.01787712127835739,-0.018327223772251044,-3.1211376029073565
1.57,-8.064516129032258,-10.0,0.0,0.0,194.6964109291639,0.017877122079827723,-0.01832718365259489,-3.121137392776967
1.58,-8.064516129032258,-10.0,0.0,0.0,194.6942744085683,0.01787712174842382,-0.018327149512982754,-3.1211372084317306
1.59,-8.064516129032258,-10.0,0.0,0.0,-0.08660663509319072,0.017877120585861328,-0.01832712045416962,-3.1211370467117137
1.6,-8.064516129032258,-10.0,0.0,0.0,194.69000136594246,0.01787711883126608,-0.018327095713156716,-3.1211369048436084
1.61,-8.064516129032258,-10.0,0.0,0.0,194.68786484402762,0.017877116672868065,-0.018327074642417007,-3.1211367803934307
1.62,-8.064516129032258,-10.0,0.0,0.0,194.6857283217767,0.01787711425763272,-0.0183270566923045,-3.1211366712252064
1.63,-8.064516129032258,-10.0,0.0,0.0,194.68359179923118,0.01787711169917716,-0.01832704139615937,-3.1211365754644875
1.64,-8.064516129032258,-10.0,0.0,0.0,194.68145527642733,0.01787710908426765,-0.018327028357692288,-3.121136491466373
1.65,-8.064516129032258,-10.0,0.0,0.0,194.679318753397,0.01787710647814389,-0.018327017240295063,-3.1211364177875596
1.66,-8.064516129032258,-10.0,0.0,0.0,194.67718223016817,0.01787710392886921,-0.0183270077579889,-3.121136353161577
1.67,-8.064516129032258,-10.0,0.0,0.0,194.67504570676527,0.01787710147087862,-0.01832699966775142,-3.121136296477158
1.68,-8.064516129032258,-10.0,0.0,0.0,194.67290918320975,0.017877099127866836,-0.018326992763014416,-3.1211362467592783
1.69,-8.064516129032258,-10.0,0.0,0.0,194.67077265952045,0.01787709691513195,-0.01832698686815093,-3.121136203152556
1.7,-8.064516129032258,-10.0,0.0,0.0,194.66863613571385,0.017877094841464936,-0.018326981833805545,-3.121136164906435
1.71,-8.064516129032258,-10.0,0.0,0.0,194.66649961180443,0.017877092910679626,-0.018326977532929,-3.121136131362485
1.72,-8.064516129032258,-10.0,0.0,0.0,194.66436308780484,0.01787709112283431,-0.018326973857420104,-3.121136101943044
1.73,-8.064516129032258,-10.0,0.0,0.0,194.66222656372622,0.017877089475210273,-0.01832697071527445,-3.1211360761413522
1.74,-8.064516129032258,-10.0,0.0,0.0,194.6600900395783,0.017877087963088734,-0.01832696802816547,-3.1211360535128585
1.75,-8.064516129032258,-10.0,0.0,0.0,194.65795351536966,0.01787708658036291,-0.018326965729392852,-3.12113603366759
1.76,-8.064516129032258,-10.0,0.0,0.0,194.65581699110774,0.017877085320017305,-0.018326963762140935,-3.121136016263426
1.77,-8.064516129032258,-10.0,0.0,0.0,194.65368046679913,0.017877084174500957,-0.018326962077999,-3.1211360010002975
1.78,-8.064516129032258,-10.0,0.0,0.0,-0.12720058011761687,0.01787708313601266,-0.018326960635706158,-3.1211359876149656
1.79,-8.064516129032258,-10.0,0.0,0.0,194.64940741806413,0.01787708219671813,-0.01832695940008333,-3.121135975876598
1.8,-8.064516129032258,-10.0,0.0,0.0,194.64727089364723,0.01787708134890653,-0.018326958341130628,-3.121135965582613
1.81,-8.064516129032258,-10.0,0.0,0.0,194.64513436920274,0.01787708058511084,-0.018326957433253965,-3.1211359565553827
1.82,-8.064516129032258,-10.0,0.0,0.0,194.64299784473405,0.01787707989818743,-0.018326956654612148,-3.121135948639124
1.83,-8.064516129032258,-10.0,0.0,0.0,194.64086132024417,0.01787707928136928,-0.018326955986560534,-3.1211359416971765
1.84,-8.064516129032258,-10.0,0.0,0.0,194.6387247957357,0.0178770787282988,-0.018326955413178303,-3.1211359356096815
1.85,-8.064516129032258,-10.0,0.0,0.0,194.63658827121094,0.01787707823304474,-0.018326954920865224,-3.1211359302715276
1.86,-8.064516129032258,-10.0,0.0,0.0,194.63445174667189,0.0178770777901035,-0.01832695449800059,-3.121135925590489
1.87,-8.064516129032258,-10.0,0.0,0.0,194.6323152221203,0.017877077394396812,-0.018326954134650908,-3.1211359214857266
1.88,-8.064516129032258,-10.0,0.0,0.0,194.63017869755774,0.01787707704125696,-0.018326953822321967,-3.1211359178863436
1.89,-8.064516129032258,-10.0,0.0,0.0,194.62804217298554,0.017877076726410146,-0.018326953553749026,-3.121135914730111
1.9,-8.064516129032258,-10.0,0.0,0.0,194.6259056484049,0.01787707644595815,-0.018326953322714168,-3.1211359119625093
1.91,-8.064516129032258,-10.0,0.0,0.0,194.62376912381688,0.01787707619635337,-0.01832695312389565,-3.12113590953571
1.92,-8.064516129032258,-10.0,0.0,0.0,194.62163259922238,0.01787707597437682,-0.018326952952737563,-3.1211359074077505
1.93,-8.064516129032258,-10.0,0.0,0.0,194.61949607462216,0.017877075777114837,-0.018326952805336583,-3.1211359055418133
1.94,-8.064516129032258,-10.0,0.0,0.0,194.61735955001697,0.01787707560193741,-0.018326952678346387,-3.1211359039057083
1.95,-8.064516129032258,-10.0,0.0,0.0,194.6152230254074,0.017877075446471102,-0.018326952568901045,-3.1211359024710883
1.96,-8.064516129032258,-10.0,0.0,0.0,-0.16565802177318342,0.017877075308581847,-0.01832695247454097,-3.121135901213163
1.97,-8.064516129032258,-10.0,0.0,0.0,194.61094997617724,0.01787707518635162,-0.01832695239315718,-3.121135900110186
1.98,-8.064516129032258,-10.0,0.0,0.0,194.60881345155755,0.017877075078060245,-0.01832695232293935,-3.1211358991430806
1.99,-8.064516129032258,-10.0,0.0,0.0,194.60667692693528,0.017877074982166286,-0.018326952262333385,-3.1211358982950825
2.0,-8.064516129032258,-10.0,0.0,0.0,194.60454040231073,0.017877074897290735,-0.01832695221000491,-3.1211358975515378
2.01,-8.064516129032258,-9.35483870967742,0.0,0.0,194.602629692566,0.018840481135286136,0.02417787876210553,-3.121142407462304
2.02,-8.064516129032258,-9.35483870967742,0.0,0.0,194.60092008850643,0.019277536776174053,0.012427929883049083,-3.121668269404215
2.03,-8.064516129032258,-9.35483870967742,0.0,0.0,194.59937610580496,0.019251636827065655,0.002365375632419786,-3.1226424530318972
2.04,-8.064516129032258,-9.35483870967742,0.0,0.0,194.59792930708474,0.018657657816141593,-0.004117952641320977,-3.123906061629837
2.05,-8.064516129032258,-9.35483870967742,0.0,0.0,194.59651037846237,0.01749855221789076,-0.006965986169435778,-3.125187942059441
2.06,-8.064516129032258,-9.35483870967742,0.0,0.0,194.595093821247,0.016279444372442553,-0.008328801279237519,-3.1263015324055012
2.07,-8.064516129032258,-9.35483870967742,0.0,0.0,194.5936749546446,0.015256400050253638,-0.009211896748627546,-3.127211277686422
2.08,-8.064516129032258,-9.35483870967742,0.0,0.0,194.59225339767718,0.014450214739837652,-0.009855045938155116,-3.1279448020553087
2.09,-8.064516129032258,-9.35483870967742,0.0,0.0,194.59082977133897,0.0138329848824843,-0.01034687192488315,-3.1285341703848406
2.1,-8.064516129032258,-9.35483870967742,0.0,0.0,194.58940480036924,0.013367681075415416,-0.010730691062386666,-3.129007698438188
2.11,-8.064516129032258,-9.35483870967742,0.0,0.0,194.58797906498725,0.013019775697037606,-0.011032273057359987,-3.129388609557613
2.12,-8.064516129032258,-9.35483870967742,0.0,0.0,194.5865529658056,0.012760631153646229,-0.011269371341487422,-3.129695479356389
2.13,-8.064516129032258,-9.35483870967742,0.0,0.0,194.5851267540398,0.012567803955875756,-0.01145537594042112,-3.1299430522568117
2.14,-8.064516129032258,-9.35483870967742,0.0,0.0,-0.195043948785426,0.01242424095587058,-0.011600848310117762,-3.130143026332689
2.15,-8.064516129032258,-9.35483870967742,0.0,0.0,194.58227449868954,0.012317203588834369,-0.011714258726774007,-3.1303047059601066
2.16,-8.064516129032258,-9.35483870967742,0.0,0.0,194.58084855910394,0.012237257895275966,-0.011802416121062698,-3.1304355172258314
2.17,-8.064516129032258,-9.35483870967742,0.0,0.0,194.5794227604229,0.012177440506568549,-0.01187077232411815,-3.1305414075950213
2.18,-8.064516129032258,-9.35483870967742,0.0,0.0,194.57799709482833,0.012132612007561105,-0.011923665865973376,-3.1306271547959432
