time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.18,6.129032258064516,10.0,0.0,-0.0,392.6408061135551,0.3385150089178895,0.6696290166687751,0.0
0.19,6.129032258064516,10.0,0.0,-0.0,392.6408104478719,0.32872913909465706,0.6598213182030803,0.0
0.2,6.129032258064516,10.0,0.0,-0.0,392.6408151619463,0.31894466748972544,0.6500138332902129,0.0
0.21,6.129032258064516,10.0,0.0,-0.0,392.64082027649715,0.30916168244324915,0.6402065793706583,0.0
0.22,6.129032258064516,10.0,0.0,-0.0,392.64082581349936,0.29938027910063675,0.6303995754774654,0.0
0.23,6.129032258064516,10.0,0.0,-0.0,392.6408317962795,0.2896005601781684,0.6205928424124785,0.0
0.24,6.129032258064516,10.0,0.0,-0.0,3.0833492044886546,0.27982263685627784,0.6107864029481821,-4.2419073300504875e-05
0.25,6.129032258064516,10.0,0.0,-0.0,392.6408451998949,0.27004662982789596,0.6009802820601927,-4.680262957504462e-05
0.26,6.129032258064516,10.0,0.0,-0.0,392.64085267517623,0.26027267053620406,0.5911745071967004,-5.1475853421294074e-05
0.27,6.129032258064516,10.0,0.0,-0.0,392.6408607054198,0.25050090264515623,0.581369108592834,-5.6449511743028745e-05
0.28,6.129032258064516,10.0,0.0,-0.0,392.6408693226289,0.2407314837979045,0.5715641196401167,-6.173437974610933e-05
0.29,6.129032258064516,10.0,0.0,-0.0,392.6408785610632,0.23096458773380424,0.5617595773241055,-6.734114626049432e-05
0.3,6.129032258064516,10.0,0.0,-0.0,392.6408884574793,0.22120040685538706,0.5519555227472446,-7.328029340468346e-05
0.31,6.129032258064516,10.0,0.0,-0.0,392.6408990514119,0.21143915536460012,0.5421520017593077,-7.956194040131199e-05
0.32,6.129032258064516,10.0,0.0,-0.0,392.6409103855061,0.20168107312566758,0.532349065725179,-8.619564239079812e-05
0.33,6.129032258064516,10.0,0.0,-0.0,392.64092250591375,0.1919264304644877,0.522546772469975,-9.319012735239147e-05
0.34,6.129032258064516,10.0,0.0,-0.0,392.6409354627692,0.18217553418809052,0.5127451874560167,-0.00010055295017859967
0.35,6.129032258064516,10.0,0.0,-0.0,392.6409493107668,0.17242873521233548,0.5029443852669582,-0.00010829003245989615
0.36,6.129032258064516,10.0,0.0,-0.0,392.64096410986815,0.16268643833734425,0.4931444515046784,-0.00011640504360472359
0.37,6.129032258064516,10.0,0.0,-0.0,392.64097992617826,0.15294911493292657,0.48334548524951265,-0.0001248985562508663
0.38,6.129032258064516,10.0,0.0,-0.0,3.0835077879092117,0.14321731963093481,0.47354760230241405,-0.00013376687662192122
0.39,6.129032258064516,10.0,0.0,-0.0,392.6410149124464,0.1334917126356145,0.46375093953277197,-0.00014300039638863462
0.4,6.129032258064516,10.0,0.0,-0.0,392.6410342568022,0.1237730900728593,0.45395566082205674,-0.00015258122413851989
0.41,6.129032258064516,10.0,0.0,-0.0,392.6410549713147,0.11406242611123052,0.44416196536413044,-0.00016247970467939067
0.42,6.129032258064516,10.0,0.0,-0.0,392.64107717712255,0.10436093278178155,0.4343700995366833,-0.00017264917266266228
0.43,6.129032258064516,10.0,0.0,-0.0,392.6411010155977,0.09467014722954331,0.4245803743450141,-0.00018301780611328677
0.44,6.129032258064516,10.0,0.0,-0.0,392.6411266543744,0.08499206301458745,0.4147931918585582,-0.00019347553041471194
0.45,6.129032258064516,10.0,0.0,-0.0,392.64115429607625,0.0753293351649798,0.4050090867397797,-0.00020385207783019926
0.46,6.129032258064516,10.0,0.0,-0.0,392.64118419144677,0.06568561504588871,0.39522879430077357,-0.00021387834438385656
0.47,6.129032258064516,10.0,0.0,-0.0,392.64121666007657,0.05606612810530759,0.3854533678491407,-0.00022311399217980011
0.48,6.129032258064516,10.0,0.0,-0.0,392.64125212520264,0.04647874199932278,0.3756843940691137,-0.00023080078608434215
0.49,6.129032258064516,10.0,0.0,-0.0,392.6412911770942,0.036936126795065416,0.3659244208746891,-0.0002355335953885249
0.5,6.129032258064516,10.0,0.0,-0.0,392.64133470228893,0.02746068859557599,0.35617790050440373,-0.0002344129378628881
0.51,6.129032258064516,10.0,0.0,-0.0,392.6413841946643,0.01809799107716792,0.3464535918411886,-0.00022038468831297604
0.52,6.129032258064516,10.0,0.0,-0.0,392.64144273584634,0.008964940170320679,0.33677218324577485,-0.00017091520098729015
0.53,6.129032258064516,10.0,0.0,-0.0,3.0840312005180683,0.0005434196019382664,0.32720116406098354,3.16369742877413e-05
0.54,6.129032258064516,10.0,0.0,-0.0,392.6417342363918,-0.0010218648766191496,0.3173651350271529,0.00013882055432933694
0.55,6.129032258064516,10.0,0.0,-0.0,392.6421336431647,0.0008706509036116028,0.308021439177115,5.8275400623052094e-05
0.56,6.129032258064516,10.0,0.0,-0.0,392.6426196043447,-0.0020830820101801484,0.2998225091903194,-0.000240488856493507
0.57,6.129032258064516,10.0,0.0,-0.0,392.643270665099,-0.0005866456869998427,0.2913139113111385,-0.0005249767214115948
0.58,6.129032258064516,10.0,0.0,-0.0,392.64403309858636,-0.0017772604578538687,0.2833741089175419,-0.0010452704800313528
0.59,6.129032258064516,10.0,0.0,-0.0,392.644923432244,-0.0019648320284034737,0.2754357870269085,-0.0016265755211518015
0.6,6.129032258064516,10.0,0.0,-0.0,392.64593575129294,-0.0023666303131282262,0.26764167403234573,-0.0022875065902350934
0.61,6.129032258064516,10.0,0.0,-0.0,392.64706862027987,-0.0027568901890138164,0.25994608791434426,-0.003000369643751646
0.62,6.129032258064516,10.0,0.0,-0.0,392.6483206841813,-0.0031386155988023523,0.25234115068570684,-0.0037785247143503698
0.63,6.129032258064516,10.0,0.0,-0.0,392.6496902109545,-0.0035358463857704248,0.24482566986750376,-0.004626569513191264
0.64,6.129032258064516,10.0,0.0,-0.0,392.6511756049796,-0.003943430483253518,0.23739653030623464,-0.005539205893591541
0.65,6.129032258064516,10.0,0.0,-0.0,392.6527754343769,-0.004353285025144538,0.23005189220841504,-0.0065074160547156645
0.66,6.129032258064516,10.0,0.0,-0.0,392.6544881366602,-0.0047717343647577515,0.22279334597896439,-0.007512193213079596
0.67,6.129032258064516,10.0,0.0,-0.0,392.6563117866772,-0.005215929153237986,0.2156257185247753,-0.008559281714563523
0.68,6.129032258064516,10.0,0.0,-0.0,392.6582445717601,-0.005676631958425493,0.20855143072417082,-0.00965191560197434
0.69,6.129032258064516,10.0,0.0,-0.0,392.66028461026366,-0.006151932582400099,0.20157657281148922,-0.010782563312910607
0.7,6.129032258064516,10.0,0.0,-0.0,392.6624299919039,-0.006639552848677122,0.19470515846530279,-0.011945917866366213
0.71,6.129032258064516,10.0,0.0,-0.0,392.66467865815997,-0.007142068970249715,0.1879435946186545,-0.013134663960916882
0.72,6.129032258064516,10.0,0.0,-0.0,392.66702844186165,-0.007660762362092455,0.1812971840244787,-0.014345387443429659
0.73,6.129032258064516,10.0,0.0,-0.0,392.66947708800524,-0.008195524288853506,0.17477135811985012,-0.01557613744439642
0.74,6.129032258064516,10.0,0.0,-0.0,392.6720222743834,-0.008744868288640184,0.16837167590587887,-0.016825174827705774
0.75,6.129032258064516,10.0,0.0,-0.0,392.67466160770863,-0.009307304870048938,0.16210393433086145,-0.018090717724367884
0.76,6.129032258064516,10.0,0.0,-0.0,392.6773925997948,-0.009882377126084418,0.15597434116162912,-0.019370823853341934
0.77,6.129032258064516,10.0,0.0,-0.0,392.68021264646853,-0.010470594024788893,0.14998941625894036,-0.02066307456233624
0.78,6.129032258064516,10.0,0.0,-0.0,392.68311902596787,-0.011072558555061063,0.14415568249508381,-0.021963927519826506
0.79,6.129032258064516,10.0,0.0,-0.0,392.6861089428838,-0.011686799110938506,0.13847907449631858,-0.023267719329718217
0.8,6.129032258064516,10.0,0.0,-0.0,392.6891796670405,-0.012304812649286623,0.13296414216227292,-0.024568741998779158
0.81,6.129032258064516,10.0,0.0,-0.0,3.134839437093347,-0.012920211394631287,0.12761642697091624,-0.02587001967614781
0.82,6.129032258064516,10.0,0.0,-0.0,392.69555245699235,-0.013538610975439291,0.12244335699831754,-0.0271749643907312
0.83,6.129032258064516,10.0,0.0,-0.0,392.6988485240395,-0.01416240795938084,0.11745076769395946,-0.028482128069740875
0.84,6.129032258064516,10.0,0.0,-0.0,392.70221360096116,-0.014788581019026137,0.11264259623600326,-0.02978765815765011
0.85,6.129032258064516,10.0,0.0,-0.0,392.70564463373285,-0.015412787472583345,0.1080214652724536,-0.031084617495965604
0.86,6.129032258064516,10.0,0.0,-0.0,392.70913844566775,-0.01603913758507869,0.10359069787016162,-0.032366071301544425
0.87,6.129032258064516,10.0,0.0,-0.0,392.7126917079807,-0.01667342877962963,0.09935371376367697,-0.033632066998442824
0.88,6.129032258064516,10.0,0.0,-0.0,392.7163011054477,-0.01731375411713465,0.09531159808992284,-0.03488369381932404
0.89,6.129032258064516,10.0,0.0,-0.0,392.7199634002375,-0.017955924136438095,0.09146385031310722,-0.03612013788474948
0.9,6.129032258064516,10.0,0.0,-0.0,392.72367543756616,-0.01859632443576753,0.08780905215563195,-0.03733960016937825
0.91,6.129032258064516,10.0,0.0,-0.0,392.7274341419502,-0.019232303576197207,0.08434504946060217,-0.03854010727624086
0.92,6.129032258064516,10.0,0.0,-0.0,392.7312365181401,-0.019861870406472026,0.08106897119437606,-0.03971991908659177
0.93,6.129032258064516,10.0,0.0,-0.0,392.7350796592976,-0.020483276875830625,0.07797720769008587,-0.040877622396347575
0.94,6.129032258064516,10.0,0.0,-0.0,392.73896075895215,-0.02109478087089056,0.07506541877074113,-0.04201204872115862
0.95,6.129032258064516,10.0,0.0,-0.0,392.742877122281,-0.021694627108552522,0.07232859387006019,-0.043122171862860846
0.96,6.129032258064516,10.0,0.0,-0.0,392.746826174545,-0.022281126536783935,0.06976114497453811,-0.04420705660113841
0.97,6.129032258064516,10.0,0.0,-0.0,392.7508054666053,-0.02285273213364869,0.06735700772121289,-0.045265851965105394
0.98,6.129032258064516,10.0,0.0,-0.0,392.75481267819083,-0.023408078476356065,0.06510973814930565,-0.046297801899363264
0.99,6.129032258064516,10.0,0.0,-0.0,392.75884561950903,-0.023945992375003056,0.06301260245079743,-0.047302255756095736
1.0,6.129032258064516,10.0,0.0,-0.0,3.205413186392916,-0.02446548983134611,0.061058660574204504,-0.048278673280270884
1.01,6.129032258064516,10.0,0.0,-0.0,392.7669805850754,-0.024965769227644152,0.059240844469131027,-0.04922662499506859
1.02,6.129032258064516,10.0,0.0,-0.0,3.2135898337296838,-0.025446204280087925,0.057552030837054624,-0.05014579019487704
1.03,6.129032258064516,10.0,0.0,-0.0,392.7751954365234,-0.025906336858844137,0.05598510769205345,-0.05103595399959794
1.04,6.129032258064516,10.0,0.0,-0.0,392.77932870279085,-0.02634586890629287,0.05453303399516651,-0.051897003983017574
1.05,6.129032258064516,10.0,0.0,-0.0,392.78347723899304,-0.02676465297858499,0.053188891879742295,-0.05272892637307443
1.06,6.129032258064516,10.0,0.0,-0.0,392.78763971796974,-0.027162681417309043,0.0519459313058398,-0.053531801695956616
1.07,6.129032258064516,10.0,0.0,-0.0,392.79181491858026,-0.02754007445734008,0.05079760725485005,-0.054305799791801786
1.08,6.129032258064516,10.0,0.0,-0.0,392.79600171992126,-0.027897067671801667,0.049737609773982894,-0.05505117422266247
1.09,6.129032258064516,10.0,0.0,-0.0,392.80019909537117,-0.028233999130839904,0.04875988731507197,-0.055768256162381784
1.1,6.129032258064516,10.0,0.0,-0.0,392.80440610656296,-0.028551296584263253,0.047858663900957166,-0.05645744789204651
1.11,6.129032258064516,10.0,0.0,-0.0,392.80862189737303,-0.028849464909769362,0.047028450708562874,-0.05711921603277303
1.12,6.129032258064516,10.0,0.0,-0.0,392.81284568800027,-0.029129074011872258,0.046264052688366086,-0.05775408464362799
1.13,6.129032258064516,10.0,0.0,-0.0,392.8170767691974,-0.02939074731225033,0.04556057084954057,-0.05836262830180256
1.14,6.129032258064516,10.0,0.0,-0.0,392.8213144967047,-0.029635150936680343,0.04491340083183748,-0.05894546526914228
1.15,6.129032258064516,10.0,0.0,-0.0,392.82555828592376,-0.029862983674042054,0.04431822836210464,-0.05950325083323469
1.16,6.129032258064516,10.0,0.0,-0.0,392.829807606861,-0.030074967756931525,0.04377102215869144,-0.06003667090073929
1.17,6.129032258064516,10.0,0.0,-0.0,392.8340619793596,-0.030271840491010393,0.04326802480339731,-0.060546435902642255
1.18,6.129032258064516,10.0,0.0,-0.0,392.83832096863216,-0.030454346740485194,0.04280574205166321,-0.061033275060344686
1.19,6.129032258064516,10.0,0.0,-0.0,392.84258418109835,-0.03062323226048358,0.042380930999575295,-0.06149793104757238
1.2,6.129032258064516,10.0,0.0,-0.0,392.8468512605271,-0.030779237853307717,0.041990587473416,-0.061941155070822665
1.21,6.129032258064516,10.0,0.0,-0.0,392.85112188447823,-0.030923094314457167,0.04163193295579104,-0.06236370238202276
1.22,6.129032258064516,10.0,0.0,-0.0,392.85539576103383,-0.031055518125959525,0.04130240131295104,-0.0627663282253415
1.23,6.129032258064516,10.0,0.0,-0.0,392.85967262580806,-0.03117720784835376,0.04099962554211334,-0.06314978421433043
1.24,6.129032258064516,10.0,0.0,-0.0,392.8639522392212,-0.03128884115866859,0.040721424715732035,-0.06351481512765014
1.25,6.129032258064516,10.0,0.0,-0.0,392.8682343840226,-0.03139107247946138,0.0404657912622598,-0.06386215610674119
1.26,6.129032258064516,10.0,0.0,-0.0,392.872518863047,-0.031484531143181615,0.040230878690100336,-0.06419253023524445
1.27,6.129032258064516,10.0,0.0,-0.0,392.87680549718624,-0.03156982003663478,0.04001498983296403,-0.06450664647570263
1.28,6.129032258064516,10.0,0.0,-0.0,392.8810941235619,-0.0316475146716767,0.03981656567076286,-0.06480519793935183
1.29,6.129032258064516,10.0,0.0,-0.0,392.8853845938807,-0.03171816263056648,0.03963417475984299,-0.06508886046118216
1.3,6.129032258064516,10.0,0.0,-0.0,392.88967677295796,-0.031782283337075,0.03946650328983192,-0.06535829145460657
1.31,6.129032258064516,10.0,0.0,-0.0,392.8939705373941,-0.03184036810770097,0.03931234577085452,-0.06561412901827009
1.32,6.129032258064516,10.0,0.0,-0.0,392.8982657743896,-0.031892880440702265,0.039170596344315745,-0.06585699126942675
1.33,6.129032258064516,10.0,0.0,-0.0,392.902562380685,-0.03194025650421084,0.0390402407022572,-0.06608747587934034
1.34,6.129032258064516,10.0,0.0,-0.0,392.9068602616145,-0.03198290578831775,0.03892034859412863,-0.06630615978641606
1.35,6.129032258064516,10.0,0.0,-0.0,392.9111593302601,-0.032021211889480705,0.0388100668955067,-0.06651359906588385
1.36,6.129032258064516,10.0,0.0,-0.0,392.9154595066974,-0.032055533399100944,0.038708613210264864,-0.0667103289348091
1.37,6.129032258064516,10.0,0.0,-0.0,392.9197607173222,-0.03208620487133507,0.038615269975959876,-0.06689686387400337
1.38,6.129032258064516,10.0,0.0,-0.0,392.92406289424997,-0.032113537848291296,0.03852937904134435,-0.06707369784986542
1.39,6.129032258064516,10.0,0.0,-0.0,392.9283659747797,-0.03213782192367198,0.03845033668474673,-0.06724130461998697
1.4,6.129032258064516,10.0,0.0,-0.0,392.93266990091564,-0.03215932582851477,0.03837758904256161,-0.06740013810910687
1.41,6.129032258064516,10.0,0.0,-0.0,392.93697461893987,-0.03217829852515064,0.03831062791790196,-0.0675506328423936
1.42,6.129032258064516,10.0,0.0,-0.0,392.94128007903015,-0.0321949702976555,0.03824898694067358,-0.06769320442522798
1.43,6.129032258064516,10.0,0.0,-0.0,392.94558623491844,-0.03220955382903745,0.03819223805170502,-0.06782825006000807
1.44,6.129032258064516,10.0,0.0,-0.0,392.94989304358455,-0.032222245257231386,0.03813998828500886,-0.0679561490901028
1.45,6.129032258064516,10.0,0.0,-0.0,392.95420046498197,-0.03223322520338834,0.03809187682396753,-0.06807726356524217
1.46,6.129032258064516,10.0,0.0,-0.0,392.9585084617911,-0.032242659767486415,0.038047572308673616,-0.06819193881981049
1.47,6.129032258064516,10.0,0.0,-0.0,392.96281699919786,-0.032250701487301914,0.038006770373427035,-0.06830050406032294
1.48,6.129032258064516,10.0,0.0,-0.0,392.9671260446938,-0.03225749025797919,0.03796919139478605,-0.06840327295557927
1.49,6.129032258064516,10.0,0.0,-0.0,392.97143556789626,-0.03226315421017756,0.03793457843221171,-0.06850054422676193
1.5,6.129032258064516,10.0,0.0,-0.0,392.97574554038505,-0.032267810545649867,0.037902695344658066,-0.0685926022328139
1.51,6.129032258064516,10.0,0.0,-0.0,392.98005593555524,-0.03227156632963679,0.03787332506791874,-0.06867971754929972
1.52,6.129032258064516,10.0,0.0,-0.0,392.98436672848317,-0.03227451924007607,0.037846268038722264,-0.0687621475375026
1.53,6.129032258064516,10.0,0.0,-0.0,392.98867789580464,-0.03227675827401477,0.037821340752810184,-0.06884013690227787
1.54,6.129032258064516,10.0,0.0,-0.0,392.9929894156042,-0.03227836441197662,0.0377983744453132,-0.06891391823708015
1.55,6.129032258064516,10.0,0.0,-0.0,392.99730126731356,-0.03227941124136102,0.03777721388272315,-0.06898371255425696
1.56,6.129032258064516,10.0,0.0,-0.0,393.00161343161903,-0.03227996554008705,0.03775771625678248,-0.06904972980088064
1.57,6.129032258064516,10.0,0.0,-0.0,393.0059258903767,-0.03228008782195502,0.03773975017137532,-0.06911216935849934
1.58,6.129032258064516,10.0,0.0,-0.0,393.0102386265343,-0.03227983284529723,0.03772319471432628,-0.06917122052621012
1.59,6.129032258064516,10.0,0.0,-0.0,393.0145516240593,-0.03227925008652821,0.037707938606775016,-0.06922706298744784
1.6,6.129032258064516,10.0,0.0,-0.0,393.01886486787294,-0.032278384180306485,0.0376938794234003,-0.06927986726008259
1.61,6.129032258064516,10.0,0.0,-0.0,393.02317834378886,-0.032277275328054245,0.03768092287736513,-0.06932979512927655
1.62,6.129032258064516,10.0,0.0,-0.0,393.02749203845667,-0.03227595967653496,0.037668982164443365,-0.06937700006385891
1.63,6.129032258064516,10.0,0.0,-0.0,393.0318059393095,-0.032274469668203465,0.03765797736125587,-0.06942162761622618
1.64,6.129032258064516,10.0,0.0,-0.0,393.0361200345153,-0.03227283436502815,0.03764783487298151,-0.06946381580574086
1.65,6.129032258064516,10.0,0.0,-0.0,393.0404343129317,-0.03227107974740706,0.03763848692635352,-0.06950369548617995
1.66,6.129032258064516,10.0,0.0,-0.0,393.044748764064,-0.03226922898976248,0.03762987110410798,-0.06954139069772404
1.67,6.129032258064516,10.0,0.0,-0.0,393.0490633780257,-0.03226730271437839,0.037621929917355135,-0.0695770190031687
1.68,6.129032258064516,10.0,0.0,-0.0,393.05337814550217,-0.032265319224879296,0.03761461041275094,-0.06961069181011882
1.69,6.129032258064516,10.0,0.0,-0.0,393.05769305771634,-0.03226329472082401,0.03760786381148662,-0.06964251467810825
1.7,6.129032258064516,10.0,0.0,-0.0,3.5045190612624695,-0.032261243494698943,0.03760164517748432,-0.0696725876120524
1.71,6.129032258064516,10.0,0.0,-0.0,393.0663232837481,-0.03225917811257717,0.037595913112373314,-0.06970100534242966
1.72,6.129032258064516,10.0,0.0,-0.0,393.07063858242225,-0.03225710957966077,0.037590629474998694,-0.069727857592076
1.73,6.129032258064516,10.0,0.0,-0.0,393.0749539954931,-0.03225504749178143,0.037585759123490825,-0.0697532293310915
1.74,6.129032258064516,10.0,0.0,-0.0,393.07926951643134,-0.03225300017397914,0.03758126967797715,-0.06977720101900084
1.75,6.129032258064516,10.0,0.0,-0.0,393.0835851390815,-0.03225097480708283,0.037577131302308,-0.0697998488359994
1.76,6.129032258064516,10.0,0.0,-0.0,393.0879008576403,-0.03224897754326295,0.03757331650320406,-0.06982124490282841
1.77,6.129032258064516,10.0,0.0,-0.0,393.0922166666362,-0.032247013611414466,0.03756979994541043,-0.06984145748989305
1.78,6.129032258064516,10.0,0.0,-0.0,393.09653256091036,-0.03224508741314425,0.037566558281593054,-0.06986055121675067
1.79,6.129032258064516,10.0,0.0,-0.0,393.1008485355985,-0.03224320261017544,0.03756356999572141,-0.06987858724108091
1.8,6.129032258064516,10.0,0.0,-0.0,3.5476755409797804,-0.03224136220380036,0.03756081525891519,-0.06989562343904006
1.81,6.129032258064516,10.0,0.0,-0.0,393.10948070813237,-0.032239568607084546,0.03755827579669602,-0.06991171457615165
1.82,6.129032258064516,10.0,0.0,-0.0,393.1137968975751,-0.03223782371037465,0.037555934766777765,-0.06992691247025795
1.83,6.129032258064516,10.0,0.0,-0.0,393.11811315059697,-0.03223612894071637,0.037553776646496506,-0.06994126614578595
1.84,6.129032258064516,10.0,0.0,-0.0,393.1224294635716,-0.03223448531566053,0.037551787129149417,-0.06995482198048145
1.85,6.129032258064516,10.0,0.0,-0.0,393.12674583307967,-0.032232893491928705,0.037549953028531036,-0.06996762384508291
1.86,6.129032258064516,10.0,0.0,-0.0,393.13106225589667,-0.032231353809419216,0.03754826219097529,-0.06997971323536706
1.87,6.129032258064516,10.0,0.0,-0.0,393.1353787289819,-0.03222986633092095,0.037546703414337634,-0.0699911293976894
1.88,6.129032258064516,10.0,0.0,-0.0,393.139695249468,-0.032228430877901615,0.03754526637337674,-0.07000190944844824
1.89,6.129032258064516,10.0,0.0,-0.0,393.1440118146511,-0.03222704706274948,0.03754394155098817,-0.07001208848703756
1.9,6.129032258064516,10.0,0.0,-0.0,393.14832842198143,-0.03222571431776,0.037542720174852384,-0.07002169970308865
1.91,6.129032258064516,10.0,0.0,-0.0,393.15264506905453,-0.032224431921156205,0.03754159415906755,-0.07003077447828134
1.92,6.129032258064516,10.0,0.0,-0.0,393.156961753603,-0.03222319902041104,0.03754055605037265,-0.07003934248298761
1.93,6.129032258064516,10.0,0.0,-0.0,393.1612784734888,-0.03222201465312913,0.037539598978584054,-0.07004743176766656
1.94,6.129032258064516,10.0,0.0,-0.0,393.1655952266956,-0.032220877765697487,0.03753871661092678,-0.07005506884964674
1.95,6.129032258064516,10.0,0.0,-0.0,393.16991201132214,-0.032219787229911256,0.03753790310995475,-0.07006227879542119
1.96,6.129032258064516,10.0,0.0,-0.0,393.17422882557554,-0.03221874185776785,0.037537153094767794,-0.07006908529861483
1.97,6.129032258064516,10.0,0.0,-0.0,393.17854566776515,-0.03221774041459813,0.037536461605272575,-0.07007551075389924
1.98,6.129032258064516,10.0,0.0,-0.0,393.1828625362967,-0.032216781630700964,0.0375358240692395,-0.07008157632688375
1.99,6.129032258064516,10.0,0.0,-0.0,393.18717942966674,-0.03221586421160327,0.03753523627195032,-0.0700873020205739
2.0,6.129032258064516,10.0,0.0,-0.0,393.1914963464577,-0.03221498684709534,0.03753469432822398,-0.07009270673824444
2.01,6.129032258064516,9.35483870967742,0.0,-0.0,393.19564751026877,-0.03339363129513384,-0.008825125987945603,-0.07025062622805353
2.02,6.129032258064516,9.35483870967742,0.0,-0.0,393.19966463867246,-0.0341840000289948,-0.001492949033190305,-0.07004000918793134
2.03,6.129032258064516,9.35483870967742,0.0,-0.0,3.6460887178406254,-0.034622519082920356,0.004371180443578204,-0.06952347441095261
2.04,6.129032258064516,9.35483870967742,0.0,-0.0,393.20741271972446,-0.03476725009574333,0.00896340314471733,-0.06878646963114009
2.05,6.129032258064516,9.35483870967742,0.0,-0.0,393.21118983172937,-0.03468900021434018,0.012547044544671038,-0.06791355175807406
2.06,6.129032258064516,9.35483870967742,0.0,-0.0,393.2149252644667,-0.03444574776574649,0.0153160606115188,-0.06697645497628014
2.07,6.129032258064516,9.35483870967742,0.0,-0.0,393.2186303263237,-0.03410358203527053,0.017498701686173512,-0.06598365970309558
2.08,6.129032258064516,9.35483870967742,0.0,-0.0,393.2223136508697,-0.03370069264787234,0.01921887212207929,-0.06499729469280718
2.09,6.129032258064516,9.35483870967742,0.0,-0.0,393.225980516715,-0.03327819688521361,0.020638765144284754,-0.06403149507345625
2.1,6.129032258064516,9.35483870967742,0.0,-0.0,393.229634484176,-0.03286086842505753,0.02183773569841052,-0.06308103306882629
2.11,6.129032258064516,9.35483870967742,0.0,-0.0,393.2332781599327,-0.032458984426400606,0.022863296975727976,-0.06215802860687855
2.12,6.129032258064516,9.35483870967742,0.0,-0.0,393.2369134982348,-0.03207836374669548,0.023749167403136484,-0.061271153502906184
2.13,6.129032258064516,9.35483870967742,0.0,-0.0,393.24054198100833,-0.031722403436796665,0.0245205727454465,-0.06042514943290904
2.14,6.129032258064516,9.35483870967742,0.0,-0.0,393.24416474304644,-0.03139279983459553,0.025196852913852208,-0.05962221197946773
2.15,6.129032258064516,9.35483870967742,0.0,-0.0,393.24778266198723,-0.031090033939463746,0.025793110508138817,-0.05886294052084825
2.16,6.129032258064516,9.35483870967742,0.0,-0.0,393.2513964238562,-0.0308137356433289,0.02632132735492343,-0.058146926392636036
2.17,6.129032258064516,9.35483870967742,0.0,-0.0,393.25500657118045,-0.030562958392936768,0.02679114601710242,-0.05747312217613426
2.18,6.129032258064516,9.35483870967742,0.0,-0.0,393.25861353849456,-0.030336384120466908,0.02721042890366987,-0.05684008032750591
2.19,6.129032258064516,9.35483870967742,0.0,-0.0,393.26221767864274,-0.030132474164202838,0.027585665112245916,-0.05624611141968586
2.2,6.129032258064516,9.35483870967742,0.0,-0.0,393.26581928231843,-0.029949578805296806,0.027922270707499086,-0.05568939107846738
2.21,6.129032258064516,9.35483870967742,0.0,-0.0,393.2694185926114,-0.029786015384078657,0.028224813123181813,-0.05516803307798865
2.22,6.129032258064516,9.35483870967742,0.0,-0.0,393.27301581585806,-0.02964012274736494,0.028497180762569907,-0.05468013951478894
2.23,6.129032258064516,9.35483870967742,0.0,-0.0,393.27661112974783,-0.029510298003516677,0.02874271253541605,-0.054223835135318366
2.24,6.129032258064516,9.35483870967742,0.0,-0.0,393.2802046893897,-0.029395020166345986,0.028964297795065708,-0.05379729054631478
