time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.0,18.0,18.0,0.0,0.0,125.46865128104072,1.4819428726866337,1.4819428726866337,0.0
0.01,18.0,18.0,0.0,0.0,125.46865128104072,1.4230830454047727,1.4230830454047727,0.0
0.02,18.0,18.0,0.0,0.0,125.46865128104072,1.3642232888787422,1.3642232888787422,0.0
0.03,18.0,18.0,0.0,0.0,125.46865128104072,1.3053636320942923,1.3053636320942925,0.0
0.04,18.0,18.0,0.0,0.0,125.46865128104072,1.2465041159113206,1.2465041159113206,0.0
0.05,18.0,18.0,0.0,0.0,125.46865128104072,1.187644797928067,1.187644797928067,0.0
0.06,18.0,18.0,0.0,0.0,125.46865128104072,1.1287857593378308,1.1287857593378308,0.0
0.07,18.0,18.0,0.0,0.0,125.46865128104072,1.0699271145943805,1.0699271145943805,0.0
0.08,18.0,18.0,0.0,0.0,125.46865128104072,1.0110690250366123,1.0110690250366123,0.0
0.09,18.0,18.0,0.0,0.0,125.46865128104072,0.9522117180946089,0.9522117180946089,0.0
0.1,18.0,18.0,0.0,0.0,125.46865128104072,0.8933555143648871,0.8933555143648871,0.0
0.11,18.0,18.0,0.0,0.0,125.46865128104072,0.8345008657836523,0.8345008657836523,0.0
0.12,18.0,18.0,0.0,0.0,125.46865128104072,0.7756484094617166,0.7756484094617166,0.0
0.13,18.0,18.0,0.0,0.0,125.46865128104072,0.7167990436511185,0.7167990436511187,0.0
0.14,18.0,18.0,0.0,0.0,125.46865128104072,0.6579540350728933,0.6579540350728933,0.0
0.15,18.0,18.0,0.0,0.0,125.46865128104072,0.5991151709329899,0.5991151709329899,0.0
0.16,18.0,18.0,0.0,0.0,125.46865128104072,0.5402849753239776,0.5402849753239776,0.0
0.17,18.0,18.0,0.0,0.0,125.46865128104072,0.4814670203877529,0.4814670203877529,0.0
0.18,18.0,18.0,0.0,0.0,125.46865128104072,0.42266638252340316,0.42266638252340316,0.0
0.19,18.0,18.0,0.0,0.0,125.46865128104072,0.3638903360375949,0.3638903360375949,0.0
0.2,18.0,18.0,0.0,0.0,125.46865128104072,0.3051494776355499,0.3051494776355499,0.0
0.21,18.0,18.0,0.0,0.0,125.46865128104072,0.2464597471603298,0.2464597471603298,0.0
0.22,18.0,18.0,0.0,0.0,125.46865128104072,0.18784663617312858,0.18784663617312858,0.0
0.23,18.0,18.0,0.0,0.0,125.46865128104072,0.1293558204025529,0.1293558204025529,0.0
0.24,18.0,18.0,0.0,0.0,125.46865128104072,0.07108803337197234,0.07108803337197234,0.0
