time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.22,-4.064516129032256,-18.0,0.0,-0.0,970.3758605519275,0.04729241237373222,-0.46242380382901893,-3.081819384103484
0.23,-4.064516129032256,-18.0,0.0,-0.0,970.3641399199812,0.05089594233870598,-0.43171118106872886,-3.077266653117486
0.24,-4.064516129032256,-18.0,0.0,-0.0,970.3520047752814,0.05462970247992088,-0.40285794807152997,-3.072672208406176
0.25,-4.064516129032256,-18.0,0.0,-0.0,970.3394880204809,0.05843450799002908,-0.3759275704472176,-3.068082157829241
0.26,-4.064516129032256,-18.0,0.0,-0.0,970.3266226182068,0.06227184439936506,-0.35096219714775967,-3.0635429538999746
0.27,-4.064516129032256,-18.0,0.0,-0.0,970.3134417181966,0.06613152625674235,-0.32798335248249266,-3.0590794659145693
0.28,-4.064516129032256,-18.0,0.0,-0.0,970.2999777259706,0.06997947562262213,-0.3069800148394686,-3.054701596491477
0.29,-4.064516129032256,-18.0,0.0,-0.0,970.2862615839098,0.0737688626175435,-0.2879103478509064,-3.050421658420559
0.3,-4.064516129032256,-18.0,0.0,-0.0,970.2723224613718,0.07745861044110192,-0.2707079831100454,-3.0462539068620655
0.31,-4.064516129032256,-18.0,0.0,-0.0,970.2581875356384,0.08101490371472547,-0.25528601619332636,-3.0422114872582227
0.32,-4.064516129032256,-18.0,0.0,-0.0,970.2438818052353,0.0844093311336479,-0.24154082579238034,-3.038305760328803
0.33,-4.064516129032256,-18.0,0.0,-0.0,970.2294279736559,0.08761866552239761,-0.2293565601167613,-3.034546480370966
0.34,-4.064516129032256,-18.0,0.0,-0.0,970.2148464172221,0.09062530088396287,-0.21860979858226304,-3.030941826282753
0.35,-4.064516129032256,-18.0,0.0,-0.0,970.200155225739,0.09341735329903805,-0.20917386217512624,-3.0274982953494938
0.36,-4.064516129032256,-18.0,0.0,-0.0,970.1853702995215,0.09598835945564022,-0.20092253111960323,-3.0242206189009075
0.37,-4.064516129032256,-18.0,0.0,-0.0,970.170505487799,0.09833674660532493,-0.19373308236622333,-3.021111748360159
0.38,-4.064516129032256,-18.0,0.0,-0.0,970.1555727550146,0.10046518745816907,-0.18748862516696252,-3.0181729054803994
0.39,-4.064516129032256,-18.0,0.0,-0.0,970.1405823629384,0.10237989970715244,-0.18207975983007652,-3.0154036839870675
0.4,-4.064516129032256,-18.0,0.0,-0.0,970.1255430582739,0.10408993315648962,-0.17740562353095335,-3.0128021915750978
0.41,-4.064516129032256,-18.0,0.0,-0.0,970.1104622575132,0.10560648049342691,-0.17337441275948096,-3.010365221151789
0.42,-4.064516129032256,-18.0,0.0,-0.0,970.0953462229196,0.10694223950061948,-0.16990348348017825,-3.008088439801095
0.43,-4.064516129032256,-18.0,0.0,-0.0,970.0802002254918,0.10811084521694136,-0.1669191300134254,-3.005966584507778
0.44,-4.064516129032256,-18.0,0.0,-0.0,970.0650286924605,0.1091263820513903,-0.16435613560338647,-3.0039936552212545
0.45,-4.064516129032256,-18.0,0.0,-0.0,970.0498353382446,0.11000297896919947,-0.1621571749071562,-3.0021630978851346
0.46,-4.064516129032256,-18.0,0.0,-0.0,970.0346232788424,0.1107544857119841,-0.16027213387311967,-3.000467972220445
0.47,-4.064516129032256,-18.0,0.0,-0.0,970.0193951303723,0.11139422442226016,-0.15865739764222186,-2.998901101044078
0.48,-4.064516129032256,-18.0,0.0,-0.0,970.004153092962,0.1119348087862026,-0.15727514350100114,-2.9974551996064696
0.49,-4.064516129032256,-18.0,0.0,-0.0,969.9888990214529,0.11238802163493472,-0.15609266426233215,-2.9961229847698645
0.5,-4.064516129032256,-18.0,0.0,-0.0,969.9736344844937,0.11276474160779587,-0.1550817380169962,-2.994897264825903
0.51,-4.064516129032256,-18.0,0.0,-0.0,969.9583608135918,0.11307490975168877,-0.15421805294258473,-2.9937710114060545
0.52,-4.064516129032256,-18.0,0.0,-0.0,2.3325418379485874,0.11332752760720488,-0.15348069054627622,-2.992737415319199
0.53,-4.064516129032256,-18.0,0.0,-0.0,969.9277904460295,0.11353067924939036,-0.15285166703626252,-2.991789928320175
0.54,-4.064516129032256,-18.0,0.0,-0.0,969.9124955562861,0.11369157077951764,-0.15231553012623467,-2.990922292826465
0.55,-4.064516129032256,-18.0,0.0,-0.0,969.8971951960488,0.11381658181032933,-0.15185900716345713,-2.9901285615115665
0.56,-4.064516129032256,-18.0,0.0,-0.0,969.8818899915091,0.11391132448578134,-0.15147069976433247,-2.989403108547763
0.57,-4.064516129032256,-18.0,0.0,-0.0,969.8665804883252,0.11398070648748498,-0.15114081992311768,-2.9887406340789795
0.58,-4.064516129032256,-18.0,0.0,-0.0,969.8512671638795,0.11402899528400257,-0.1508609626593409,-2.9881361633078756
0.59,-4.064516129032256,-18.0,0.0,-0.0,969.8359504373576,0.11405988156629704,-0.15062391056438762,-2.9875850413797878
0.6,-4.064516129032256,-18.0,0.0,-0.0,969.8206306780678,0.11407654038644788,-0.15042346600691903,-2.9870829250608533
0.61,-4.064516129032256,-18.0,0.0,-0.0,969.8053082123389,0.11408168898473353,-0.15025430719951305,-2.9866257720417653
0.62,-4.064516129032256,-18.0,0.0,-0.0,969.789983329271,0.11407764066246001,-0.15011186477646654,-2.986209828547935
0.63,-4.064516129032256,-18.0,0.0,-0.0,969.7746562855573,0.11406635434822349,-0.14999221595945733,-2.985831615810279
0.64,-4.064516129032256,-18.0,0.0,-0.0,969.7593273095532,0.11404947972541074,-0.14989199378113338,-2.9854879158412193
0.65,-4.064516129032256,-18.0,0.0,-0.0,969.7439966047313,0.11402839795101205,-0.1498083091900857,-2.9851757568684114
0.66,-4.064516129032256,-18.0,0.0,-0.0,969.7286643526344,0.11400425811147652,-0.149738684172239,-2.9848923987041114
0.67,-4.064516129032256,-18.0,0.0,-0.0,969.7133307154162,0.1139780096391072,-0.1496809942956414,-2.9846353182631624
0.68,-4.064516129032256,-18.0,0.0,-0.0,969.6979958380388,0.11395043096172919,-0.149633419319821,-2.9844021953928106
0.69,-4.064516129032256,-18.0,0.0,-0.0,969.6826598501847,0.11392215468495137,-0.14959440071194163,-2.9841908991346897
0.7,-4.064516129032256,-18.0,0.0,-0.0,969.6673228679297,0.11389368961685398,-0.14956260508306096,-2.9839994745077685
0.71,-4.064516129032256,-18.0,0.0,-0.0,969.6519849952117,0.11386543994257065,-0.1495368927040277,-2.983826129870415
0.72,-4.064516129032256,-18.0,0.0,-0.0,969.6366463251271,0.11383772184659208,-0.14951629038361847,-2.983669224902234
0.73,-4.064516129032256,-18.0,0.0,-0.0,969.6213069410777,0.11381077786429167,-0.14949996809683697,-2.9835272592260007
0.74,-4.064516129032256,-18.0,0.0,-0.0,969.6059669177891,0.11378478922521434,-0.1494872188398615,-2.9833988616787597
0.75,-4.064516129032256,-18.0,0.0,-0.0,969.5906263222172,0.11375988642937207,-0.14947744126369678,-2.9832827802295236
0.76,-4.064516129032256,-18.0,0.0,-0.0,969.5752852143562,0.11373615827622069,-0.14947012470241394,-2.98317787253422
0.77,-4.064516129032256,-18.0,0.0,-0.0,969.5599436479611,0.11371365954412621,-0.14946483626658558,-2.9830830971103675
0.78,-4.064516129032256,-18.0,0.0,-0.0,969.544601671193,0.11369241749774772,-0.14946120971848353,-2.982997505112119
0.79,-4.064516129032256,-18.0,0.0,-0.0,969.5292593271981,0.11367243738088262,-0.1494589358854026,-2.9829202326811926
0.8,-4.064516129032256,-18.0,0.0,-0.0,969.5139166546252,0.11365370703419109,-0.14945775440116238,-2.9828504938476814
0.81,-4.064516129032256,-18.0,0.0,-0.0,969.4985736880906,0.11363620076053271,-0.1494574465947185,-2.982787573953482
0.82,-4.064516129032256,-18.0,0.0,-0.0,969.4832304585949,0.11361988254540278,-0.14945782936968266,-2.9827308235699928
0.83,-4.064516129032256,-18.0,0.0,-0.0,969.4678869938971,0.1136047087264122,-0.1494587499397111,-2.982679652882281
0.84,-4.064516129032256,-18.0,0.0,-0.0,969.45254331885,0.11359063019331395,-0.14946008130327249,-2.9826335265106674
0.85,-4.064516129032256,-18.0,0.0,-0.0,969.4371994557013,0.11357759418940966,-0.1494617183568967,-2.9825919587424288
0.86,-4.064516129032256,-18.0,0.0,-0.0,1.8113181187079357,0.11356554577566286,-0.14946357455952408,-2.9825545091477053
0.87,-4.064516129032256,-18.0,0.0,-0.0,1.795973937003827,0.11355442900993601,-0.14946557907279656,-2.9825207785514567
0.88,-4.064516129032256,-18.0,0.0,-0.0,969.3911669265354,0.1135441878869291,-0.14946767431172736,-2.982490405338203
0.89,-4.064516129032256,-18.0,0.0,-0.0,969.3758224902577,0.1135347670777429,-0.14946981384916969,-2.9824630620660946
0.9,-4.064516129032256,-18.0,0.0,-0.0,969.3604779465907,0.11352611250195038,-0.14947196062551682,-2.982438452365318
0.91,-4.064516129032256,-18.0,0.0,-0.0,969.3451333069509,0.11351817176086443,-0.1494740854209753,-2.9824163081016497
0.92,-4.064516129032256,-18.0,0.0,-0.0,1.7192512758927927,0.11351089445603235,-0.14947616555388565,-2.9823963867843664
0.93,-4.064516129032256,-18.0,0.0,-0.0,969.3144437795166,0.11350423241331892,-0.1494781837735315,-2.9823784691987667
0.94,-4.064516129032256,-18.0,0.0,-0.0,969.2990989090182,0.11349813982999252,-0.14948012731997307,-2.9823623572461333
0.95,-4.064516129032256,-18.0,0.0,-0.0,969.2837539773537,0.11349257335946894,-0.14948198712720795,-2.9823478719747314
0.96,-4.064516129032256,-18.0,0.0,-0.0,969.2684089910491,0.11348749214586606,-0.14948375714937567,-2.982334851785336
0.97,-4.064516129032256,-18.0,0.0,-0.0,1.6425266502815015,0.11348285781890055,-0.14948543379214785,-2.9823231507983254
0.98,-4.064516129032256,-18.0,0.0,-0.0,969.2377188772338,0.11347863445747486,-0.14948701543435705,-2.9823126373671065
0.99,-4.064516129032256,-18.0,0.0,-0.0,969.2223737595968,0.11347478852941262,-0.14948850202645847,-2.982303192727374
1.0,-4.064516129032256,-18.0,0.0,-0.0,1.596491301534774,0.11347128881297597,-0.1494898947548382,-2.9822947097686208
1.01,-4.064516129032256,-18.0,0.0,-0.0,1.5811461180811412,0.11346810630546988,-0.1494911957618259,-2.9822870919199915
1.02,-4.064516129032256,-18.0,0.0,-0.0,969.1763382125606,0.11346521412248456,-0.14949240791352203,-2.9822802521375604
1.03,-4.064516129032256,-18.0,0.0,-0.0,969.1609929766306,0.11346258739136617,-0.14949353460792425,-2.982274111986139
1.04,-4.064516129032256,-18.0,0.0,-0.0,969.145647718601,0.11346020314159988,-0.14949457961714785,-2.9822686008075903
1.05,-4.064516129032256,-18.0,0.0,-0.0,969.1303024408419,0.11345804019380923,-0.14949554695885903,-2.9822636549652506
1.06,-4.064516129032256,-18.0,0.0,-0.0,1.5044198398140674,0.11345607904969746,-0.14949644079174051,-2.982259217161823
1.07,-4.064516129032256,-18.0,0.0,-0.0,969.0996118343774,0.11345430178353172,-0.14949726533181984,-2.982255235819608
1.08,-4.064516129032256,-18.0,0.0,-0.0,969.0842665092514,0.11345269193673951,-0.14949802478578156,-2.9822516645209864
1.09,-4.064516129032256,-18.0,0.0,-0.0,969.0689211716006,0.1134512344160955,-0.14949872329870706,-2.9822484615020057
1.1,-4.064516129032256,-18.0,0.0,-0.0,969.0535758227714,0.11344991539601484,-0.14949936491386473,-2.9822455891939637
1.11,-4.064516129032256,-18.0,0.0,-0.0,969.0382304639663,0.11344872222543967,-0.14949995354238466,-2.98224301380933
1.12,-4.064516129032256,-18.0,0.0,-0.0,969.0228850962588,0.11344764333959129,-0.14950049294104217,-2.982240704968177
1.13,-4.064516129032256,-18.0,0.0,-0.0,969.0075397206074,0.11344666817640414,-0.14950098669698542,-2.9822386353593613
1.14,-4.064516129032256,-18.0,0.0,-0.0,968.9921943378674,0.113445787098097,-0.14950143821773554,-2.9822367804359264
1.15,-4.064516129032256,-18.0,0.0,-0.0,968.9768489488029,0.11344499131757457,-0.14950185072568511,-2.9822351181398368
1.16,-4.064516129032256,-18.0,0.0,-0.0,968.9615035540954,0.11344427282951297,-0.14950222725626094,-2.982233628652902
1.17,-4.064516129032256,-18.0,0.0,-0.0,968.9461581543537,0.11344362434623562,-0.14950257065877182,-2.982232294172944
1.18,-4.064516129032256,-18.0,0.0,-0.0,968.9308127501208,0.11344303923798865,-0.14950288359955177,-2.9822310987114187
1.19,-4.064516129032256,-18.0,0.0,-0.0,968.9154673418814,0.11344251147756579,-0.14950316856674029,-2.9822300279113048
1.2,-4.064516129032256,-18.0,0.0,-0.0,968.900121930068,0.11344203558902877,-0.14950342787632787,-2.982229068883014
1.21,-4.064516129032256,-18.0,0.0,-0.0,968.8847765150668,0.11344160660019181,-0.14950366367923684,-2.9822282100558017
1.22,-4.064516129032256,-18.0,0.0,-0.0,968.8694310972222,0.11344121999893753,-0.149503877968856,-2.98222744104504
1.23,-4.064516129032256,-18.0,0.0,-0.0,1.243548371185147,0.11344087169283262,-0.14950407258911813,-2.9822267525317856
1.24,-4.064516129032256,-18.0,0.0,-0.0,1.2282029485425932,0.11344055797207425,-0.14950424924268035,-2.982226136155048
1.25,-4.064516129032256,-18.0,0.0,-0.0,1.212857523882894,0.1134402754753232,-0.149504409499285,-2.982225584414014
1.26,-4.064516129032256,-18.0,0.0,-0.0,968.8080494030806,0.11344002115847329,-0.1495045548039342,-2.982225090580879
1.27,-4.064516129032256,-18.0,0.0,-0.0,968.7927039750178,0.11343979226593986,-0.1495046864849976,-2.9822246486218487
1.28,-4.064516129032256,-18.0,0.0,-0.0,968.7773585455246,0.11343958630446183,-0.1495048057620041,-2.9822242531267085
1.29,-4.064516129032256,-18.0,0.0,-0.0,968.762013114756,0.11343940101899208,-0.14950491375330688,-2.982223899244472
1.3,-4.064516129032256,-18.0,0.0,-0.0,968.74666768285,0.11343923437080278,-0.1495050114832872,-2.982223582626454
1.31,-4.064516129032256,-18.0,0.0,-0.0,968.73132224993,0.11343908451748297,-0.149505099889236,-2.982223299374993
1.32,-4.064516129032256,-18.0,0.0,-0.0,968.715976816106,0.11343894979458835,-0.14950517982798317,-2.982223045996688
1.33,-4.064516129032256,-18.0,0.0,-0.0,968.7006313814761,0.11343882869904381,-0.14950525208202836,-2.982222819361211
1.34,-4.064516129032256,-18.0,0.0,-0.0,968.6852859461277,0.11343871987392767,-0.14950531736540706,-2.9822226166636554
1.35,-4.064516129032256,-18.0,0.0,-0.0,968.6699405101388,0.11343862209470162,-0.14950537632911298,-2.982222435391226
1.36,-4.064516129032256,-18.0,0.0,-0.0,968.6545950735788,0.11343853425662143,-0.1495054295662337,-2.982222273292892
1.37,-4.064516129032256,-18.0,0.0,-0.0,968.6392496365099,0.11343845536339126,-0.14950547761663957,-2.982222128352779
1.38,-4.064516129032256,-18.0,0.0,-0.0,968.6239041989874,0.11343838451665944,-0.14950552097154501,-2.9822219987649494
1.39,-4.064516129032256,-18.0,0.0,-0.0,968.6085587610604,0.11343832090677292,-0.14950556007744797,-2.9822218829127167
1.4,-4.064516129032256,-18.0,0.0,-0.0,968.5932133227731,0.11343826380413291,-0.1495055953400395,-2.9822217793483548
1.41,-4.064516129032256,-18.0,0.0,-0.0,968.5778678841646,0.11343821255147868,-0.14950562712768933,-2.982221686775725
1.42,-4.064516129032256,-18.0,0.0,-0.0,968.5625224452698,0.1134381665568645,-0.14950565577469654,-2.982221604034473
1.43,-4.064516129032256,-18.0,0.0,-0.0,968.5471770061199,0.11343812528732744,-0.14950568158425215,-2.9822215300860657
1.44,-4.064516129032256,-18.0,0.0,-0.0,968.5318315667427,0.11343808826310542,-0.14950570483121317,-2.98222146400094
1.45,-4.064516129032256,-18.0,0.0,-0.0,968.5164861271628,0.1134380550524513,-0.14950572576460752,-2.9822214049472957
1.46,-4.064516129032256,-18.0,0.0,-0.0,968.5011406874024,0.11343802526689245,-0.149505744609977,-2.982221352180716
1.47,-4.064516129032256,-18.0,0.0,-0.0,968.4857952474812,0.1134379985569916,-0.14950576157148077,-2.9822213050351793
1.48,-4.064516129032256,-18.0,0.0,-0.0,968.4704498074166,0.1134379746084821,-0.14950577683385258,-2.9822212629147877
1.49,-4.064516129032256,-18.0,0.0,-0.0,968.4551043672243,0.11343795313880817,-0.14950579056415814,-2.9822212252865663
1.5,-4.064516129032256,-18.0,0.0,-0.0,968.4397589269182,0.11343793389393392,-0.14950580291346927,-2.9822211916735704
1.51,-4.064516129032256,-18.0,0.0,-0.0,968.4244134865107,0.11343791664555924,-0.14950581401829144,-2.9822211616493526
1.52,-4.064516129032256,-18.0,0.0,-0.0,968.409068046013,0.11343790118854263,-0.14950582400193446,-2.982221134832588
1.53,-4.064516129032256,-18.0,0.0,-0.0,968.3937226054347,0.11343788733854054,-0.14950583297579234,-2.982221110882021
1.54,-4.064516129032256,-18.0,0.0,-0.0,968.3783771647849,0.11343787493000951,-0.14950584104038223,-2.982221089492805
1.55,-4.064516129032256,-18.0,0.0,-0.0,968.3630317240711,0.11343786381422516,-0.14950584828646463,-2.9822210703920486
1.56,-4.064516129032256,-18.0,0.0,-0.0,968.3476862833005,0.11343785385769123,-0.14950585479587075,-2.9822210533361018
1.57,-4.064516129032256,-18.0,0.0,-0.0,968.3323408424792,0.1134378449405099,-0.1495058606424493,-2.9822210381068457
1.58,-4.064516129032256,-18.0,0.0,-0.0,968.3169954016128,0.11343783695509219,-0.1495058658927464,-2.9822210245095446
1.59,-4.064516129032256,-18.0,0.0,-0.0,968.3016499607061,0.11343782980485112,-0.14950587060677045,-2.9822210123699606
1.6,-4.064516129032256,-18.0,0.0,-0.0,968.2863045197636,0.11343782340313713,-0.1495058748385718,-2.9822210015325177
1.61,-4.064516129032256,-18.0,0.0,-0.0,968.2709590787892,0.11343781767219874,-0.14950587863684994,-2.9822209918581275
1.62,-4.064516129032256,-18.0,0.0,-0.0,0.6450763321301785,0.11343781254226293,-0.1495058820454891,-2.982220983222331
1.63,-4.064516129032256,-18.0,0.0,-0.0,968.2402681967584,0.11343780795077185,-0.14950588510397633,-2.9822209755140827
1.64,-4.064516129032256,-18.0,0.0,-0.0,968.2249227557078,0.11343780384163343,-0.1495058878478468,-2.982220968634236
1.65,-4.064516129032256,-18.0,0.0,-0.0,968.2095773146372,0.11343780016452992,-0.1495058903091,-2.982220962494071
1.66,-4.064516129032256,-18.0,0.0,-0.0,968.1942318735487,0.11343779687434258,-0.14950589251653335,-2.982220957014289
1.67,-4.064516129032256,-18.0,0.0,-0.0,968.1788864324443,0.11343779393063635,-0.14950589449603968,-2.982220952124128
1.68,-4.064516129032256,-18.0,0.0,-0.0,968.1635409913257,0.1134377912971643,-0.14950589627090927,-2.982220947760352
1.69,-4.064516129032256,-18.0,0.0,-0.0,968.1481955501945,0.11343778894145484,-0.14950589786207025,-2.9822209438665683
1.7,-4.064516129032256,-18.0,0.0,-0.0,968.132850109052,0.11343778683439115,-0.14950589928835534,-2.982220940392283
1.71,-4.064516129032256,-18.0,0.0,-0.0,968.1175046678995,0.11343778494989831,-0.14950590056667767,-2.9822209372924893
1.72,-4.064516129032256,-18.0,0.0,-0.0,968.1021592267382,0.11343778326461423,-0.14950590171223732,-2.982220934526982
1.73,-4.064516129032256,-18.0,0.0,-0.0,968.0868137855689,0.11343778175759295,-0.14950590273870978,-2.982220932059732
1.74,-4.064516129032256,-18.0,0.0,-0.0,968.0714683443925,0.11343778041010405,-0.14950590365834904,-2.9822209298587707
1.75,-4.064516129032256,-18.0,0.0,-0.0,968.0561229032099,0.11343777920535608,-0.14950590448217715,-2.982220927895441
1.76,-4.064516129032256,-18.0,0.0,-0.0,968.0407774620218,0.11343777812831113,-0.14950590522009355,-2.9822209261441435
1.77,-4.064516129032256,-18.0,0.0,-0.0,968.0254320208286,0.11343777716550241,-0.14950590588098778,-2.982220924582013
1.78,-4.064516129032256,-18.0,0.0,-0.0,968.010086579631,0.11343777630488888,-0.14950590647282413,-2.9822209231887378
1.79,-4.064516129032256,-18.0,0.0,-0.0,967.9947411384294,0.11343777553567425,-0.149505907002768,-2.9822209219460714
1.8,-4.064516129032256,-18.0,0.0,-0.0,967.9793956972243,0.11343777484821038,-0.1495059074772338,-2.9822209208378303
1.81,-4.064516129032256,-18.0,0.0,-0.0,967.9640502560161,0.11343777423386187,-0.14950590790197693,-2.982220919849568
1.82,-4.064516129032256,-18.0,0.0,-0.0,967.9487048148051,0.1134377736848668,-0.14950590828219412,-2.982220918968163
1.83,-4.064516129032256,-18.0,0.0,-0.0,967.9333593735915,0.1134377731943268,-0.14950590862249968,-2.9822209181822226
1.84,-4.064516129032256,-18.0,0.0,-0.0,0.3074766267195394,0.11343777275605493,-0.14950590892704674,-2.982220917481477
1.85,-4.064516129032256,-18.0,0.0,-0.0,967.9026684911582,0.11343777236449865,-0.1495059091995763,-2.9822209168566474
1.86,-4.064516129032256,-18.0,0.0,-0.0,967.8873230499388,0.11343777201468852,-0.149505909443445,-2.9822209162994437
1.87,-4.064516129032256,-18.0,0.0,-0.0,0.26144030306145327,0.11343777170221209,-0.1495059096616287,-2.9822209158026824
1.88,-4.064516129032256,-18.0,0.0,-0.0,967.8566321674954,0.11343777142310746,-0.14950590985681056,-2.9822209153598527
1.89,-4.064516129032256,-18.0,0.0,-0.0,967.8412867262717,0.11343777117381432,-0.14950591003141245,-2.982220914965032
1.9,-4.064516129032256,-18.0,0.0,-0.0,967.8259412850471,0.11343777095118124,-0.14950591018757153,-2.982220914613152
1.91,-4.064516129032256,-18.0,0.0,-0.0,967.8105958438214,0.11343777075234057,-0.14950591032725313,-2.982220914299362
1.92,-4.064516129032256,-18.0,0.0,-0.0,967.7952504025949,0.11343777057479293,-0.14950591045215278,-2.9822209140197646
1.93,-4.064516129032256,-18.0,0.0,-0.0,967.7799049613676,0.11343777041623943,-0.14950591056385387,-2.982220913770454
1.94,-4.064516129032256,-18.0,0.0,-0.0,0.15402221448332434,0.11343777027467239,-0.14950591066372665,-2.9822209135482614
1.95,-4.064516129032256,-18.0,0.0,-0.0,0.1386767732546779,0.11343777014826467,-0.14950591075303188,-2.982220913350147
1.96,-4.064516129032256,-18.0,0.0,-0.0,0.12333133202557674,0.11343777003543226,-0.14950591083284825,-2.9822209131737267
1.97,-4.064516129032256,-18.0,0.0,-0.0,967.7185231964522,0.11343776993467825,-0.14950591090422316,-2.9822209130163313
1.98,-4.064516129032256,-18.0,0.0,-0.0,0.09264044956589636,0.1134377698447615,-0.1495059109679977,-2.9822209128762256
1.99,-4.064516129032256,-18.0,0.0,-0.0,967.6878323139917,0.11343776976447661,-0.14950591102502142,-2.9822209127512167
2.0,-4.064516129032256,-18.0,0.0,-0.0,967.6724868727609,0.11343776969282482,-0.14950591107597577,-2.9822209126398804
2.01,-4.064516129032256,-16.838709677419356,0.0,-0.0,967.6575756497972,0.11775983314431027,-0.07209102299756598,-2.9815351067952545
2.02,-4.064516129032256,-16.838709677419356,0.0,-0.0,967.6429274535132,0.1194120604352879,-0.0863782124929553,-2.981993333351143
2.03,-4.064516129032256,-16.838709677419356,0.0,-0.0,967.6284498156855,0.11966332536555474,-0.0964627900176378,-2.9830371826135247
2.04,-4.064516129032256,-16.838709677419356,0.0,-0.0,967.6140870899517,0.1191665986827315,-0.10392318958775526,-2.98439308389859
2.05,-4.064516129032256,-16.838709677419356,0.0,0.0,-0.010733582813964722,0.11829252145968361,-0.10960639945873663,-2.9858981017128476
2.06,-4.064516129032256,-16.838709677419356,0.0,0.0,967.5855763633597,0.11726086383019096,-0.11403211926178036,-2.9874524802766347
2.07,-4.064516129032256,-16.838709677419356,0.0,0.0,-0.039147910080738126,0.1162012115695309,-0.11753950845609618,-2.988994516560625
2.08,-4.064516129032256,-16.838709677419356,0.0,0.0,967.5572322199935,0.1151872664994692,-0.12035886096938286,-2.990486481131392
2.09,-4.064516129032256,-16.838709677419356,0.0,0.0,967.543097537264,0.11425782322405525,-0.12265137110849,-2.991906086529629
2.1,-4.064516129032256,-16.838709677419356,0.0,0.0,967.5289802416734,0.11343004591024741,-0.12453280904379493,-2.9932411041675584
2.11,-4.064516129032256,-16.838709677419356,0.0,0.0,967.5148766985335,0.11270799052428643,-0.12608826294176922,-2.99448588422993
2.12,-4.064516129032256,-16.838709677419356,0.0,0.0,967.5007842683343,0.11208808649884483,-0.127381611173087,-2.995639068931005
2.13,-4.064516129032256,-16.838709677419356,0.0,0.0,967.486700991552,0.11156263878958061,-0.12846175594065556,-2.9967020723505593
2.14,-4.064516129032256,-16.838709677419356,0.0,0.0,967.4726253788779,0.11112203173252277,-0.12936680795943856,-2.99767806125816
2.15,-4.064516129032256,-16.838709677419356,0.0,0.0,967.4585562709608,0.1107560817042782,-0.1301269462611594,-2.9985712677641287
2.16,-4.064516129032256,-16.838709677419356,0.0,0.0,967.4444927441215,0.11045483497495817,-0.1307664063061733,-2.9993865242005815
2.17,-4.064516129032256,-16.838709677419356,0.0,0.0,967.4304340465345,0.11020900798014754,-0.1313048859925452,-3.000128948279603
