time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
17.58,-2.903225806451612,-8.709677419354838,0.0,0.0,-20.167918020261613,0.056590353715912395,-0.05732167386226328,-3.108707245367637
17.59,-2.903225806451612,-8.709677419354838,0.0,0.0,978.852223705278,0.056590353715912395,-0.05732167386226328,-3.108707245367637
17.6,-2.903225806451612,-8.709677419354838,0.0,0.0,-20.1805622522909,0.05659035371591245,-0.05732167386226328,-3.108707245367637
17.61,-2.903225806451612,-8.709677419354838,0.0,0.0,978.8395794732487,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.62,-2.903225806451612,-8.709677419354838,0.0,0.0,978.8332573572341,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.63,-2.903225806451612,-8.709677419354838,0.0,0.0,978.8269352412194,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.64,-2.903225806451612,-8.709677419354838,0.0,0.0,978.8206131252048,0.056590353715912284,-0.0573216738622635,-3.108707245367637
17.65,-2.903225806451612,-8.709677419354838,0.0,0.0,978.8142910091901,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.66,-2.903225806451612,-8.709677419354838,0.0,0.0,978.8079688931755,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.67,-2.903225806451612,-8.709677419354838,0.0,0.0,978.8016467771608,0.05659035371591234,-0.05732167386226339,-3.108707245367637
17.68,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7953246611462,0.05659035371591223,-0.0573216738622635,-3.108707245367637
17.69,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7890025451316,0.05659035371591217,-0.0573216738622635,-3.108707245367637
17.7,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7826804291169,0.05659035371591223,-0.0573216738622635,-3.108707245367637
17.71,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7763583131023,0.056590353715912284,-0.0573216738622635,-3.108707245367637
17.72,-2.903225806451612,-8.709677419354838,0.0,0.0,978.7700361970876,0.05659035371591223,-0.0573216738622635,-3.108707245367637
17.73,-2.903225806451612,-8.709677419354838,0.0,0.0,978.763714081073,0.05659035371591223,-0.0573216738622635,-3.108707245367637
