time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.53,-15.67741935483871,-18.0,0.0,-0.0,242.7491378111274,0.022311424169507488,-0.022402293888261093,-3.134201662388702
0.54,-15.67741935483871,-18.0,0.0,-0.0,242.74659492139307,0.022311457834442328,-0.0224023274908276,-3.1342016614591617
0.55,-15.67741935483871,-18.0,0.0,-0.0,242.74405203097356,0.022311437054279848,-0.022402306749163214,-3.134201662032931
0.56,-15.67741935483871,-18.0,0.0,-0.0,242.741509140977,0.022311449881128986,-0.022402319552248695,-3.134201661678777
0.57,-15.67741935483871,-18.0,0.0,-0.0,242.73896625071936,0.02231144196357282,-0.02240231164936124,-3.134201661897368
0.58,-15.67741935483871,-18.0,0.0,-0.0,-2.307803619381007,0.022311446850796557,-0.022402316527530886,-3.1342016617624338
0.59,-15.67741935483871,-18.0,0.0,-0.0,242.7338804704269,0.02231144383408834,-0.02240231351641153,-3.1342016618457205
0.6,-15.67741935483871,-18.0,0.0,-0.0,242.73133758029232,0.0223114456961937,-0.02240231537506765,-3.134201661794298
0.61,-15.67741935483871,-18.0,0.0,-0.0,242.72879469011986,0.022311444546783354,-0.02240231422778627,-3.1342016618260478
0.62,-15.67741935483871,-18.0,0.0,-0.0,242.72625179997078,0.022311445256273155,-0.02240231493596201,-3.1342016618064554
0.63,-15.67741935483871,-18.0,0.0,-0.0,242.72370890980727,0.02231144481833036,-0.022402314498830123,-3.1342016618185493
0.64,-15.67741935483871,-18.0,0.0,-0.0,242.72116601965269,0.022311445088657234,-0.022402314768655618,-3.1342016618110966
0.65,-15.67741935483871,-18.0,0.0,-0.0,242.71862312949258,0.022311444921794044,-0.022402314602101958,-3.1342016618156916
0.66,-15.67741935483871,-18.0,0.0,-0.0,242.7160802393359,0.022311445024792764,-0.022402314704909276,-3.1342016618128623
0.67,-15.67741935483871,-18.0,0.0,-0.0,242.7135373491771,0.022311444961215843,-0.022402314641450483,-3.1342016618146107
0.68,-15.67741935483871,-18.0,0.0,-0.0,242.7109944590196,0.022311445000459784,-0.022402314680622926,-3.134201661813513
0.69,-15.67741935483871,-18.0,0.0,-0.0,242.70845156886128,0.022311444976235162,-0.022402314656443156,-3.134201661814185
0.7,-15.67741935483871,-18.0,0.0,-0.0,242.70590867870348,0.022311444991187868,-0.02240231467136744,-3.13420166181379
0.71,-15.67741935483871,-18.0,0.0,-0.0,242.70336578854537,0.022311444981957695,-0.022402314662154144,-3.134201661814036
0.72,-15.67741935483871,-18.0,0.0,-0.0,242.70082289838746,0.022311444987656692,-0.022402314667842038,-3.1342016618138904
0.73,-15.67741935483871,-18.0,0.0,-0.0,242.6982800082294,0.02231144498413684,-0.02240231466433018,-3.1342016618139605
0.74,-15.67741935483871,-18.0,0.0,-0.0,242.69573711807143,0.022311444986309104,-0.022402314666498446,-3.134201661813914
0.75,-15.67741935483871,-18.0,0.0,-0.0,242.6931942279134,0.022311444984969286,-0.022402314665160405,-3.1342016618139388
0.76,-15.67741935483871,-18.0,0.0,-0.0,242.6906513377554,0.022311444985796403,-0.02240231466598619,-3.134201661813917
0.77,-15.67741935483871,-18.0,0.0,-0.0,242.68810844759741,0.022311444985286144,-0.02240231466547682,-3.134201661813948
0.78,-15.67741935483871,-18.0,0.0,-0.0,242.68556555743942,0.022311444985601003,-0.022402314665791234,-3.134201661813929
0.79,-15.67741935483871,-18.0,0.0,-0.0,-2.3612043127224522,0.022311444985406936,-0.022402314665597167,-3.134201661813941
0.8,-15.67741935483871,-18.0,0.0,-0.0,-2.363747202880449,0.02231144498552684,-0.02240231466571707,-3.1342016618139343
0.81,-15.67741935483871,-18.0,0.0,-0.0,242.67793688696543,0.022311444985452455,-0.022402314665642686,-3.1342016618139383
0.82,-15.67741935483871,-18.0,0.0,-0.0,242.67539399680743,0.022311444985499085,-0.02240231466568887,-3.1342016618139357
0.83,-15.67741935483871,-18.0,0.0,-0.0,242.67285110664943,0.02231144498546933,-0.022402314665659562,-3.134201661813937
0.84,-15.67741935483871,-18.0,0.0,-0.0,242.67030821649143,0.022311444985487316,-0.02240231466567799,-3.1342016618139357
0.85,-15.67741935483871,-18.0,0.0,-0.0,242.66776532633344,0.022311444985476436,-0.022402314665666667,-3.1342016618139366
0.86,-15.67741935483871,-18.0,0.0,-0.0,242.66522243617544,0.02231144498548354,-0.022402314665673773,-3.134201661813936
0.87,-15.67741935483871,-18.0,0.0,-0.0,242.66267954601744,0.0223114449854791,-0.02240231466566933,-3.1342016618139366
0.88,-15.67741935483871,-18.0,0.0,-0.0,-2.3840903241444265,0.022311444985481987,-0.02240231466567222,-3.1342016618139366
0.89,-15.67741935483871,-18.0,0.0,-0.0,242.65759376570145,0.022311444985479767,-0.022402314665670442,-3.1342016618139366
0.9,-15.67741935483871,-18.0,0.0,-0.0,242.65505087554345,0.0223114449854811,-0.02240231466567133,-3.134201661813936
0.91,-15.67741935483871,-18.0,0.0,-0.0,242.65250798538545,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
0.92,-15.67741935483871,-18.0,0.0,-0.0,242.64996509522746,0.022311444985480655,-0.022402314665670886,-3.134201661813936
0.93,-15.67741935483871,-18.0,0.0,-0.0,242.64742220506946,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
0.94,-15.67741935483871,-18.0,0.0,-0.0,242.64487931491146,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
0.95,-15.67741935483871,-18.0,0.0,-0.0,242.64233642475347,0.022311444985480877,-0.022402314665671108,-3.134201661813936
0.96,-15.67741935483871,-18.0,0.0,-0.0,242.63979353459547,0.022311444985480433,-0.022402314665671108,-3.134201661813936
0.97,-15.67741935483871,-18.0,0.0,-0.0,242.63725064443747,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
0.98,-15.67741935483871,-18.0,0.0,-0.0,242.63470775427948,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
0.99,-15.67741935483871,-18.0,0.0,-0.0,242.63216486412148,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.0,-15.67741935483871,-18.0,0.0,-0.0,-2.4146050060403916,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.01,-15.67741935483871,-18.0,0.0,-0.0,242.62707908380548,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.02,-15.67741935483871,-18.0,0.0,-0.0,242.6245361936475,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.03,-15.67741935483871,-18.0,0.0,-0.0,242.6219933034895,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.04,-15.67741935483871,-18.0,0.0,-0.0,242.6194504133315,0.022311444985480655,-0.022402314665670886,-3.134201661813936
1.05,-15.67741935483871,-18.0,0.0,-0.0,242.6169075231735,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.06,-15.67741935483871,-18.0,0.0,-0.0,242.6143646330155,0.022311444985480655,-0.022402314665670886,-3.134201661813936
1.07,-15.67741935483871,-18.0,0.0,-0.0,-2.432405237146372,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.08,-15.67741935483871,-18.0,0.0,-0.0,242.6092788526995,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.09,-15.67741935483871,-18.0,0.0,-0.0,242.6067359625415,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.1,-15.67741935483871,-18.0,0.0,-0.0,242.6041930723835,0.022311444985480655,-0.022402314665670886,-3.134201661813936
1.11,-15.67741935483871,-18.0,0.0,-0.0,242.6016501822255,0.0223114449854811,-0.022402314665670886,-3.1342016618139366
1.12,-15.67741935483871,-18.0,0.0,-0.0,242.59910729206752,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.13,-15.67741935483871,-18.0,0.0,-0.0,242.59656440190952,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.14,-15.67741935483871,-18.0,0.0,-0.0,242.59402151175152,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.15,-15.67741935483871,-18.0,0.0,-0.0,242.59147862159352,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.16,-15.67741935483871,-18.0,0.0,-0.0,242.58893573143553,0.022311444985480655,-0.022402314665670886,-3.134201661813936
1.17,-15.67741935483871,-18.0,0.0,-0.0,242.58639284127753,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.18,-15.67741935483871,-18.0,0.0,-0.0,242.58384995111953,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.19,-15.67741935483871,-18.0,0.0,-0.0,242.58130706096154,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.2,-15.67741935483871,-18.0,0.0,-0.0,242.57876417080354,0.022311444985480655,-0.022402314665670886,-3.134201661813936
1.21,-15.67741935483871,-18.0,0.0,-0.0,242.57622128064554,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.22,-15.67741935483871,-18.0,0.0,-0.0,242.57367839048754,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.23,-15.67741935483871,-18.0,0.0,-0.0,-2.473091479674326,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.24,-15.67741935483871,-18.0,0.0,-0.0,242.56859261017155,0.022311444985480655,-0.022402314665670886,-3.134201661813936
1.25,-15.67741935483871,-18.0,0.0,-0.0,242.56604972001355,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.26,-15.67741935483871,-18.0,0.0,-0.0,242.56350682985556,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.27,-15.67741935483871,-18.0,0.0,-0.0,242.56096393969756,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.28,-15.67741935483871,-18.0,0.0,-0.0,242.55842104953956,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.29,-15.67741935483871,-18.0,0.0,-0.0,242.55587815938156,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.3,-15.67741935483871,-18.0,0.0,-0.0,242.55333526922357,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.31,-15.67741935483871,-18.0,0.0,-0.0,242.55079237906557,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.32,-15.67741935483871,-18.0,0.0,-0.0,242.54824948890757,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.33,-15.67741935483871,-18.0,0.0,-0.0,242.54570659874958,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.34,-15.67741935483871,-18.0,0.0,-0.0,242.54316370859158,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.35,-15.67741935483871,-18.0,0.0,-0.0,242.54062081843358,0.022311444985480433,-0.022402314665671552,-3.1342016618139366
1.36,-15.67741935483871,-18.0,0.0,-0.0,242.53807792827558,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.37,-15.67741935483871,-18.0,0.0,-0.0,242.5355350381176,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.38,-15.67741935483871,-18.0,0.0,-0.0,242.5329921479596,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.39,-15.67741935483871,-18.0,0.0,-0.0,242.5304492578016,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.4,-15.67741935483871,-18.0,0.0,-0.0,242.5279063676436,0.02231144498548021,-0.02240231466567133,-3.134201661813936
1.41,-15.67741935483871,-18.0,0.0,-0.0,242.5253634774856,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.42,-15.67741935483871,-18.0,0.0,-0.0,242.5228205873276,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.43,-15.67741935483871,-18.0,0.0,-0.0,242.5202776971696,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.44,-15.67741935483871,-18.0,0.0,-0.0,242.5177348070116,0.022311444985480433,-0.022402314665671108,-3.1342016618139366
1.45,-15.67741935483871,-18.0,0.0,-0.0,242.5151919168536,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.46,-15.67741935483871,-18.0,0.0,-0.0,242.5126490266956,0.02231144498548021,-0.02240231466567133,-3.134201661813936
1.47,-15.67741935483871,-18.0,0.0,-0.0,242.51010613653762,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.48,-15.67741935483871,-18.0,0.0,-0.0,242.50756324637962,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.49,-15.67741935483871,-18.0,0.0,-0.0,-2.5392066237822513,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.5,-15.67741935483871,-18.0,0.0,-0.0,242.50247746606362,0.02231144498548021,-0.02240231466567133,-3.134201661813936
1.51,-15.67741935483871,-18.0,0.0,-0.0,242.49993457590563,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.52,-15.67741935483871,-18.0,0.0,-0.0,242.49739168574763,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.53,-15.67741935483871,-18.0,0.0,-0.0,242.49484879558963,0.022311444985480877,-0.022402314665671108,-3.134201661813936
1.54,-15.67741935483871,-18.0,0.0,-0.0,242.49230590543164,0.02231144498548021,-0.02240231466567133,-3.1342016618139366
1.55,-15.67741935483871,-18.0,0.0,-0.0,242.48976301527364,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.56,-15.67741935483871,-18.0,0.0,-0.0,242.48722012511564,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.57,-15.67741935483871,-18.0,0.0,-0.0,242.48467723495764,0.022311444985480433,-0.022402314665671552,-3.1342016618139366
1.58,-15.67741935483871,-18.0,0.0,-0.0,242.48213434479965,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.59,-15.67741935483871,-18.0,0.0,-0.0,242.47959145464165,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.6,-15.67741935483871,-18.0,0.0,-0.0,242.47704856448365,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.61,-15.67741935483871,-18.0,0.0,-0.0,242.47450567432566,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.62,-15.67741935483871,-18.0,0.0,-0.0,242.47196278416766,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.63,-15.67741935483871,-18.0,0.0,-0.0,242.46941989400966,0.022311444985480877,-0.022402314665671108,-3.1342016618139366
1.64,-15.67741935483871,-18.0,0.0,-0.0,242.46687700385166,0.022311444985480655,-0.022402314665670886,-3.134201661813936
1.65,-15.67741935483871,-18.0,0.0,-0.0,242.46433411369367,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.66,-15.67741935483871,-18.0,0.0,-0.0,242.46179122353567,0.022311444985480655,-0.022402314665670886,-3.1342016618139366
1.67,-15.67741935483871,-18.0,0.0,-0.0,242.45924833337767,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.68,-15.67741935483871,-18.0,0.0,-0.0,242.45670544321968,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.69,-15.67741935483871,-18.0,0.0,-0.0,242.45416255306168,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.7,-15.67741935483871,-18.0,0.0,-0.0,242.45161966290368,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.71,-15.67741935483871,-18.0,0.0,-0.0,242.44907677274568,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.72,-15.67741935483871,-18.0,0.0,-0.0,242.4465338825877,0.02231144498548021,-0.02240231466567133,-3.134201661813936
1.73,-15.67741935483871,-18.0,0.0,-0.0,242.4439909924297,0.022311444985480433,-0.022402314665671552,-3.134201661813936
1.74,-15.67741935483871,-18.0,0.0,-0.0,242.4414481022717,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.75,-15.67741935483871,-18.0,0.0,-0.0,242.4389052121137,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.76,-15.67741935483871,-18.0,0.0,-0.0,242.4363623219557,0.022311444985480433,-0.022402314665671108,-3.1342016618139366
1.77,-15.67741935483871,-18.0,0.0,-0.0,242.4338194317977,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.78,-15.67741935483871,-18.0,0.0,-0.0,242.4312765416397,0.02231144498548021,-0.02240231466567133,-3.1342016618139366
1.79,-15.67741935483871,-18.0,0.0,-0.0,242.4287336514817,0.022311444985480433,-0.022402314665671552,-3.1342016618139366
1.8,-15.67741935483871,-18.0,0.0,-0.0,242.4261907613237,0.02231144498548021,-0.02240231466567133,-3.134201661813936
1.81,-15.67741935483871,-18.0,0.0,-0.0,242.4236478711657,0.022311444985480655,-0.02240231466567133,-3.134201661813936
1.82,-15.67741935483871,-18.0,0.0,-0.0,242.42110498100772,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.83,-15.67741935483871,-18.0,0.0,-0.0,242.41856209084972,0.022311444985480433,-0.022402314665671552,-3.1342016618139366
1.84,-15.67741935483871,-18.0,0.0,-0.0,242.41601920069172,0.022311444985480433,-0.022402314665671108,-3.1342016618139366
1.85,-15.67741935483871,-18.0,0.0,-0.0,242.41347631053372,0.022311444985480433,-0.022402314665671552,-3.134201661813936
1.86,-15.67741935483871,-18.0,0.0,-0.0,242.41093342037573,0.02231144498548021,-0.022402314665671774,-3.1342016618139366
1.87,-15.67741935483871,-18.0,0.0,-0.0,242.40839053021773,0.022311444985480433,-0.022402314665671552,-3.134201661813936
1.88,-15.67741935483871,-18.0,0.0,-0.0,242.40584764005973,0.02231144498548021,-0.02240231466567133,-3.1342016618139366
1.89,-15.67741935483871,-18.0,0.0,-0.0,242.40330474990174,0.022311444985480433,-0.022402314665671552,-3.134201661813936
1.9,-15.67741935483871,-18.0,0.0,-0.0,242.40076185974374,0.02231144498548021,-0.02240231466567133,-3.134201661813936
1.91,-15.67741935483871,-18.0,0.0,-0.0,242.39821896958574,0.022311444985480433,-0.022402314665671552,-3.1342016618139366
1.92,-15.67741935483871,-18.0,0.0,-0.0,242.39567607942774,0.02231144498547999,-0.022402314665671552,-3.1342016618139366
1.93,-15.67741935483871,-18.0,0.0,-0.0,242.39313318926975,0.022311444985480433,-0.022402314665671552,-3.134201661813936
1.94,-15.67741935483871,-18.0,0.0,-0.0,242.39059029911175,0.022311444985480655,-0.02240231466567133,-3.1342016618139366
1.95,-15.67741935483871,-18.0,0.0,-0.0,242.38804740895375,0.022311444985480433,-0.022402314665671552,-3.134201661813936
1.96,-15.67741935483871,-18.0,0.0,-0.0,242.38550451879576,0.022311444985480433,-0.022402314665671108,-3.134201661813936
1.97,-15.67741935483871,-18.0,0.0,-0.0,-2.661265351366114,0.022311444985480433,-0.022402314665671552,-3.1342016618139366
1.98,-15.67741935483871,-18.0,0.0,-0.0,242.38041873847976,0.02231144498548021,-0.02240231466567133,-3.134201661813936
1.99,-15.67741935483871,-18.0,0.0,-0.0,242.37787584832176,0.02231144498548021,-0.022402314665671774,-3.1342016618139366
2.0,-15.67741935483871,-18.0,0.0,-0.0,242.37533295816377,0.02231144498547999,-0.022402314665671552,-3.134201661813936
2.01,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.37420961663253,0.02549980005052266,-0.005832154769864317,-3.135246424397413
2.02,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.37277690586134,0.004022312644516246,-0.008561866234683135,-3.1397745454081463
2.03,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.37189985742756,0.026405615733532173,-0.019851700793057425,-3.1383142274893485
2.04,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.36990585639026,-0.009323164417096796,0.012106846830748141,-3.1387612184105893
2.05,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.37009603584139,0.05476778934330451,-0.05616353700712651,-3.138858557065256
2.06,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.36783213045524,-0.019566669423787486,0.018219545364243972,-3.1397115940185114
2.07,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.36800057764802,0.05474697523264416,-0.05486737626178906,-3.138885045826438
2.08,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.36572521273584,-0.019300578604581897,0.019180083460238695,-3.1397040929426208
2.09,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.36588965228813,0.054681235638387005,-0.054690252843068166,-3.1388765723042478
2.1,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.3636122568113,-0.019308531540194407,0.019295182742095518,-3.139703198405018
2.11,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.36377590020024,0.054662852386484495,-0.05466038859483735,-3.138875168110676
2.12,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.36149810184074,-0.019315217302308563,0.019312911671150568,-3.1397030148391165
2.13,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.3616615862179,0.05465864257403341,-0.05465496229564293,-3.138874891281212
2.14,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.35938370743642,-0.019317069105128537,0.01931593343990623,-3.1397029781988457
2.15,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.35954716005844,0.05465774536329571,-0.054653935144697297,-3.138874836447545
2.16,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.3572692652169,-0.01931749325163956,0.01931648253297169,-3.139702970872904
2.17,-15.67741935483871,-16.838709677419356,0.0,-0.0,242.35743271149838,0.05465756022974788,-0.05465373603980539,-3.1388748255418015
