time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.26,2.9032258064516157,18.0,0.0,-0.0,1019.5404015335672,-0.06748589041281639,0.3794489931544822,-0.0875913990853582
0.27,2.9032258064516157,18.0,0.0,-0.0,1019.5546648140999,-0.07129075023203968,0.35663832045966215,-0.09244319491728596
0.28,2.9032258064516157,18.0,0.0,-0.0,1019.569212074633,-0.07506931259666977,0.33565057006052923,-0.0972094922497758
0.29,2.9032258064516157,18.0,0.0,-0.0,1019.584014773666,-0.07878906290881887,0.3164512466571232,-0.10188049775209228
0.3,2.9032258064516157,18.0,0.0,-0.0,1.7230260918256908,-0.08241535813390621,0.29898498892441694,-0.10644470464116507
0.31,2.9032258064516157,18.0,0.0,-0.0,1.7382601797504866,-0.08591846257174951,0.28317968015187667,-0.11089020260800463
0.32,2.9032258064516157,18.0,0.0,-0.0,1019.6296934826287,-0.0892737426974895,0.2689496172861623,-0.11520613036080123
0.33,2.9032258064516157,18.0,0.0,-0.0,1019.6452648410918,-0.09246089608181923,0.25619865201638303,-0.11938295616886913
0.34,2.9032258064516157,18.0,0.0,-0.0,1019.6609743533676,-0.0954639081859352,0.24482351886923048,-0.12341241594526992
0.35,2.9032258064516157,18.0,0.0,-0.0,1019.6768043135293,-0.09827120936953093,0.23471707580042556,-0.1272875400322828
0.36,2.9032258064516157,18.0,0.0,-0.0,1019.6927389183834,-0.10087560690145514,0.2257712099073701,-0.1310027422660021
0.37,2.9032258064516157,18.0,0.0,-0.0,1019.7087641756102,-0.1032739826577147,0.21787930036086056,-0.1345538846172442
0.38,2.9032258064516157,18.0,0.0,-0.0,1019.7248677862295,-0.10546685884027168,0.21093820859386958,-0.13793828973687883
0.39,2.9032258064516157,18.0,0.0,-0.0,1019.741039010138,-0.10745790207923966,0.20484980003199604,-0.14115470603909056
0.4,2.9032258064516157,18.0,0.0,-0.0,1019.7572685224111,-0.10925340304968634,0.1995220241733029,-0.14420323496894838
0.41,2.9032258064516157,18.0,0.0,-0.0,1019.7735482669088,-0.11086175632993278,0.1948695980737103,-0.1470852286340347
0.42,2.9032258064516157,18.0,0.0,-0.0,1019.7898713124474,-0.11229296080773404,0.19081435052592544,-0.1498031653463999
0.43,2.9032258064516157,18.0,0.0,-0.0,1019.8062317154947,-0.11355815674257896,0.1872852895567907,-0.15236051064767764
0.44,2.9032258064516157,18.0,0.0,-0.0,1019.8226243921448,-0.11466921062791846,0.1842184553480941,-0.15476157112738884
0.45,2.9032258064516157,18.0,0.0,-0.0,1.963025237975362,-0.11563835416874058,0.18155661602790008,-0.15701134752505244
0.46,2.9032258064516157,18.0,0.0,-0.0,1019.8554898382748,-0.11647787962771894,0.1792488566286119,-0.15911539244085598
