time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.92,-12.193548387096774,-18.0,0.0,0.0,545.5701044923804,0.05522863911747011,-0.05705196896718001,-3.109778360703437
0.93,-12.193548387096774,-18.0,0.0,0.0,545.5637554552519,0.05522863911027587,-0.05705196896730125,-3.109778360674959
0.94,-12.193548387096774,-18.0,0.0,0.0,545.5574064181234,0.0552286391048582,-0.05705196896741782,-3.1097783606536984
0.95,-12.193548387096774,-18.0,0.0,0.0,545.5510573809947,0.05522863910077347,-0.05705196896752973,-3.109778360637649
0.96,-12.193548387096774,-18.0,0.0,0.0,545.5447083438661,0.055228639097701704,-0.05705196896762388,-3.1097783606257043
0.97,-12.193548387096774,-18.0,0.0,0.0,545.5383593067373,0.05522863909538489,-0.057051968967709143,-3.109778360616638
0.98,-12.193548387096774,-18.0,0.0,0.0,545.5320102696086,0.055228639093645615,-0.05705196896777598,-3.109778360609927
0.99,-12.193548387096774,-18.0,0.0,0.0,545.5256612324798,0.05522863909233777,-0.0570519689678306,-3.109778360604898
1.0,-12.193548387096774,-18.0,0.0,0.0,-1.117809529272961,0.05522863909135434,-0.05705196896787479,-3.109778360601128
1.01,-12.193548387096774,-18.0,0.0,0.0,545.5129631582223,0.055228639090614706,-0.057051968967910094,-3.1097783605983027
1.02,-12.193548387096774,-18.0,0.0,0.0,545.5066141210934,0.05522863909005471,-0.05705196896794251,-3.109778360596071
1.03,-12.193548387096774,-18.0,0.0,0.0,545.5002650839646,0.055228639089637266,-0.05705196896796472,-3.109778360594484
1.04,-12.193548387096774,-18.0,0.0,0.0,-1.1432056777883302,0.05522863908932374,-0.057051968967982036,-3.1097783605932943
1.05,-12.193548387096774,-18.0,0.0,0.0,545.4875670097068,0.05522863908908837,-0.05705196896799536,-3.109778360592403
1.06,-12.193548387096774,-18.0,0.0,0.0,545.481217972578,0.05522863908891118,-0.05705196896800557,-3.1097783605917346
1.07,-12.193548387096774,-18.0,0.0,0.0,545.4748689354491,0.0552286390887784,-0.05705196896801357,-3.1097783605912337
1.08,-12.193548387096774,-18.0,0.0,0.0,545.4685198983202,0.0552286390886787,-0.057051968968020006,-3.1097783605908584
1.09,-12.193548387096774,-18.0,0.0,0.0,545.4621708611913,0.05522863908860365,-0.05705196896802489,-3.109778360590577
1.1,-12.193548387096774,-18.0,0.0,0.0,545.4558218240625,0.05522863908854769,-0.057051968968028444,-3.109778360590366
1.11,-12.193548387096774,-18.0,0.0,0.0,545.4494727869336,0.05522863908850573,-0.05705196896803133,-3.1097783605902083
1.12,-12.193548387096774,-18.0,0.0,0.0,545.4431237498047,0.055228639088473974,-0.05705196896803333,-3.1097783605900897
1.13,-12.193548387096774,-18.0,0.0,0.0,545.4367747126759,0.055228639088450215,-0.05705196896803488,-3.109778360590001
1.14,-12.193548387096774,-18.0,0.0,0.0,-1.2066960490770384,0.055228639088432674,-0.05705196896803599,-3.1097783605899343
1.15,-12.193548387096774,-18.0,0.0,0.0,545.4240766384181,0.05522863908841957,-0.05705196896803666,-3.1097783605898845
1.16,-12.193548387096774,-18.0,0.0,0.0,545.4177276012892,0.05522863908840936,-0.05705196896803755,-3.109778360589847
1.17,-12.193548387096774,-18.0,0.0,0.0,545.4113785641604,0.05522863908840181,-0.05705196896803799,-3.1097783605898193
1.18,-12.193548387096774,-18.0,0.0,0.0,545.4050295270315,0.055228639088396037,-0.057051968968038436,-3.109778360589798
1.19,-12.193548387096774,-18.0,0.0,0.0,545.3986804899026,0.05522863908839204,-0.05705196896803888,-3.1097783605897824
1.2,-12.193548387096774,-18.0,0.0,0.0,-1.2447902718502635,0.05522863908838871,-0.0570519689680391,-3.1097783605897704
1.21,-12.193548387096774,-18.0,0.0,0.0,545.3859824156449,0.05522863908838649,-0.0570519689680391,-3.109778360589762
1.22,-12.193548387096774,-18.0,0.0,0.0,545.379633378516,0.05522863908838471,-0.0570519689680391,-3.109778360589755
1.23,-12.193548387096774,-18.0,0.0,0.0,545.3732843413871,0.05522863908838338,-0.0570519689680391,-3.10977836058975
1.24,-12.193548387096774,-18.0,0.0,0.0,545.3669353042583,0.05522863908838227,-0.057051968968039324,-3.1097783605897464
1.25,-12.193548387096774,-18.0,0.0,0.0,545.3605862671294,0.055228639088381826,-0.057051968968039324,-3.1097783605897438
1.26,-12.193548387096774,-18.0,0.0,0.0,545.3542372300005,0.05522863908838094,-0.057051968968039324,-3.1097783605897416
1.27,-12.193548387096774,-18.0,0.0,0.0,545.3478881928717,0.055228639088380715,-0.057051968968039546,-3.1097783605897398
1.28,-12.193548387096774,-18.0,0.0,0.0,545.3415391557428,0.05522863908838027,-0.057051968968039546,-3.109778360589739
1.29,-12.193548387096774,-18.0,0.0,0.0,545.3351901186139,0.05522863908838005,-0.057051968968039324,-3.109778360589738
1.3,-12.193548387096774,-18.0,0.0,0.0,-1.3082806431389713,0.05522863908838027,-0.0570519689680391,-3.109778360589737
1.31,-12.193548387096774,-18.0,0.0,0.0,545.3224920443562,0.05522863908838027,-0.0570519689680391,-3.1097783605897367
1.32,-12.193548387096774,-18.0,0.0,0.0,545.3161430072273,0.05522863908838005,-0.05705196896803888,-3.1097783605897362
1.33,-12.193548387096774,-18.0,0.0,0.0,545.3097939700984,0.05522863908837983,-0.0570519689680391,-3.1097783605897362
1.34,-12.193548387096774,-18.0,0.0,0.0,-1.3336767916544547,0.055228639088379605,-0.057051968968039324,-3.109778360589736
1.35,-12.193548387096774,-18.0,0.0,0.0,545.2970958958407,0.055228639088379605,-0.057051968968039324,-3.109778360589736
1.36,-12.193548387096774,-18.0,0.0,0.0,545.2907468587118,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.37,-12.193548387096774,-18.0,0.0,0.0,545.284397821583,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.38,-12.193548387096774,-18.0,0.0,0.0,545.2780487844541,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.39,-12.193548387096774,-18.0,0.0,0.0,545.2716997473252,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.4,-12.193548387096774,-18.0,0.0,0.0,545.2653507101963,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.41,-12.193548387096774,-18.0,0.0,0.0,-1.3781200515565504,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.42,-12.193548387096774,-18.0,0.0,0.0,545.2526526359386,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.43,-12.193548387096774,-18.0,0.0,0.0,545.2463035988097,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.44,-12.193548387096774,-18.0,0.0,0.0,545.2399545616809,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.45,-12.193548387096774,-18.0,0.0,0.0,545.233605524552,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.46,-12.193548387096774,-18.0,0.0,0.0,545.2272564874231,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.47,-12.193548387096774,-18.0,0.0,0.0,545.2209074502942,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.48,-12.193548387096774,-18.0,0.0,0.0,545.2145584131654,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.49,-12.193548387096774,-18.0,0.0,0.0,545.2082093760365,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.5,-12.193548387096774,-18.0,0.0,0.0,-1.4352613857163872,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.51,-12.193548387096774,-18.0,0.0,0.0,545.1955113017788,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.52,-12.193548387096774,-18.0,0.0,0.0,545.1891622646499,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.53,-12.193548387096774,-18.0,0.0,0.0,-1.4543084971029998,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.54,-12.193548387096774,-18.0,0.0,0.0,545.1764641903922,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.55,-12.193548387096774,-18.0,0.0,0.0,545.1701151532633,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.56,-12.193548387096774,-18.0,0.0,0.0,545.1637661161344,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.57,-12.193548387096774,-18.0,0.0,0.0,545.1574170790055,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.58,-12.193548387096774,-18.0,0.0,0.0,545.1510680418767,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.59,-12.193548387096774,-18.0,0.0,0.0,-1.4924027198762244,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.6,-12.193548387096774,-18.0,0.0,0.0,545.1383699676189,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.61,-12.193548387096774,-18.0,0.0,0.0,545.1320209304901,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.62,-12.193548387096774,-18.0,0.0,0.0,545.1256718933612,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.63,-12.193548387096774,-18.0,0.0,0.0,545.1193228562323,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.64,-12.193548387096774,-18.0,0.0,0.0,545.1129738191034,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.65,-12.193548387096774,-18.0,0.0,0.0,545.1066247819746,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.66,-12.193548387096774,-18.0,0.0,0.0,545.1002757448457,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.67,-12.193548387096774,-18.0,0.0,0.0,545.0939267077168,0.05522863908837983,-0.0570519689680391,-3.1097783605897353
1.68,-12.193548387096774,-18.0,0.0,0.0,545.087577670588,0.05522863908837983,-0.0570519689680391,-3.1097783605897353
1.69,-12.193548387096774,-18.0,0.0,0.0,545.0812286334591,0.05522863908837983,-0.0570519689680391,-3.1097783605897353
1.7,-12.193548387096774,-18.0,0.0,0.0,545.0748795963302,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.71,-12.193548387096774,-18.0,0.0,0.0,545.0685305592013,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.72,-12.193548387096774,-18.0,0.0,0.0,545.0621815220725,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.73,-12.193548387096774,-18.0,0.0,0.0,545.0558324849436,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.74,-12.193548387096774,-18.0,0.0,0.0,545.0494834478147,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.75,-12.193548387096774,-18.0,0.0,0.0,545.0431344106859,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.76,-12.193548387096774,-18.0,0.0,0.0,545.036785373557,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.77,-12.193548387096774,-18.0,0.0,0.0,545.0304363364281,0.05522863908837983,-0.0570519689680391,-3.1097783605897353
1.78,-12.193548387096774,-18.0,0.0,0.0,545.0240872992993,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.79,-12.193548387096774,-18.0,0.0,0.0,545.0177382621704,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
1.8,-12.193548387096774,-18.0,0.0,0.0,545.0113892250415,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.81,-12.193548387096774,-18.0,0.0,0.0,545.0050401879126,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.82,-12.193548387096774,-18.0,0.0,0.0,544.9986911507838,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.83,-12.193548387096774,-18.0,0.0,0.0,544.9923421136549,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.84,-12.193548387096774,-18.0,0.0,0.0,544.985993076526,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.85,-12.193548387096774,-18.0,0.0,0.0,-1.6574776852268651,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.86,-12.193548387096774,-18.0,0.0,0.0,-1.6638267223557368,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.87,-12.193548387096774,-18.0,0.0,0.0,544.9669459651394,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.88,-12.193548387096774,-18.0,0.0,0.0,544.9605969280105,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.89,-12.193548387096774,-18.0,0.0,0.0,544.9542478908817,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.9,-12.193548387096774,-18.0,0.0,0.0,544.9478988537528,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.91,-12.193548387096774,-18.0,0.0,0.0,544.9415498166239,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.92,-12.193548387096774,-18.0,0.0,0.0,544.9352007794951,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.93,-12.193548387096774,-18.0,0.0,0.0,-1.708269982257832,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.94,-12.193548387096774,-18.0,0.0,0.0,544.9225027052373,0.05522863908837894,-0.05705196896803999,-3.1097783605897353
1.95,-12.193548387096774,-18.0,0.0,0.0,544.9161536681084,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.96,-12.193548387096774,-18.0,0.0,0.0,544.9098046309796,0.05522863908837916,-0.05705196896803977,-3.1097783605897353
1.97,-12.193548387096774,-18.0,0.0,0.0,544.9034555938507,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.98,-12.193548387096774,-18.0,0.0,0.0,544.8971065567218,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
1.99,-12.193548387096774,-18.0,0.0,0.0,544.890757519593,0.055228639088379605,-0.057051968968039324,-3.1097783605897353
2.0,-12.193548387096774,-18.0,0.0,0.0,544.8844084824641,0.05522863908837938,-0.057051968968039546,-3.1097783605897353
2.01,-12.193548387096774,-16.838709677419356,0.0,0.0,-1.7578927946975116,0.06287974925600426,-0.02086517342060068,-3.110430200191337
2.02,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8742080026423,0.058150687096257814,-0.03520692593126773,-3.1131293933605733
2.03,-12.193548387096774,-16.838709677419356,0.0,0.0,-1.7679701471558364,0.05255119060716873,-0.03865525029770822,-3.1153008970258598
2.04,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8640804776998,0.049267808544137814,-0.04104935193821446,-3.116747383118167
2.05,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8590045975126,0.04736951731749306,-0.042657949790023464,-3.117725187301862
2.06,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8539278250664,0.046268161992519596,-0.04370523422464201,-3.118392871520868
2.07,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8488514198333,0.04562339894293754,-0.044372250383392764,-3.118851310615221
2.08,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8437756456835,0.04524273332431661,-0.044791159653776,-3.119166854767565
2.09,-12.193548387096774,-16.838709677419356,0.0,0.0,544.838700445644,0.04501668537381942,-0.04505199868335219,-3.119384204253397
2.1,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8336256903267,0.04488205687560143,-0.04521357734650988,-3.119533895929052
2.11,-12.193548387096774,-16.838709677419356,0.0,0.0,-1.808570466874869,0.044801830448329305,-0.045313361802622465,-3.1196369357292904
2.12,-12.193548387096774,-16.838709677419356,0.0,0.0,544.823477052346,0.04475408615648635,-0.045374872863395144,-3.119707814554803
2.13,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8184030044526,0.0447257541251318,-0.045412749988578804,-3.119756536104604
2.14,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8133290649389,0.04470901295903351,-0.04543605895686631,-3.1197900042779345
2.15,-12.193548387096774,-16.838709677419356,0.0,0.0,544.808255199713,0.044699176410169184,-0.04545039735482859,-3.119812980166752
2.16,-12.193548387096774,-16.838709677419356,0.0,0.0,544.8031813853098,0.044693438230897664,-0.045459215388946816,-3.1198287442185784
2.17,-12.193548387096774,-16.838709677419356,0.0,0.0,544.7981076056436,0.044690121155033014,-0.04546463752585295,-3.1198395546726263
2.18,-12.193548387096774,-16.838709677419356,0.0,0.0,544.7930338497096,0.04468822571479625,-0.0454679711307846,-3.119846964772231
2.19,-12.193548387096774,-16.838709677419356,0.0,0.0,544.7879601099859,0.044687158744164845,-0.0454700204531151,-3.119852042031932
2.2,-12.193548387096774,-16.838709677419356,0.0,0.0,-1.8542353432900998,0.04468657001161258,-0.0454712801341286,-3.1198555196256548
